Fold,Label,Prob,Preds
1,0,0.56845796,1
1,0,0.56814706,1
1,0,0.5689598,1
1,0,0.56901467,1
1,0,0.56934434,1
1,0,0.5700311,1
1,0,0.57122767,1
1,0,0.5699805,1
1,0,0.5710149,1
1,0,0.57118773,1
1,0,0.57093585,1
1,0,0.57059264,1
1,0,0.57025987,1
1,0,0.57094926,1
1,0,0.57150817,1
1,0,0.5709827,1
1,0,0.57217026,1
1,0,0.5707289,1
1,0,0.57258755,1
1,0,0.57296133,1
1,0,0.5729609,1
1,0,0.57376593,1
1,0,0.5730981,1
1,0,0.57393193,1
1,0,0.5743071,1
1,0,0.5743764,1
1,0,0.5744826,1
1,0,0.57485867,1
1,0,0.5748129,1
1,0,0.57584417,1
1,0,0.5753406,1
1,0,0.5751014,1
1,0,0.57562554,1
1,0,0.57604307,1
1,0,0.575776,1
1,0,0.57615805,1
1,0,0.5759538,1
1,0,0.5779556,1
1,0,0.57713765,1
1,0,0.57806003,1
1,0,0.5783217,1
1,0,0.5781189,1
1,0,0.57904387,1
1,0,0.57960576,1
1,0,0.57930374,1
1,0,0.57826227,1
1,0,0.5782987,1
1,0,0.57934064,1
1,0,0.57952785,1
1,0,0.58007354,1
1,0,0.5809096,1
1,0,0.58038056,1
1,0,0.5798994,1
1,0,0.58134335,1
1,0,0.5820792,1
1,0,0.58233863,1
1,0,0.58152586,1
1,0,0.5825352,1
1,0,0.5809694,1
1,0,0.5811041,1
1,0,0.5822572,1
1,0,0.582555,1
1,0,0.58195066,1
1,0,0.58381027,1
1,0,0.5835074,1
1,0,0.58451986,1
1,0,0.5851439,1
1,0,0.5836215,1
1,0,0.58516645,1
1,0,0.58461225,1
1,0,0.58450353,1
1,0,0.5847072,1
1,0,0.5852462,1
1,0,0.5850306,1
1,0,0.5857447,1
1,0,0.5846267,1
1,0,0.5859004,1
1,0,0.58573294,1
1,0,0.5852327,1
1,0,0.5855233,1
1,0,0.5849006,1
1,0,0.5848554,1
1,0,0.58485204,1
1,0,0.5856913,1
1,0,0.5852411,1
1,0,0.58494526,1
1,0,0.5845784,1
1,0,0.5859954,1
1,0,0.58403003,1
1,0,0.58461964,1
1,0,0.5852775,1
1,0,0.5847182,1
1,0,0.58425707,1
1,0,0.58552057,1
1,0,0.5849956,1
1,0,0.58432007,1
1,0,0.5854318,1
1,0,0.58478695,1
1,0,0.58437115,1
1,0,0.5848145,1
1,0,0.58337164,1
1,0,0.58440703,1
1,0,0.5852111,1
1,0,0.5848678,1
1,0,0.5841391,1
1,0,0.5846768,1
1,0,0.5847187,1
1,0,0.5855049,1
1,0,0.5855856,1
1,0,0.58461356,1
1,0,0.5867263,1
1,0,0.58470476,1
1,0,0.58352023,1
1,0,0.58497834,1
1,0,0.58456874,1
1,0,0.58380497,1
1,0,0.5843238,1
1,0,0.58412725,1
1,0,0.5831978,1
1,0,0.58352995,1
1,0,0.58284646,1
1,0,0.58271074,1
1,0,0.5834366,1
1,0,0.5827896,1
1,0,0.58178854,1
1,0,0.5825842,1
1,0,0.5826255,1
1,0,0.58176893,1
1,0,0.58157843,1
1,0,0.5818719,1
1,0,0.57952,1
1,0,0.58111537,1
1,0,0.5811474,1
1,0,0.5808622,1
1,0,0.5800023,1
1,0,0.58000565,1
1,0,0.57934093,1
1,0,0.57886356,1
1,0,0.5798942,1
1,0,0.57696575,1
1,0,0.57799923,1
1,0,0.5780691,1
1,0,0.57763225,1
1,0,0.57730424,1
1,0,0.5764598,1
1,0,0.5759995,1
1,0,0.5757175,1
1,0,0.5757515,1
1,1,0.4382399,0
1,1,0.43828443,0
1,1,0.43824825,0
1,1,0.43820462,0
1,1,0.4382912,0
1,1,0.43828034,0
1,1,0.43831602,0
1,1,0.43832454,0
1,1,0.43841285,0
1,0,0.68814075,1
1,0,0.69185513,1
1,0,0.68779546,1
1,0,0.68987685,1
1,0,0.68995076,1
1,0,0.6899973,1
1,0,0.68935853,1
1,0,0.6895531,1
1,0,0.6905561,1
1,0,0.6884623,1
1,0,0.69141793,1
1,0,0.6912593,1
1,0,0.6915876,1
1,0,0.69092435,1
1,0,0.69127756,1
1,0,0.6940397,1
1,0,0.69164586,1
1,0,0.6941987,1
1,0,0.6931683,1
1,0,0.6986706,1
1,0,0.6987929,1
1,0,0.70113647,1
1,0,0.7016495,1
1,0,0.70071524,1
1,0,0.7008318,1
1,0,0.7026912,1
1,0,0.70215094,1
1,0,0.7030353,1
1,0,0.7015513,1
1,0,0.7041196,1
1,0,0.7005726,1
1,0,0.70419353,1
1,0,0.7054706,1
1,0,0.7046985,1
1,0,0.7052563,1
1,0,0.7024736,1
1,0,0.7068827,1
1,0,0.70631987,1
1,0,0.70703226,1
1,0,0.7088862,1
1,0,0.7053825,1
1,0,0.70544636,1
1,0,0.70793885,1
1,0,0.70720387,1
1,0,0.70655465,1
1,0,0.70563656,1
1,0,0.70840335,1
1,0,0.7084068,1
1,1,0.62636757,1
1,1,0.6281521,1
1,1,0.6276613,1
1,1,0.62801856,1
1,1,0.6274256,1
1,1,0.6271745,1
1,1,0.6268241,1
1,1,0.6278262,1
1,1,0.62724286,1
1,1,0.6272478,1
1,1,0.6274875,1
1,1,0.6276754,1
1,1,0.6272104,1
1,1,0.6281889,1
1,1,0.62721103,1
1,1,0.62811255,1
1,1,0.6283872,1
1,1,0.6276128,1
1,1,0.6278386,1
1,1,0.62802273,1
1,1,0.627426,1
1,1,0.62826633,1
1,1,0.6285681,1
1,1,0.62798244,1
1,1,0.4383598,0
1,1,0.43835777,0
1,1,0.4382496,0
1,1,0.43830425,0
1,1,0.4383809,0
1,1,0.6323624,1
1,1,0.631132,1
1,1,0.63184595,1
1,1,0.6307152,1
1,1,0.6311091,1
1,1,0.62925816,1
1,1,0.630707,1
1,1,0.6298319,1
1,0,0.4383361,0
1,0,0.4380934,0
1,0,0.43819907,0
1,0,0.43828773,0
1,0,0.4381542,0
1,0,0.4383367,0
1,0,0.43824705,0
1,0,0.4382378,0
1,0,0.43817642,0
1,0,0.4381671,0
1,0,0.43812355,0
1,0,0.43806913,0
1,0,0.43814576,0
1,0,0.43817657,0
1,0,0.43822184,0
1,0,0.4381863,0
1,0,0.43816993,0
1,0,0.4381631,0
1,0,0.43810016,0
1,0,0.43809426,0
1,0,0.43813083,0
1,0,0.4380872,0
1,0,0.43810105,0
1,1,0.43801326,0
1,1,0.4381107,0
1,1,0.43799195,0
1,1,0.43809864,0
1,1,0.43798923,0
1,1,0.43822402,0
1,1,0.4381345,0
1,1,0.43819663,0
1,1,0.43820548,0
1,1,0.67727983,1
1,1,0.6769309,1
1,1,0.68008864,1
1,1,0.6802375,1
1,1,0.6776608,1
1,1,0.67901814,1
1,1,0.6826133,1
1,1,0.6806298,1
1,1,0.6810688,1
1,1,0.680851,1
1,1,0.6824015,1
1,1,0.68283856,1
1,1,0.68067116,1
1,1,0.6837756,1
1,1,0.4371379,0
1,1,0.43738794,0
1,1,0.43719113,0
1,1,0.4372294,0
1,1,0.43728358,0
1,1,0.43711996,0
1,1,0.43714374,0
1,1,0.43730247,0
1,1,0.43720844,0
1,1,0.4372723,0
1,1,0.43722743,0
1,1,0.4371444,0
1,1,0.43736008,0
1,1,0.4372172,0
1,1,0.43722922,0
1,1,0.43725166,0
1,1,0.43723714,0
1,1,0.4372412,0
1,1,0.43718362,0
1,1,0.43718842,0
1,1,0.4371352,0
1,1,0.43729877,0
1,1,0.43725166,0
1,1,0.43722746,0
1,1,0.43725634,0
1,1,0.4372012,0
1,1,0.43728206,0
1,1,0.4371807,0
1,1,0.43722695,0
1,1,0.43720898,0
1,1,0.43721205,0
1,1,0.43722114,0
1,1,0.43740675,0
1,1,0.43724865,0
1,1,0.4372257,0
1,1,0.43729824,0
1,1,0.43725368,0
1,1,0.43716493,0
1,1,0.4372599,0
1,1,0.43737403,0
1,1,0.43729308,0
1,1,0.43736798,0
1,1,0.43726212,0
1,1,0.437253,0
1,1,0.43732724,0
1,1,0.43733472,0
1,1,0.43737194,0
1,1,0.43734932,0
1,1,0.43726686,0
1,1,0.4372239,0
1,1,0.4373685,0
1,1,0.6332353,1
1,1,0.63363016,1
1,1,0.63334423,1
1,1,0.6340131,1
1,1,0.63402957,1
1,1,0.6346128,1
1,1,0.63416356,1
1,1,0.63518244,1
1,1,0.63458616,1
1,1,0.6340329,1
1,1,0.63423735,1
1,1,0.6373182,1
1,1,0.637686,1
1,1,0.6375534,1
1,1,0.63847923,1
1,1,0.6391669,1
1,1,0.637191,1
1,1,0.63705385,1
1,1,0.6370347,1
1,1,0.6377903,1
1,1,0.6364453,1
1,1,0.63736004,1
1,1,0.63626915,1
1,1,0.6367413,1
1,1,0.6357259,1
1,1,0.63656,1
1,1,0.63718903,1
1,1,0.6370867,1
1,1,0.6368117,1
1,1,0.6361377,1
1,1,0.637264,1
1,1,0.6364625,1
1,1,0.63768214,1
1,1,0.6364238,1
1,1,0.63653535,1
1,1,0.6355391,1
1,1,0.63764143,1
1,1,0.6367557,1
1,1,0.63668966,1
1,1,0.6367559,1
1,1,0.63680047,1
1,1,0.6366646,1
1,1,0.63609034,1
1,1,0.6363189,1
1,1,0.63720685,1
1,1,0.6359327,1
1,1,0.6359518,1
1,1,0.63655365,1
1,1,0.6357154,1
1,1,0.63605803,1
1,1,0.6361616,1
1,1,0.6358482,1
1,0,0.62513846,1
1,0,0.62525505,1
1,0,0.62494165,1
1,0,0.6255998,1
1,0,0.6260857,1
1,0,0.6260986,1
1,0,0.6248319,1
1,0,0.6255154,1
1,0,0.62568384,1
1,0,0.62408006,1
1,0,0.6249217,1
1,0,0.62550485,1
1,0,0.6248939,1
1,0,0.6246742,1
1,0,0.6253092,1
1,0,0.6251583,1
1,0,0.62529576,1
1,0,0.62481916,1
1,0,0.6249273,1
1,0,0.6266279,1
1,0,0.62540597,1
1,0,0.6253217,1
1,0,0.6259995,1
1,0,0.626958,1
1,0,0.6264004,1
1,0,0.6263346,1
1,0,0.6257571,1
1,1,0.43823743,0
1,1,0.43818346,0
1,1,0.43812522,0
1,1,0.43830836,0
1,1,0.43820778,0
1,1,0.43823317,0
1,1,0.4381984,0
1,1,0.43843094,0
1,1,0.43832377,0
1,1,0.438324,0
1,1,0.4383157,0
1,1,0.43832836,0
1,1,0.43843755,0
1,1,0.43841386,0
1,1,0.43842176,0
1,1,0.43840018,0
1,1,0.43832257,0
1,1,0.43838048,0
1,1,0.4383784,0
1,1,0.43827924,0
1,1,0.43832648,0
1,1,0.4384032,0
1,1,0.43832788,0
1,1,0.43828368,0
1,1,0.43837154,0
1,1,0.4382441,0
1,1,0.4382906,0
1,1,0.43835786,0
1,1,0.43834636,0
1,1,0.43834832,0
1,1,0.43837935,0
1,1,0.43832457,0
1,1,0.43835822,0
1,1,0.43811965,0
1,1,0.43813792,0
1,1,0.43818003,0
1,1,0.4380074,0
1,1,0.4381088,0
1,1,0.4382558,0
1,1,0.4381125,0
1,1,0.4380972,0
1,1,0.43800128,0
1,1,0.43807772,0
1,1,0.43817383,0
1,1,0.43803194,0
1,1,0.43807802,0
1,1,0.4380643,0
1,1,0.43813428,0
1,1,0.43833098,0
1,1,0.4383184,0
1,1,0.4383422,0
1,1,0.4383091,0
1,1,0.43829143,0
1,1,0.4382708,0
1,1,0.43834355,0
1,1,0.43825138,0
1,1,0.61042553,1
1,1,0.6096413,1
1,1,0.60983604,1
1,1,0.6103465,1
1,1,0.6084955,1
1,1,0.6091058,1
1,1,0.6089957,1
1,1,0.60880363,1
1,1,0.60907316,1
1,1,0.6088651,1
1,1,0.6086071,1
1,1,0.6094431,1
1,1,0.6088697,1
1,1,0.60906696,1
1,1,0.6081416,1
1,1,0.60853475,1
1,1,0.6081273,1
1,1,0.6080378,1
1,1,0.60750145,1
1,1,0.60769427,1
1,1,0.6072932,1
1,1,0.6067571,1
1,1,0.6062467,1
1,1,0.60676557,1
1,1,0.6075213,1
1,1,0.60595614,1
1,1,0.60727537,1
1,1,0.60597277,1
1,1,0.60312104,1
1,1,0.6024473,1
1,1,0.60167396,1
1,1,0.60195315,1
1,1,0.6012387,1
1,1,0.60048395,1
1,1,0.6013283,1
1,1,0.60077816,1
1,1,0.60006994,1
1,1,0.598503,1
1,1,0.5994342,1
1,1,0.59908897,1
1,1,0.59799445,1
1,1,0.598367,1
1,1,0.59715545,1
1,1,0.5970853,1
1,1,0.5974007,1
1,1,0.5963435,1
1,1,0.59607023,1
1,1,0.5955059,1
1,1,0.43836063,0
1,1,0.43838057,0
1,1,0.43847552,0
1,1,0.43836462,0
1,1,0.43838876,0
1,1,0.4383713,0
1,1,0.4383046,0
1,0,0.5821549,1
1,0,0.5830058,1
1,0,0.5831379,1
1,0,0.5820486,1
1,0,0.5826206,1
1,0,0.58331287,1
1,0,0.58177644,1
1,0,0.5827323,1
1,0,0.58375597,1
1,0,0.581833,1
1,0,0.58322644,1
1,0,0.5847613,1
1,0,0.58470154,1
1,0,0.5843009,1
1,0,0.58437,1
1,1,0.5876236,1
1,1,0.5864859,1
1,1,0.58718586,1
1,1,0.5875634,1
1,1,0.584792,1
1,1,0.58614916,1
1,1,0.5862477,1
1,1,0.58533615,1
1,1,0.58572704,1
1,1,0.5861875,1
1,1,0.5857038,1
1,1,0.58688766,1
1,1,0.58576244,1
2,1,0.57008415,1
2,1,0.56867576,1
2,1,0.5705109,1
2,1,0.5710194,1
2,1,0.56905633,1
2,1,0.5698123,1
2,1,0.5710551,1
2,1,0.570362,1
2,1,0.56918085,1
2,1,0.5703211,1
2,1,0.5701821,1
2,0,0.5737462,1
2,0,0.5748561,1
2,0,0.572635,1
2,0,0.57107276,1
2,0,0.5736793,1
2,0,0.57182777,1
2,0,0.57265013,1
2,0,0.5735472,1
2,0,0.5736297,1
2,0,0.5726472,1
2,0,0.57074726,1
2,0,0.5746197,1
2,1,0.57564044,1
2,1,0.5725802,1
2,1,0.57355845,1
2,1,0.57383883,1
2,1,0.57296294,1
2,1,0.57232916,1
2,1,0.5753939,1
2,1,0.57615805,1
2,1,0.57232255,1
2,1,0.57474995,1
2,1,0.5743925,1
2,1,0.5733341,1
2,1,0.57423574,1
2,1,0.5757103,1
2,1,0.5738116,1
2,1,0.57390654,1
2,1,0.5752519,1
2,1,0.57687384,1
2,1,0.5766439,1
2,1,0.5755212,1
2,1,0.57414806,1
2,1,0.5762627,1
2,1,0.57623106,1
2,1,0.5752455,1
2,1,0.43794453,0
2,1,0.4400296,0
2,1,0.44098467,0
2,1,0.44101292,0
2,1,0.44302678,0
2,1,0.43965754,0
2,1,0.4436725,0
2,1,0.44452703,0
2,1,0.44545195,0
2,1,0.44407955,0
2,1,0.44275206,0
2,1,0.44687802,0
2,1,0.4632343,0
2,1,0.45924234,0
2,1,0.45741737,0
2,1,0.46301448,0
2,1,0.4596892,0
2,1,0.45806253,0
2,1,0.46719238,0
2,1,0.45992315,0
2,1,0.4568757,0
2,1,0.47425777,0
2,1,0.47363344,0
2,1,0.47356153,0
2,1,0.4739041,0
2,1,0.4747057,0
2,1,0.47334155,0
2,1,0.47429433,0
2,1,0.47308955,0
2,1,0.47149256,0
2,1,0.4737694,0
2,1,0.47133,0
2,1,0.4600346,0
2,1,0.45969552,0
2,1,0.45812592,0
2,1,0.45875823,0
2,1,0.45623744,0
2,1,0.45530733,0
2,1,0.45473748,0
2,1,0.57221687,1
2,1,0.57217145,1
2,1,0.57309985,1
2,1,0.57217854,1
2,1,0.57176834,1
2,1,0.5723402,1
2,1,0.5720658,1
2,1,0.5727015,1
2,1,0.5723825,1
2,1,0.5724443,1
2,1,0.5727134,1
2,1,0.57262576,1
2,1,0.572775,1
2,1,0.57383317,1
2,1,0.57390994,1
2,1,0.573852,1
2,1,0.5728937,1
2,1,0.57365674,1
2,1,0.5737445,1
2,1,0.5724434,1
2,1,0.57347333,1
2,1,0.57384604,1
2,1,0.57321984,1
2,1,0.52087903,1
2,1,0.5256426,1
2,1,0.52403086,1
2,1,0.52192074,1
2,1,0.52184254,1
2,1,0.5242196,1
2,1,0.52179426,1
2,1,0.5199992,1
2,1,0.52115136,1
2,1,0.52193516,1
2,1,0.51573133,1
2,1,0.51515067,1
2,1,0.52536577,1
2,1,0.5243908,1
2,1,0.52419585,1
2,1,0.52665174,1
2,1,0.5277473,1
2,1,0.5285343,1
2,1,0.5263781,1
2,1,0.52939767,1
2,1,0.5329557,1
2,1,0.5302444,1
2,1,0.53243154,1
2,1,0.53304106,1
2,1,0.5334346,1
2,1,0.5336679,1
2,1,0.5350368,1
2,1,0.53393704,1
2,1,0.5344986,1
2,1,0.5587006,1
2,1,0.5589263,1
2,1,0.5589685,1
2,1,0.5589652,1
2,1,0.55924845,1
2,1,0.558958,1
2,1,0.5591062,1
2,1,0.55893016,1
2,1,0.55914414,1
2,1,0.5589947,1
2,1,0.5589651,1
2,1,0.5595401,1
2,1,0.5593424,1
2,1,0.55946255,1
2,1,0.5599853,1
2,1,0.5598209,1
2,1,0.5594895,1
2,1,0.5596103,1
2,1,0.559339,1
2,1,0.55923337,1
2,1,0.5595651,1
2,1,0.5592596,1
2,1,0.5592683,1
2,1,0.5593442,1
2,1,0.57804996,1
2,1,0.5773801,1
2,1,0.57749826,1
2,1,0.57703143,1
2,1,0.57736075,1
2,1,0.5769946,1
2,1,0.5767622,1
2,1,0.57705826,1
2,1,0.5766759,1
2,1,0.576673,1
2,1,0.5770189,1
2,1,0.57698387,1
2,1,0.5766874,1
2,1,0.5772417,1
2,1,0.57763106,1
2,1,0.5772035,1
2,1,0.5760362,1
2,1,0.5772799,1
2,1,0.5773717,1
2,1,0.57625794,1
2,1,0.57705444,1
2,1,0.577455,1
2,1,0.57705605,1
2,0,0.51846224,1
2,0,0.52358294,1
2,0,0.52047586,1
2,0,0.5186669,1
2,0,0.52081966,1
2,0,0.51886916,1
2,0,0.5166545,1
2,0,0.5225843,1
2,1,0.4452637,0
2,1,0.445473,0
2,1,0.44563916,0
2,1,0.44575444,0
2,1,0.44603884,0
2,1,0.44595343,0
2,1,0.44564837,0
2,1,0.44619885,0
2,1,0.44623297,0
2,1,0.44643116,0
2,1,0.44638133,0
2,1,0.44637042,0
2,1,0.44605836,0
2,1,0.446449,0
2,1,0.5747345,1
2,1,0.5763315,1
2,1,0.57603836,1
2,1,0.5756595,1
2,1,0.57429075,1
2,1,0.57439595,1
2,1,0.5752222,1
2,1,0.57500476,1
2,1,0.57544535,1
2,1,0.5774895,1
2,1,0.5759317,1
2,1,0.574826,1
2,1,0.57585907,1
2,1,0.575361,1
2,1,0.57660747,1
2,1,0.57603,1
2,1,0.5764292,1
2,1,0.5761189,1
2,1,0.57679474,1
2,1,0.57944226,1
2,1,0.58019906,1
2,1,0.5809969,1
2,1,0.5790646,1
2,1,0.5792939,1
2,1,0.5800938,1
2,1,0.5791505,1
2,1,0.5788099,1
2,1,0.57899034,1
2,1,0.5809056,1
2,1,0.58119214,1
2,1,0.58031696,1
2,1,0.5809653,1
2,1,0.57912946,1
2,1,0.5794437,1
2,1,0.581759,1
2,1,0.58006054,1
2,1,0.5789265,1
2,1,0.57900393,1
2,1,0.5802987,1
2,1,0.5776713,1
2,1,0.58049035,1
2,1,0.5798556,1
2,1,0.5785683,1
2,1,0.5797734,1
2,1,0.5797513,1
2,1,0.5800878,1
2,1,0.5788591,1
2,1,0.5797239,1
2,1,0.5805838,1
2,1,0.57851183,1
2,1,0.5801204,1
2,1,0.57995844,1
2,1,0.5788678,1
2,1,0.57958823,1
2,1,0.57929564,1
2,1,0.57985985,1
2,1,0.5803349,1
2,1,0.5794754,1
2,1,0.5800995,1
2,1,0.578689,1
2,1,0.47476602,0
2,1,0.46974403,0
2,1,0.46569127,0
2,1,0.4714608,0
2,1,0.46542144,0
2,1,0.46238112,0
2,1,0.47368342,0
2,1,0.46342954,0
2,1,0.46103057,0
2,0,0.55134326,1
2,0,0.55066895,1
2,0,0.5519589,1
2,0,0.55229217,1
2,0,0.5530283,1
2,0,0.5529125,1
2,0,0.54939365,1
2,0,0.552921,1
2,0,0.55181336,1
2,0,0.5509086,1
2,0,0.5528607,1
2,0,0.5525232,1
2,0,0.55266017,1
2,0,0.5520295,1
2,0,0.5511973,1
2,0,0.54953694,1
2,0,0.5532244,1
2,0,0.551119,1
2,0,0.553208,1
2,0,0.5510352,1
2,0,0.55331707,1
2,0,0.55390537,1
2,0,0.553718,1
2,0,0.5534513,1
2,0,0.55397093,1
2,0,0.55314606,1
2,0,0.5539308,1
2,0,0.5536937,1
2,0,0.55444455,1
2,0,0.55531526,1
2,0,0.55538434,1
2,0,0.5538835,1
2,0,0.5542694,1
2,0,0.5557705,1
2,0,0.55506974,1
2,0,0.5508989,1
2,0,0.5507817,1
2,0,0.5546974,1
2,0,0.55633324,1
2,0,0.55651736,1
2,0,0.5553024,1
2,0,0.55596745,1
2,0,0.5557198,1
2,0,0.5536592,1
2,0,0.5556306,1
2,0,0.55554473,1
2,0,0.5547333,1
2,0,0.5541918,1
2,0,0.55551285,1
2,0,0.5557785,1
2,0,0.5538858,1
2,0,0.5543584,1
2,0,0.5543792,1
2,0,0.55432624,1
2,0,0.5560545,1
2,0,0.5536964,1
2,0,0.5543189,1
2,0,0.555094,1
2,0,0.5539012,1
2,0,0.55398697,1
2,0,0.5550123,1
2,0,0.55389863,1
2,0,0.5544642,1
2,0,0.5547704,1
2,0,0.5559316,1
2,0,0.5547941,1
2,0,0.55339724,1
2,0,0.5538278,1
2,0,0.55440974,1
2,0,0.5530552,1
2,0,0.55225384,1
2,0,0.55414486,1
2,0,0.5521737,1
2,0,0.5521556,1
2,0,0.5523356,1
2,0,0.55103487,1
2,0,0.5517846,1
2,0,0.5517812,1
2,0,0.55144167,1
2,0,0.55233467,1
2,0,0.5523044,1
2,0,0.5318173,1
2,0,0.5329836,1
2,0,0.5317002,1
2,0,0.5321673,1
2,0,0.53304964,1
2,0,0.53221476,1
2,0,0.53181595,1
2,1,0.5964951,1
2,1,0.5959164,1
2,1,0.59673053,1
2,1,0.5964077,1
2,1,0.59625965,1
2,1,0.596289,1
2,1,0.59627,1
2,1,0.5954879,1
2,1,0.5963231,1
2,1,0.5961527,1
2,1,0.5959813,1
2,1,0.5955854,1
2,1,0.59631306,1
2,1,0.5960314,1
2,1,0.57476544,1
2,1,0.57448524,1
2,1,0.5744143,1
2,1,0.5743298,1
2,1,0.57414526,1
2,1,0.57447916,1
2,1,0.57411546,1
2,1,0.574533,1
2,1,0.5736896,1
2,1,0.57340574,1
2,1,0.57383996,1
2,1,0.57384914,1
2,1,0.5734346,1
2,1,0.5741097,1
2,1,0.5597942,1
2,1,0.55990785,1
2,1,0.5599782,1
2,1,0.5595994,1
2,1,0.5599487,1
2,1,0.58192337,1
2,1,0.58131325,1
2,1,0.5815158,1
2,1,0.580701,1
2,1,0.58005106,1
2,1,0.5798276,1
2,1,0.5804372,1
2,1,0.57975554,1
2,1,0.5795886,1
2,1,0.5812968,1
2,1,0.5804756,1
2,1,0.5796112,1
2,1,0.5796168,1
2,1,0.5807309,1
2,1,0.58040583,1
2,1,0.58016473,1
2,1,0.57966906,1
2,1,0.58080804,1
2,1,0.5805684,1
2,1,0.57927054,1
2,1,0.5805962,1
2,1,0.5811232,1
2,1,0.58083403,1
2,1,0.432934,0
2,1,0.43725124,0
2,1,0.43687063,0
2,1,0.4363363,0
2,1,0.43333635,0
2,1,0.43912518,0
2,1,0.4345117,0
2,1,0.43746963,0
2,0,0.573787,1
2,0,0.5739529,1
2,0,0.5743949,1
2,0,0.5725656,1
2,0,0.572456,1
2,0,0.5741909,1
2,0,0.5735911,1
2,0,0.5734483,1
2,0,0.5728594,1
2,0,0.5743411,1
2,0,0.5736165,1
2,0,0.57207984,1
2,0,0.57353204,1
2,0,0.5732714,1
2,0,0.5731241,1
2,1,0.5459353,1
2,1,0.545462,1
2,1,0.54501325,1
2,1,0.54607147,1
2,1,0.54584056,1
2,1,0.54475605,1
2,1,0.5461735,1
2,1,0.54577076,1
2,1,0.5438911,1
2,1,0.54502547,1
2,1,0.5450189,1
2,1,0.54460984,1
2,1,0.54456586,1
2,1,0.5447482,1
2,1,0.5443348,1
2,1,0.5384054,1
2,1,0.53701156,1
2,1,0.53796977,1
2,1,0.5370036,1
2,1,0.5368601,1
2,1,0.53352034,1
2,1,0.53447044,1
2,1,0.5357501,1
2,1,0.53327847,1
2,1,0.53432614,1
2,1,0.5303439,1
2,1,0.5332052,1
2,1,0.5328176,1
2,1,0.5316723,1
2,1,0.53048146,1
2,1,0.531351,1
2,1,0.53015786,1
2,1,0.57467043,1
2,1,0.57628024,1
2,1,0.5758149,1
2,1,0.57595444,1
2,1,0.5753759,1
2,1,0.57489944,1
2,1,0.57525593,1
2,1,0.57586855,1
2,1,0.5756578,1
2,1,0.5750596,1
2,1,0.57581764,1
2,1,0.5756124,1
2,1,0.57494944,1
2,1,0.5750718,1
2,1,0.57563,1
2,1,0.57680833,1
2,1,0.57698584,1
2,1,0.577113,1
2,1,0.57710344,1
2,1,0.5780772,1
2,1,0.5766658,1
2,1,0.57802117,1
2,1,0.57768524,1
2,1,0.5782502,1
2,1,0.57870173,1
2,1,0.57968646,1
2,1,0.57791424,1
2,1,0.57838786,1
2,1,0.5783095,1
2,1,0.5788149,1
2,1,0.57911736,1
2,1,0.5794239,1
2,1,0.5783145,1
2,1,0.5786114,1
2,1,0.5786159,1
2,1,0.57791686,1
2,1,0.5789376,1
2,1,0.57844174,1
2,1,0.5777812,1
2,1,0.57917255,1
2,1,0.5585841,1
2,1,0.5583774,1
2,1,0.55866134,1
2,1,0.5588114,1
2,1,0.5586483,1
2,1,0.5590383,1
2,1,0.55911744,1
2,1,0.5590417,1
2,1,0.5586067,1
2,1,0.55903864,1
2,1,0.5588305,1
2,1,0.5589782,1
2,1,0.56026113,1
2,1,0.56010497,1
2,1,0.56078726,1
2,1,0.5599258,1
2,1,0.5600674,1
2,1,0.5599842,1
2,1,0.5596287,1
2,1,0.55945134,1
2,1,0.55923104,1
2,1,0.55935377,1
2,0,0.5656007,1
2,0,0.56624913,1
2,0,0.5658923,1
2,0,0.5658205,1
2,0,0.56641895,1
2,0,0.5659964,1
2,0,0.56617033,1
2,0,0.5662124,1
2,0,0.5658708,1
2,0,0.5658117,1
2,0,0.5663049,1
2,0,0.5654421,1
2,0,0.5655101,1
2,0,0.56587285,1
2,0,0.5666678,1
2,0,0.5657192,1
2,0,0.56561947,1
2,0,0.56616855,1
2,0,0.5656885,1
2,0,0.56638753,1
2,0,0.5666544,1
2,0,0.56571776,1
2,0,0.56627077,1
2,0,0.56670696,1
2,0,0.5669139,1
2,0,0.5667418,1
2,0,0.5665525,1
2,0,0.5667865,1
2,0,0.5668731,1
2,0,0.5656331,1
2,0,0.56606144,1
2,0,0.56762236,1
2,0,0.5666638,1
2,0,0.56612235,1
2,0,0.5667767,1
2,0,0.5660876,1
2,0,0.5667235,1
2,0,0.56611973,1
2,0,0.5666257,1
2,0,0.5657592,1
2,0,0.56603456,1
2,0,0.5658427,1
2,0,0.56642354,1
2,0,0.56638736,1
2,0,0.56699294,1
2,0,0.56519717,1
2,0,0.5663192,1
2,0,0.56634253,1
2,0,0.5665636,1
2,0,0.56648886,1
2,0,0.56650424,1
2,0,0.566605,1
2,0,0.5668754,1
2,0,0.5652886,1
2,0,0.5656351,1
2,0,0.56645834,1
2,0,0.5664932,1
2,0,0.5658265,1
2,0,0.5654826,1
2,0,0.5662573,1
2,0,0.56543857,1
2,0,0.56489307,1
2,1,0.56567377,1
2,1,0.56639874,1
2,1,0.5651894,1
2,1,0.56517917,1
2,1,0.5655863,1
2,1,0.5663671,1
2,1,0.564812,1
2,1,0.5651733,1
2,1,0.5660347,1
2,1,0.56606686,1
2,1,0.56612384,1
2,1,0.5660519,1
2,1,0.5652083,1
