Fold,Label,Prob,Preds
1,0,0.43591753,0
1,0,0.46571517,0
1,0,0.2706286,0
1,0,0.2862878,0
1,0,0.2023866,0
1,0,0.30961373,0
1,0,0.2952657,0
1,0,0.37660843,0
1,0,0.27415887,0
1,0,0.4263012,0
1,0,0.36198872,0
1,0,0.35429043,0
1,0,0.5148165,1
1,0,0.4916024,0
1,0,0.51201314,1
1,0,0.6406941,1
1,0,0.5741738,1
1,0,0.54012865,1
1,0,0.54047406,1
1,0,0.468907,0
1,0,0.45221952,0
1,0,0.58691543,1
1,0,0.42472276,0
1,0,0.38338372,0
1,0,0.55948055,1
1,0,0.50702554,1
1,0,0.39327818,0
1,0,0.43393236,0
1,0,0.5647525,1
1,0,0.5380765,1
1,0,0.6165366,1
1,0,0.5438637,1
1,0,0.56416327,1
1,0,0.6357019,1
1,0,0.53434163,1
1,0,0.49197072,0
1,0,0.49686417,0
1,0,0.44933978,0
1,0,0.35167673,0
1,0,0.5134479,1
1,0,0.34651455,0
1,0,0.34212947,0
1,0,0.308803,0
1,0,0.42221883,0
1,0,0.46080324,0
1,0,0.41189104,0
1,0,0.40701786,0
1,0,0.5120884,1
1,0,0.522739,1
1,0,0.30916324,0
1,0,0.409494,0
1,0,0.28986454,0
1,0,0.3400286,0
1,0,0.24158831,0
1,0,0.35263157,0
1,0,0.420985,0
1,0,0.313856,0
1,0,0.43320787,0
1,0,0.6369336,1
1,0,0.60594195,1
1,0,0.44005945,0
1,0,0.37037286,0
1,0,0.48934945,0
1,0,0.4700461,0
1,0,0.58201236,1
1,0,0.5300002,1
1,0,0.53048,1
1,0,0.57614154,1
1,0,0.5529785,1
1,0,0.4260089,0
1,0,0.42712817,0
1,0,0.35510856,0
1,0,0.3645994,0
1,0,0.38871023,0
1,0,0.2280005,0
1,0,0.36981514,0
1,0,0.3732,0
1,0,0.43760666,0
1,0,0.47494823,0
1,0,0.48458993,0
1,0,0.43296346,0
1,0,0.50924987,1
1,0,0.41073057,0
1,0,0.39832866,0
1,0,0.5375979,1
1,0,0.5063933,1
1,0,0.5070152,1
1,0,0.45948172,0
1,0,0.48475212,0
1,0,0.4567364,0
1,0,0.59864545,1
1,0,0.42119777,0
1,0,0.49935356,0
1,0,0.5228996,1
1,0,0.49364242,0
1,0,0.54219085,1
1,0,0.5386289,1
1,0,0.40397018,0
1,0,0.43802848,0
1,0,0.39850444,0
1,0,0.49814242,0
1,0,0.44094446,0
1,0,0.4635718,0
1,0,0.5341331,1
1,0,0.5207565,1
1,0,0.49765825,0
1,0,0.47275802,0
1,0,0.5865232,1
1,0,0.4681085,0
1,0,0.43039736,0
1,0,0.4958357,0
1,0,0.4237432,0
1,0,0.33417228,0
1,0,0.30505475,0
1,0,0.34927285,0
1,0,0.47227618,0
1,0,0.4692153,0
1,0,0.5046579,1
1,0,0.4327867,0
1,0,0.44177896,0
1,0,0.49772823,0
1,0,0.42023036,0
1,0,0.47834682,0
1,0,0.4613095,0
1,0,0.542488,1
1,0,0.48978546,0
1,0,0.4679934,0
1,0,0.55973816,1
1,0,0.48704708,0
1,0,0.54570854,1
1,0,0.41211757,0
1,0,0.41516697,0
1,0,0.4318042,0
1,0,0.40581685,0
1,0,0.369707,0
1,0,0.40394202,0
1,0,0.4334058,0
1,0,0.5132797,1
1,0,0.35037532,0
1,0,0.33482984,0
1,0,0.51516277,1
1,0,0.40681732,0
1,0,0.44444653,0
1,0,0.48978585,0
1,0,0.4162502,0
1,0,0.41809213,0
1,0,0.44739372,0
1,1,0.38157117,0
1,1,0.36043668,0
1,1,0.4928123,0
1,1,0.31679356,0
1,1,0.57649904,1
1,1,0.4449378,0
1,1,0.20577577,0
1,1,0.3491452,0
1,1,0.35370696,0
1,0,0.6795355,1
1,0,0.44719684,0
1,0,0.4561288,0
1,0,0.5331134,1
1,0,0.45258483,0
1,0,0.49937716,0
1,0,0.5363904,1
1,0,0.5302682,1
1,0,0.667284,1
1,0,0.618245,1
1,0,0.6966039,1
1,0,0.720804,1
1,0,0.59789544,1
1,0,0.5837233,1
1,0,0.59675336,1
1,0,0.6945305,1
1,0,0.5876441,1
1,0,0.6410875,1
1,0,0.59915084,1
1,0,0.63178426,1
1,0,0.64529717,1
1,0,0.57621324,1
1,0,0.5234282,1
1,0,0.58547235,1
1,0,0.63168174,1
1,0,0.63828903,1
1,0,0.56472737,1
1,0,0.67581123,1
1,0,0.49260715,0
1,0,0.648977,1
1,0,0.62374324,1
1,0,0.57709444,1
1,0,0.5802355,1
1,0,0.5384821,1
1,0,0.47706896,0
1,0,0.42089,0
1,0,0.50013125,1
1,0,0.39341468,0
1,0,0.5460552,1
1,0,0.5847939,1
1,0,0.56096715,1
1,0,0.49298123,0
1,0,0.5196193,1
1,0,0.48808533,0
1,0,0.5074697,1
1,0,0.58721185,1
1,0,0.69473,1
1,0,0.61091703,1
1,1,0.96548027,1
1,1,0.9697309,1
1,1,0.95042795,1
1,1,0.9551766,1
1,1,0.9593467,1
1,1,0.9582889,1
1,1,0.92741895,1
1,1,0.9682515,1
1,1,0.95219904,1
1,1,0.9497896,1
1,1,0.94903517,1
1,1,0.9649365,1
1,1,0.94762576,1
1,1,0.9617334,1
1,1,0.9537946,1
1,1,0.95121336,1
1,1,0.95954144,1
1,1,0.9676684,1
1,1,0.95522237,1
1,1,0.96894985,1
1,1,0.97965276,1
1,1,0.9581859,1
1,1,0.972584,1
1,1,0.91677874,1
1,1,0.28616273,0
1,1,0.30352774,0
1,1,0.16751967,0
1,1,0.1311902,0
1,1,0.13962607,0
1,1,0.6583247,1
1,1,0.51023394,1
1,1,0.5275455,1
1,1,0.5890316,1
1,1,0.48684216,0
1,1,0.5817574,1
1,1,0.49372634,0
1,1,0.64674586,1
1,0,0.092486456,0
1,0,0.08353052,0
1,0,0.21318735,0
1,0,0.07669646,0
1,0,0.14612865,0
1,0,0.20371543,0
1,0,0.1717365,0
1,0,0.15944166,0
1,0,0.24800761,0
1,0,0.2661469,0
1,0,0.30961502,0
1,0,0.24141899,0
1,0,0.19983514,0
1,0,0.2024259,0
1,0,0.23223974,0
1,0,0.1280408,0
1,0,0.1801554,0
1,0,0.26398358,0
1,0,0.20295878,0
1,0,0.15259932,0
1,0,0.12529255,0
1,0,0.069547825,0
1,0,0.06438221,0
1,1,0.8234708,1
1,1,0.78483117,1
1,1,0.806,1
1,1,0.65974283,1
1,1,0.6155013,1
1,1,0.6478632,1
1,1,0.72213256,1
1,1,0.7416543,1
1,1,0.495298,0
1,1,0.42125818,0
1,1,0.44464657,0
1,1,0.5062429,1
1,1,0.42984173,0
1,1,0.3808902,0
1,1,0.47664317,0
1,1,0.5487919,1
1,1,0.473395,0
1,1,0.53669107,1
1,1,0.5199125,1
1,1,0.5697705,1
1,1,0.38484383,0
1,1,0.5108134,1
1,1,0.54592717,1
1,1,0.61957616,1
1,1,0.6632012,1
1,1,0.63851535,1
1,1,0.6825985,1
1,1,0.6119199,1
1,1,0.6468332,1
1,1,0.7489978,1
1,1,0.7094402,1
1,1,0.7330114,1
1,1,0.6557194,1
1,1,0.72628427,1
1,1,0.71829796,1
1,1,0.61012024,1
1,1,0.75528187,1
1,1,0.7935419,1
1,1,0.742059,1
1,1,0.6372222,1
1,1,0.60792655,1
1,1,0.6611397,1
1,1,0.6493379,1
1,1,0.62540233,1
1,1,0.63919884,1
1,1,0.66026837,1
1,1,0.5811867,1
1,1,0.64306897,1
1,1,0.7556409,1
1,1,0.5536292,1
1,1,0.7056986,1
1,1,0.68218213,1
1,1,0.633063,1
1,1,0.71772474,1
1,1,0.6718875,1
1,1,0.56533253,1
1,1,0.6289257,1
1,1,0.65084666,1
1,1,0.7184143,1
1,1,0.69463384,1
1,1,0.6869989,1
1,1,0.662874,1
1,1,0.6754975,1
1,1,0.6876907,1
1,1,0.80090976,1
1,1,0.603784,1
1,1,0.69461775,1
1,1,0.8018048,1
1,1,0.63534176,1
1,1,0.7117754,1
1,1,0.74173015,1
1,1,0.80261487,1
1,1,0.7430942,1
1,1,0.70674896,1
1,1,0.6119924,1
1,1,0.7721884,1
1,1,0.6510337,1
1,1,0.71895385,1
1,1,0.7748643,1
1,1,0.69770044,1
1,1,0.75117546,1
1,1,0.76271737,1
1,1,0.6992765,1
1,1,0.84726363,1
1,1,0.75904536,1
1,1,0.6869149,1
1,1,0.621307,1
1,1,0.56341064,1
1,1,0.7276567,1
1,1,0.7373317,1
1,1,0.74598265,1
1,1,0.72887075,1
1,1,0.6735878,1
1,1,0.633584,1
1,1,0.5752188,1
1,1,0.6511496,1
1,1,0.6742653,1
1,1,0.62792706,1
1,1,0.4581094,0
1,1,0.48783308,0
1,1,0.64464945,1
1,1,0.48652366,0
1,1,0.6114418,1
1,1,0.5830599,1
1,1,0.5395263,1
1,1,0.47263843,0
1,1,0.58288276,1
1,1,0.6106256,1
1,1,0.5836838,1
1,1,0.50539154,1
1,1,0.57987463,1
1,1,0.64201933,1
1,1,0.56600666,1
1,1,0.5664808,1
1,1,0.57553506,1
1,1,0.57408,1
1,1,0.57366043,1
1,1,0.73212266,1
1,1,0.53553027,1
1,1,0.62930524,1
1,1,0.67787313,1
1,1,0.6011708,1
1,1,0.6561673,1
1,1,0.653841,1
1,1,0.78220606,1
1,1,0.695167,1
1,0,0.62435716,1
1,0,0.6104349,1
1,0,0.7156139,1
1,0,0.4065286,0
1,0,0.5759103,1
1,0,0.47519767,0
1,0,0.47649914,0
1,0,0.73136604,1
1,0,0.567828,1
1,0,0.48498484,0
1,0,0.5239358,1
1,0,0.5551395,1
1,0,0.55481994,1
1,0,0.51253307,1
1,0,0.5455471,1
1,0,0.5536333,1
1,0,0.6276568,1
1,0,0.58337456,1
1,0,0.63710576,1
1,0,0.6697578,1
1,0,0.6321358,1
1,0,0.54381466,1
1,0,0.6093747,1
1,0,0.47129098,0
1,0,0.5293304,1
1,0,0.5605099,1
1,0,0.4290293,0
1,1,0.3503895,0
1,1,0.35075006,0
1,1,0.23349115,0
1,1,0.3333352,0
1,1,0.31324092,0
1,1,0.40797856,0
1,1,0.33687165,0
1,1,0.41874444,0
1,1,0.3141199,0
1,1,0.4567102,0
1,1,0.36198246,0
1,1,0.29196054,0
1,1,0.29110172,0
1,1,0.39215696,0
1,1,0.2923454,0
1,1,0.21211582,0
1,1,0.20653296,0
1,1,0.30097225,0
1,1,0.32696348,0
1,1,0.19045039,0
1,1,0.15147066,0
1,1,0.14353575,0
1,1,0.17989919,0
1,1,0.21718398,0
1,1,0.29213306,0
1,1,0.5283279,1
1,1,0.19388661,0
1,1,0.24395984,0
1,1,0.33345193,0
1,1,0.33579713,0
1,1,0.38991982,0
1,1,0.39522696,0
1,1,0.2203494,0
1,1,0.7525692,1
1,1,0.725188,1
1,1,0.5445045,1
1,1,0.36504272,0
1,1,0.23084822,0
1,1,0.20974521,0
1,1,0.6598742,1
1,1,0.72296524,1
1,1,0.6580966,1
1,1,0.45177647,0
1,1,0.7153629,1
1,1,0.78412163,1
1,1,0.54561317,1
1,1,0.5772978,1
1,1,0.66277105,1
1,1,0.32223558,0
1,1,0.3270971,0
1,1,0.3035543,0
1,1,0.3539848,0
1,1,0.36602536,0
1,1,0.39440858,0
1,1,0.3165824,0
1,1,0.36636198,0
1,1,0.5993395,1
1,1,0.5011199,1
1,1,0.69764876,1
1,1,0.57256126,1
1,1,0.64747244,1
1,1,0.6971787,1
1,1,0.5887574,1
1,1,0.77440107,1
1,1,0.71817416,1
1,1,0.761591,1
1,1,0.7148709,1
1,1,0.7096177,1
1,1,0.58583,1
1,1,0.5952803,1
1,1,0.6161986,1
1,1,0.6837859,1
1,1,0.5579529,1
1,1,0.69978523,1
1,1,0.55186605,1
1,1,0.6320914,1
1,1,0.49737054,0
1,1,0.65606374,1
1,1,0.5507809,1
1,1,0.58858323,1
1,1,0.62920946,1
1,1,0.56979525,1
1,1,0.6132681,1
1,1,0.60125935,1
1,1,0.5341168,1
1,1,0.3994211,0
1,1,0.44933504,0
1,1,0.5673889,1
1,1,0.42027175,0
1,1,0.31499478,0
1,1,0.49274102,0
1,1,0.36497322,0
1,1,0.4359166,0
1,1,0.45988956,0
1,1,0.35797808,0
1,1,0.37429252,0
1,1,0.3862822,0
1,1,0.44480997,0
1,1,0.44961065,0
1,1,0.54796517,1
1,1,0.46340173,0
1,1,0.4940508,0
1,1,0.4909284,0
1,1,0.4375077,0
1,1,0.36038798,0
1,1,0.2661247,0
1,1,0.1820771,0
1,1,0.19874284,0
1,1,0.15888262,0
1,1,0.35683358,0
1,1,0.4000581,0
1,0,0.348355,0
1,0,0.3869464,0
1,0,0.35112354,0
1,0,0.43620965,0
1,0,0.43457335,0
1,0,0.38185248,0
1,0,0.413697,0
1,0,0.26071784,0
1,0,0.4149714,0
1,0,0.31390843,0
1,0,0.3504611,0
1,0,0.520617,1
1,0,0.41257226,0
1,0,0.32686323,0
1,0,0.37178028,0
1,1,0.58137476,1
1,1,0.59513456,1
1,1,0.73879004,1
1,1,0.54933107,1
1,1,0.6345105,1
1,1,0.71713394,1
1,1,0.61707705,1
1,1,0.657337,1
1,1,0.67219377,1
1,1,0.7319017,1
1,1,0.7052263,1
1,1,0.6519045,1
1,1,0.56823975,1
2,1,0.23303206,0
2,1,0.43139735,0
2,1,0.35785037,0
2,1,0.2716079,0
2,1,0.23970105,0
2,1,0.31591967,0
2,1,0.2716001,0
2,1,0.46496716,0
2,1,0.4521903,0
2,1,0.44724503,0
2,1,0.23542565,0
2,0,0.2098525,0
2,0,0.19985934,0
2,0,0.17771584,0
2,0,0.27858847,0
2,0,0.27307165,0
2,0,0.19615598,0
2,0,0.258427,0
2,0,0.15363273,0
2,0,0.24418807,0
2,0,0.20986173,0
2,0,0.2463545,0
2,0,0.18944226,0
2,1,0.0941958,0
2,1,0.2980068,0
2,1,0.25677127,0
2,1,0.20375054,0
2,1,0.19305104,0
2,1,0.4162683,0
2,1,0.19332546,0
2,1,0.110176444,0
2,1,0.082539774,0
2,1,0.12370452,0
2,1,0.1933684,0
2,1,0.34146303,0
2,1,0.49430647,0
2,1,0.1757005,0
2,1,0.100480005,0
2,1,0.2721404,0
2,1,0.5463314,1
2,1,0.40590438,0
2,1,0.32443538,0
2,1,0.34962174,0
2,1,0.35823768,0
2,1,0.4573379,0
2,1,0.42904657,0
2,1,0.37203872,0
2,1,0.3163515,0
2,1,0.3853773,0
2,1,0.18483514,0
2,1,0.2288142,0
2,1,0.13949391,0
2,1,0.12409492,0
2,1,0.13736603,0
2,1,0.13463335,0
2,1,0.14364558,0
2,1,0.32407483,0
2,1,0.2684821,0
2,1,0.26255676,0
2,1,0.20196502,0
2,1,0.1634867,0
2,1,0.20383698,0
2,1,0.299416,0
2,1,0.32611853,0
2,1,0.18747413,0
2,1,0.28516182,0
2,1,0.22813651,0
2,1,0.15319988,0
2,1,0.3079579,0
2,1,0.25448364,0
2,1,0.3519177,0
2,1,0.46027797,0
2,1,0.46195096,0
2,1,0.24549663,0
2,1,0.3531758,0
2,1,0.25333503,0
2,1,0.21864124,0
2,1,0.32939234,0
2,1,0.24892318,0
2,1,0.23318355,0
2,1,0.3629099,0
2,1,0.3900356,0
2,1,0.4051589,0
2,1,0.4362327,0
2,1,0.37769026,0
2,1,0.2891858,0
2,1,0.9152587,1
2,1,0.9248278,1
2,1,0.8941586,1
2,1,0.88082564,1
2,1,0.8800708,1
2,1,0.8946347,1
2,1,0.8951149,1
2,1,0.9206323,1
2,1,0.94148946,1
2,1,0.89540833,1
2,1,0.9261091,1
2,1,0.9300814,1
2,1,0.952848,1
2,1,0.9091028,1
2,1,0.9525838,1
2,1,0.9421962,1
2,1,0.9608605,1
2,1,0.92471665,1
2,1,0.96404326,1
2,1,0.9621029,1
2,1,0.94001794,1
2,1,0.95120764,1
2,1,0.87096816,1
2,1,0.6399244,1
2,1,0.6421841,1
2,1,0.53147763,1
2,1,0.614637,1
2,1,0.6131988,1
2,1,0.5273137,1
2,1,0.49013805,0
2,1,0.5353483,1
2,1,0.4497622,0
2,1,0.42722586,0
2,1,0.43059328,0
2,1,0.4461612,0
2,1,0.3567448,0
2,1,0.44232368,0
2,1,0.4234825,0
2,1,0.41322416,0
2,1,0.45365697,0
2,1,0.37428653,0
2,1,0.48070726,0
2,1,0.5651995,1
2,1,0.46733752,0
2,1,0.49856827,0
2,1,0.36304498,0
2,1,0.4694152,0
2,1,0.5827977,1
2,1,0.46097466,0
2,1,0.6185976,1
2,1,0.463534,0
2,1,0.4119601,0
2,1,0.4658078,0
2,1,0.76653916,1
2,1,0.59593976,1
2,1,0.72119534,1
2,1,0.74857396,1
2,1,0.56876826,1
2,1,0.8142449,1
2,1,0.76125515,1
2,1,0.7536711,1
2,1,0.86257684,1
2,1,0.76589125,1
2,1,0.8137768,1
2,1,0.8732504,1
2,1,0.8487344,1
2,1,0.8628643,1
2,1,0.9316863,1
2,1,0.82005775,1
2,1,0.87488145,1
2,1,0.81400627,1
2,1,0.9280094,1
2,1,0.8961963,1
2,1,0.82497793,1
2,1,0.7626157,1
2,1,0.78687125,1
2,1,0.92724115,1
2,1,0.9187217,1
2,1,0.9264591,1
2,1,0.9160963,1
2,1,0.9389429,1
2,1,0.9356222,1
2,1,0.92702,1
2,1,0.9304894,1
2,1,0.94236934,1
2,1,0.9136437,1
2,1,0.9340785,1
2,1,0.910762,1
2,1,0.9340513,1
2,1,0.91668236,1
2,1,0.9437379,1
2,1,0.9396577,1
2,1,0.9345672,1
2,1,0.9322241,1
2,1,0.9686489,1
2,1,0.9669958,1
2,1,0.9309181,1
2,1,0.9507459,1
2,1,0.87439734,1
2,0,0.22217184,0
2,0,0.29071102,0
2,0,0.20378189,0
2,0,0.21786179,0
2,0,0.33331838,0
2,0,0.37942114,0
2,0,0.19502828,0
2,0,0.32515478,0
2,1,0.4607279,0
2,1,0.55850506,1
2,1,0.49215326,0
2,1,0.4786054,0
2,1,0.45960313,0
2,1,0.46924907,0
2,1,0.48196793,0
2,1,0.33873028,0
2,1,0.485847,0
2,1,0.35253206,0
2,1,0.3452467,0
2,1,0.4142703,0
2,1,0.41869664,0
2,1,0.41328588,0
2,1,0.33906046,0
2,1,0.6895301,1
2,1,0.64768296,1
2,1,0.68338007,1
2,1,0.7593968,1
2,1,0.72828007,1
2,1,0.3213357,0
2,1,0.621352,1
2,1,0.7480418,1
2,1,0.67039376,1
2,1,0.49644557,0
2,1,0.63624036,1
2,1,0.75200623,1
2,1,0.49191234,0
2,1,0.3238147,0
2,1,0.56009394,1
2,1,0.34190255,0
2,1,0.6104069,1
2,1,0.37616718,0
2,1,0.53055704,1
2,1,0.70899993,1
2,1,0.34527227,0
2,1,0.26178446,0
2,1,0.41200948,0
2,1,0.52589583,1
2,1,0.216881,0
2,1,0.21472402,0
2,1,0.2605916,0
2,1,0.31171522,0
2,1,0.5722472,1
2,1,0.75059706,1
2,1,0.58747876,1
2,1,0.50003105,1
2,1,0.75546676,1
2,1,0.5727962,1
2,1,0.29670337,0
2,1,0.43733943,0
2,1,0.59693134,1
2,1,0.65202147,1
2,1,0.28995743,0
2,1,0.52393806,1
2,1,0.4774775,0
2,1,0.17889419,0
2,1,0.27175444,0
2,1,0.6652044,1
2,1,0.15221117,0
2,1,0.4132696,0
2,1,0.34664688,0
2,1,0.49719313,0
2,1,0.5893897,1
2,1,0.2816608,0
2,1,0.20809968,0
2,1,0.55542827,1
2,1,0.53356594,1
2,1,0.6230125,1
2,1,0.21300249,0
2,1,0.4486531,0
2,1,0.53812426,1
2,1,0.28875712,0
2,1,0.40032563,0
2,1,0.18045373,0
2,1,0.14235486,0
2,1,0.1727163,0
2,1,0.29057023,0
2,1,0.295475,0
2,1,0.1465662,0
2,1,0.26504168,0
2,1,0.15230794,0
2,1,0.12959227,0
2,0,0.0405661,0
2,0,0.06918535,0
2,0,0.058091804,0
2,0,0.14550884,0
2,0,0.14533058,0
2,0,0.21270368,0
2,0,0.088693954,0
2,0,0.17772798,0
2,0,0.12164715,0
2,0,0.06471485,0
2,0,0.087653644,0
2,0,0.073665954,0
2,0,0.08402755,0
2,0,0.110352606,0
2,0,0.23219486,0
2,0,0.098510854,0
2,0,0.118805654,0
2,0,0.07492839,0
2,0,0.033054926,0
2,0,0.10662671,0
2,0,0.031618565,0
2,0,0.08067158,0
2,0,0.0940723,0
2,0,0.11190923,0
2,0,0.08429165,0
2,0,0.0492487,0
2,0,0.053380866,0
2,0,0.04187175,0
2,0,0.10146204,0
2,0,0.077561215,0
2,0,0.11726418,0
2,0,0.15925187,0
2,0,0.0854413,0
2,0,0.08895638,0
2,0,0.02380881,0
2,0,0.07694255,0
2,0,0.10508796,0
2,0,0.24518915,0
2,0,0.32285368,0
2,0,0.26981628,0
2,0,0.22360912,0
2,0,0.08189187,0
2,0,0.07651415,0
2,0,0.21993934,0
2,0,0.16510218,0
2,0,0.15279287,0
2,0,0.072372094,0
2,0,0.089092255,0
2,0,0.13383743,0
2,0,0.08758537,0
2,0,0.09698198,0
2,0,0.06862994,0
2,0,0.04596882,0
2,0,0.21222706,0
2,0,0.31283465,0
2,0,0.13330594,0
2,0,0.12637998,0
2,0,0.13878559,0
2,0,0.16062643,0
2,0,0.14117177,0
2,0,0.20082594,0
2,0,0.074344955,0
2,0,0.12077196,0
2,0,0.20617789,0
2,0,0.08184801,0
2,0,0.12483473,0
2,0,0.029944247,0
2,0,0.064288646,0
2,0,0.060718928,0
2,0,0.1727255,0
2,0,0.06321082,0
2,0,0.22647151,0
2,0,0.019723142,0
2,0,0.13148768,0
2,0,0.09554119,0
2,0,0.059442174,0
2,0,0.02504034,0
2,0,0.076133244,0
2,0,0.08714715,0
2,0,0.0890901,0
2,0,0.14013173,0
2,0,0.26490265,0
2,0,0.43315163,0
2,0,0.31521708,0
2,0,0.35683152,0
2,0,0.19399995,0
2,0,0.28366822,0
2,0,0.24894719,0
2,1,0.55376595,1
2,1,0.5119829,1
2,1,0.5409147,1
2,1,0.42156717,0
2,1,0.4954084,0
2,1,0.59347,1
2,1,0.469919,0
2,1,0.56081456,1
2,1,0.6700192,1
2,1,0.620844,1
2,1,0.5341615,1
2,1,0.5504646,1
2,1,0.69776434,1
2,1,0.6376988,1
2,1,0.33886296,0
2,1,0.2737808,0
2,1,0.30835655,0
2,1,0.30534247,0
2,1,0.32716244,0
2,1,0.34286815,0
2,1,0.32247576,0
2,1,0.25918886,0
2,1,0.45234805,0
2,1,0.3511649,0
2,1,0.30300242,0
2,1,0.28306878,0
2,1,0.34948376,0
2,1,0.31977057,0
2,1,0.7669386,1
2,1,0.7340973,1
2,1,0.6885306,1
2,1,0.6879635,1
2,1,0.79102457,1
2,1,0.75270474,1
2,1,0.7933859,1
2,1,0.6722369,1
2,1,0.71209204,1
2,1,0.76876146,1
2,1,0.8257928,1
2,1,0.7679561,1
2,1,0.84072435,1
2,1,0.8122998,1
2,1,0.8126673,1
2,1,0.7814522,1
2,1,0.8310286,1
2,1,0.8724681,1
2,1,0.8499219,1
2,1,0.82108945,1
2,1,0.77768373,1
2,1,0.7746688,1
2,1,0.6762261,1
2,1,0.75901425,1
2,1,0.7553324,1
2,1,0.7467678,1
2,1,0.61800826,1
2,1,0.6165986,1
2,1,0.28187835,0
2,1,0.38914946,0
2,1,0.2921068,0
2,1,0.35371977,0
2,1,0.3143875,0
2,1,0.37537372,0
2,1,0.39598927,0
2,1,0.5034264,1
2,0,0.59946966,1
2,0,0.7698265,1
2,0,0.42373234,0
2,0,0.18501253,0
2,0,0.36981097,0
2,0,0.15671334,0
2,0,0.21680562,0
2,0,0.24390228,0
2,0,0.32759115,0
2,0,0.11527883,0
2,0,0.21750113,0
2,0,0.15916829,0
2,0,0.14061318,0
2,0,0.23744498,0
2,0,0.13805723,0
2,1,0.52908015,1
2,1,0.5246964,1
2,1,0.57578164,1
2,1,0.6008419,1
2,1,0.7627865,1
2,1,0.5729422,1
2,1,0.74953383,1
2,1,0.701428,1
2,1,0.7552149,1
2,1,0.746615,1
2,1,0.67324704,1
2,1,0.82054245,1
2,1,0.78763866,1
2,1,0.7899821,1
2,1,0.771984,1
2,1,0.49929744,0
2,1,0.35222837,0
2,1,0.4245338,0
2,1,0.3862112,0
2,1,0.39931196,0
2,1,0.37227958,0
2,1,0.36813155,0
2,1,0.3536434,0
2,1,0.42609635,0
2,1,0.47963727,0
2,1,0.50870705,1
2,1,0.38116476,0
2,1,0.43594798,0
2,1,0.46065927,0
2,1,0.44808438,0
2,1,0.35469463,0
2,1,0.37703404,0
2,1,0.93942934,1
2,1,0.9568148,1
2,1,0.9450164,1
2,1,0.94282275,1
2,1,0.95278126,1
2,1,0.9493312,1
2,1,0.9435117,1
2,1,0.9528053,1
2,1,0.9676201,1
2,1,0.95590854,1
2,1,0.9640626,1
2,1,0.9536534,1
2,1,0.9447436,1
2,1,0.95613575,1
2,1,0.95193607,1
2,1,0.31782633,0
2,1,0.4600068,0
2,1,0.4183547,0
2,1,0.43878165,0
2,1,0.4833429,0
2,1,0.33507112,0
2,1,0.47031495,0
2,1,0.53549117,1
2,1,0.3627237,0
2,1,0.50794506,1
2,1,0.5080005,1
2,1,0.44770452,0
2,1,0.5781533,1
2,1,0.56621546,1
2,1,0.4513012,0
2,1,0.531985,1
2,1,0.4551405,0
2,1,0.5758113,1
2,1,0.48037344,0
2,1,0.59710646,1
2,1,0.42054543,0
2,1,0.5060024,1
2,1,0.47528216,0
2,1,0.44507924,0
2,1,0.42703226,0
2,1,0.7763658,1
2,1,0.6857613,1
2,1,0.7283172,1
2,1,0.68195117,1
2,1,0.7476487,1
2,1,0.7239604,1
2,1,0.83225155,1
2,1,0.9078085,1
2,1,0.5892857,1
2,1,0.79930025,1
2,1,0.7431552,1
2,1,0.9163659,1
2,1,0.7647207,1
2,1,0.7227561,1
2,1,0.90407383,1
2,1,0.7493009,1
2,1,0.8460569,1
2,1,0.86775637,1
2,1,0.86053103,1
2,1,0.74446666,1
2,1,0.6931603,1
2,1,0.73483324,1
2,0,0.41997182,0
2,0,0.5163833,1
2,0,0.42919216,0
2,0,0.35032693,0
2,0,0.33600685,0
2,0,0.34246948,0
2,0,0.4288291,0
2,0,0.3857602,0
2,0,0.37225536,0
2,0,0.39098412,0
2,0,0.46641865,0
2,0,0.46182862,0
2,0,0.40749678,0
2,0,0.4324456,0
2,0,0.458203,0
2,0,0.3630682,0
2,0,0.42943937,0
2,0,0.31631732,0
2,0,0.36704382,0
2,0,0.4193427,0
2,0,0.46071094,0
2,0,0.4811191,0
2,0,0.43152642,0
2,0,0.4391495,0
2,0,0.38870385,0
2,0,0.38449064,0
2,0,0.40216404,0
2,0,0.47260627,0
2,0,0.46705583,0
2,0,0.4416999,0
2,0,0.58524114,1
2,0,0.4712919,0
2,0,0.5471679,1
2,0,0.52959394,1
2,0,0.52366817,1
2,0,0.4800667,0
2,0,0.42045823,0
2,0,0.50006783,1
2,0,0.4230757,0
2,0,0.43963677,0
2,0,0.4703093,0
2,0,0.45484513,0
2,0,0.4396071,0
2,0,0.4610537,0
2,0,0.58374536,1
2,0,0.45665464,0
2,0,0.46336848,0
2,0,0.46392003,0
2,0,0.35436597,0
2,0,0.45746186,0
2,0,0.51671016,1
2,0,0.51276976,1
2,0,0.56206965,1
2,0,0.44495097,0
2,0,0.33541125,0
2,0,0.4570967,0
2,0,0.4099253,0
2,0,0.4429491,0
2,0,0.47631192,0
2,0,0.45617548,0
2,0,0.4363359,0
2,0,0.35755825,0
2,1,0.32012305,0
2,1,0.43754062,0
2,1,0.29099914,0
2,1,0.40309379,0
2,1,0.363052,0
2,1,0.46340564,0
2,1,0.46794838,0
2,1,0.52782816,1
2,1,0.46738857,0
2,1,0.49313354,0
2,1,0.59369946,1
2,1,0.5227155,1
2,1,0.5095751,1
2,1,0.33233723,0
2,1,0.39386547,0
