Fold,Label,Prob,Preds
3,0,0.56877285,1
3,0,0.62134516,1
3,0,0.60121053,1
3,0,0.6320564,1
3,0,0.58758575,1
3,0,0.615349,1
3,0,0.6031732,1
3,0,0.57320094,1
3,0,0.6100086,1
3,0,0.61055374,1
3,0,0.6061073,1
3,0,0.5996173,1
3,0,0.5656453,1
3,0,0.6143597,1
3,0,0.57295907,1
3,0,0.6084493,1
3,0,0.61416787,1
3,0,0.5914763,1
3,0,0.547017,1
3,0,0.5930553,1
3,0,0.60989535,1
3,0,0.64058274,1
3,0,0.60539275,1
3,0,0.5681146,1
3,0,0.6230518,1
3,0,0.6109755,1
3,0,0.6156821,1
3,0,0.6288457,1
3,0,0.59888923,1
3,0,0.58330727,1
3,0,0.6271205,1
3,0,0.62392074,1
3,0,0.6133333,1
3,0,0.6620958,1
3,0,0.65682834,1
3,0,0.6389526,1
3,0,0.6274371,1
3,0,0.63925624,1
3,0,0.62577313,1
3,0,0.62442046,1
3,0,0.61692566,1
3,0,0.61165684,1
3,0,0.6113798,1
3,0,0.5757023,1
3,0,0.6007395,1
3,0,0.59214383,1
3,0,0.5996785,1
3,0,0.5793922,1
3,0,0.61551875,1
3,0,0.614438,1
3,0,0.5726031,1
3,0,0.6110652,1
3,0,0.574795,1
3,0,0.63834834,1
3,0,0.57982075,1
3,0,0.62738085,1
3,0,0.5909481,1
3,0,0.6381035,1
3,0,0.5791383,1
3,0,0.5266052,1
3,0,0.6423089,1
3,0,0.56405795,1
3,0,0.56793535,1
3,0,0.5969002,1
3,0,0.63747436,1
3,0,0.6042311,1
3,0,0.60398835,1
3,0,0.6095059,1
3,0,0.6060984,1
3,0,0.60510075,1
3,0,0.5855542,1
3,0,0.6338536,1
3,0,0.5713939,1
3,0,0.6114161,1
3,0,0.62340075,1
3,0,0.61428803,1
3,0,0.63685656,1
3,0,0.61976516,1
3,0,0.6395825,1
3,0,0.62143886,1
3,0,0.6241225,1
3,0,0.6050537,1
3,0,0.60314476,1
3,0,0.63055944,1
3,0,0.6100274,1
3,0,0.62442017,1
3,0,0.6073297,1
3,0,0.646115,1
3,0,0.643899,1
3,0,0.6297002,1
3,0,0.6392993,1
3,0,0.61862683,1
3,0,0.6021701,1
3,0,0.6110526,1
3,0,0.6264635,1
3,0,0.6093618,1
3,0,0.62571955,1
3,0,0.60656863,1
3,0,0.63225627,1
3,0,0.61214846,1
3,0,0.61582416,1
3,0,0.6016353,1
3,0,0.59547675,1
3,0,0.61508316,1
3,0,0.61878496,1
3,0,0.65060127,1
3,0,0.6339769,1
3,0,0.6168066,1
3,0,0.61537504,1
3,0,0.62319577,1
3,0,0.60139966,1
3,0,0.6066873,1
3,0,0.6391398,1
3,0,0.6124937,1
3,0,0.6293861,1
3,0,0.6203138,1
3,0,0.6356414,1
3,0,0.6552862,1
3,0,0.6260977,1
3,0,0.60023415,1
3,0,0.660623,1
3,0,0.62394744,1
3,0,0.6090375,1
3,0,0.6130001,1
3,0,0.6031773,1
3,0,0.5874057,1
3,0,0.60023284,1
3,0,0.61614966,1
3,0,0.61799425,1
3,0,0.603195,1
3,0,0.57371795,1
3,0,0.63376445,1
3,0,0.5683882,1
3,0,0.5825301,1
3,0,0.6425774,1
3,0,0.6046717,1
3,0,0.58353543,1
3,0,0.63289815,1
3,0,0.6042314,1
3,0,0.5813893,1
3,0,0.591085,1
3,0,0.6000142,1
3,0,0.5873498,1
3,0,0.6182376,1
3,0,0.60800034,1
3,0,0.64501196,1
3,0,0.6224669,1
3,0,0.63786334,1
3,0,0.62377477,1
3,0,0.5986453,1
3,0,0.61905795,1
3,0,0.5955141,1
3,0,0.62132394,1
3,0,0.59755623,1
3,0,0.6179775,1
3,0,0.62255096,1
3,0,0.6306947,1
3,0,0.62793106,1
3,0,0.608342,1
3,0,0.64334846,1
3,0,0.63075256,1
3,0,0.6297448,1
3,0,0.6207931,1
3,0,0.6457015,1
3,0,0.6046782,1
3,0,0.6128632,1
3,0,0.5882139,1
3,0,0.6128945,1
3,0,0.57593805,1
3,0,0.6162719,1
3,0,0.58665514,1
3,0,0.6282057,1
3,0,0.5602472,1
3,0,0.57774353,1
3,0,0.5573322,1
3,0,0.5953764,1
3,0,0.5834012,1
3,0,0.63593185,1
3,0,0.6044262,1
3,0,0.55318487,1
3,0,0.6221754,1
3,0,0.55486304,1
3,0,0.61179674,1
3,0,0.5567668,1
3,0,0.59699607,1
3,0,0.59408474,1
3,0,0.556446,1
3,0,0.58487284,1
3,0,0.57414013,1
3,0,0.6260434,1
3,0,0.5746904,1
3,0,0.6055001,1
3,0,0.59278315,1
3,0,0.62452024,1
3,0,0.6089356,1
3,0,0.608963,1
3,0,0.6070279,1
3,0,0.6320373,1
3,0,0.61058664,1
3,0,0.6453867,1
3,0,0.58398354,1
3,0,0.6417233,1
3,0,0.6203468,1
3,0,0.62211573,1
3,0,0.6050405,1
3,0,0.5922156,1
3,0,0.5767174,1
3,0,0.62149245,1
3,0,0.56926405,1
3,0,0.60043824,1
3,0,0.55311346,1
3,0,0.5875898,1
3,0,0.57985806,1
3,0,0.5815546,1
3,0,0.54940873,1
3,0,0.6141148,1
3,0,0.5846747,1
3,0,0.5208281,1
3,0,0.6382853,1
3,0,0.61238325,1
3,0,0.58791184,1
3,0,0.5769299,1
3,0,0.56739175,1
3,0,0.56953657,1
3,0,0.5772697,1
3,0,0.6065753,1
3,0,0.55073565,1
3,0,0.59477043,1
3,0,0.57134295,1
3,0,0.5708115,1
3,0,0.5804774,1
3,0,0.61120695,1
3,0,0.5688111,1
3,0,0.60496545,1
3,0,0.6132527,1
3,0,0.60422814,1
3,0,0.6323585,1
3,0,0.61857814,1
3,0,0.58628,1
3,1,0.6487488,1
3,1,0.60233504,1
3,1,0.62142825,1
3,1,0.60951406,1
3,1,0.5837976,1
3,1,0.60004175,1
3,1,0.6041831,1
3,1,0.60567546,1
3,1,0.6102563,1
3,1,0.5944706,1
3,1,0.59446496,1
3,1,0.58068955,1
3,1,0.6176189,1
3,1,0.6143735,1
3,1,0.62450767,1
3,1,0.6200514,1
3,1,0.6221751,1
3,1,0.61218303,1
3,1,0.66140866,1
3,1,0.64257556,1
3,1,0.63791436,1
3,1,0.6470713,1
3,1,0.64352614,1
3,1,0.6151186,1
3,1,0.6192832,1
3,0,0.573308,1
3,0,0.5825573,1
3,0,0.58099735,1
3,0,0.5602939,1
3,0,0.5766648,1
3,0,0.53977996,1
3,0,0.5838178,1
3,0,0.5753974,1
3,0,0.542892,1
3,0,0.563228,1
3,0,0.5670706,1
3,0,0.5772156,1
3,0,0.61743903,1
3,0,0.60513526,1
3,0,0.5762306,1
3,0,0.636799,1
3,0,0.61474425,1
3,0,0.63356525,1
3,0,0.60598963,1
3,0,0.644486,1
3,0,0.6307461,1
3,0,0.60920376,1
3,0,0.6278681,1
3,0,0.60798436,1
3,0,0.6782475,1
3,0,0.6292399,1
3,0,0.6122072,1
3,0,0.63674605,1
3,0,0.65760314,1
3,0,0.6315767,1
3,0,0.59908634,1
3,0,0.57760787,1
3,0,0.6383554,1
3,0,0.64737266,1
3,0,0.6574441,1
3,0,0.6296064,1
3,0,0.62794554,1
3,0,0.60575825,1
3,0,0.6074321,1
3,0,0.6193356,1
3,0,0.5739462,1
3,0,0.6189547,1
3,0,0.6024898,1
3,0,0.5887162,1
3,0,0.612012,1
3,0,0.604296,1
3,0,0.5912822,1
3,0,0.59109277,1
3,0,0.6290512,1
3,0,0.63565564,1
3,0,0.6037307,1
3,0,0.6087984,1
3,0,0.6077479,1
3,0,0.59133756,1
3,0,0.6147775,1
3,0,0.6485013,1
3,0,0.5955173,1
3,0,0.61441034,1
3,0,0.59214085,1
3,0,0.60507584,1
3,0,0.6029553,1
3,0,0.5773415,1
3,0,0.59313554,1
3,0,0.6005577,1
3,0,0.5929838,1
3,0,0.59174937,1
3,0,0.59011555,1
3,0,0.6266108,1
3,0,0.62358123,1
3,0,0.63411164,1
3,0,0.61290956,1
3,0,0.6041949,1
3,0,0.62244743,1
3,0,0.6274444,1
3,0,0.62837416,1
3,0,0.6100771,1
3,0,0.64781445,1
3,0,0.61252517,1
3,0,0.6498465,1
3,0,0.6200252,1
3,0,0.6341752,1
3,0,0.63367397,1
3,0,0.61849576,1
3,0,0.6110056,1
3,0,0.62296885,1
3,0,0.64189297,1
3,0,0.6334931,1
3,0,0.6469656,1
3,0,0.62435496,1
3,0,0.64809006,1
3,0,0.6230141,1
3,0,0.6294044,1
3,0,0.627385,1
3,0,0.6670836,1
3,0,0.6587829,1
3,0,0.6405704,1
3,0,0.6080936,1
3,0,0.6463448,1
3,0,0.62857455,1
3,0,0.64318824,1
3,0,0.6139429,1
3,0,0.62637085,1
3,0,0.65581733,1
3,0,0.616663,1
3,0,0.61826146,1
3,0,0.59689015,1
3,0,0.6394275,1
3,0,0.5973706,1
3,0,0.58923244,1
3,0,0.650975,1
3,0,0.6423785,1
3,0,0.609871,1
3,0,0.63209677,1
3,0,0.62590265,1
3,0,0.6402742,1
3,0,0.6403317,1
3,0,0.6153705,1
3,0,0.6193392,1
3,0,0.6425676,1
3,0,0.6239032,1
3,0,0.67254174,1
3,0,0.65955967,1
3,0,0.61820704,1
3,0,0.6360655,1
3,0,0.62817466,1
3,0,0.6468223,1
3,0,0.6379874,1
3,0,0.6310396,1
3,0,0.6411964,1
3,1,0.62260467,1
3,1,0.6404066,1
3,1,0.6267542,1
3,1,0.6517602,1
3,1,0.6328295,1
3,1,0.6261434,1
3,1,0.6343586,1
3,1,0.64023834,1
3,1,0.68146086,1
3,1,0.661234,1
3,1,0.6711572,1
3,1,0.6263044,1
3,1,0.6311838,1
3,1,0.66077507,1
3,1,0.6240999,1
3,0,0.62756044,1
3,0,0.6404684,1
3,0,0.6339318,1
3,0,0.6143985,1
3,0,0.6113177,1
3,0,0.6269073,1
3,0,0.62464625,1
3,0,0.6181345,1
3,0,0.61860406,1
3,0,0.6386536,1
3,0,0.6266694,1
3,0,0.61941797,1
3,0,0.62462986,1
3,0,0.60983676,1
3,0,0.59983695,1
3,0,0.6304142,1
3,0,0.64017385,1
3,0,0.64579606,1
3,0,0.66908854,1
3,0,0.65635234,1
3,0,0.6791104,1
3,0,0.64739835,1
3,0,0.65353674,1
3,0,0.6382204,1
3,0,0.6389966,1
3,0,0.6529389,1
3,0,0.64588755,1
3,0,0.63806564,1
3,0,0.65265375,1
3,0,0.63864565,1
3,0,0.63806874,1
3,0,0.63421977,1
3,0,0.64507943,1
3,0,0.62335247,1
3,0,0.6474132,1
3,0,0.62071955,1
3,0,0.62696254,1
3,0,0.6434339,1
3,0,0.6086546,1
3,0,0.63755214,1
3,0,0.63170695,1
3,0,0.6333394,1
3,0,0.6155875,1
3,0,0.60671306,1
3,0,0.6170631,1
3,1,0.614628,1
3,1,0.64090973,1
3,1,0.61057866,1
3,1,0.6260097,1
3,1,0.60964227,1
3,1,0.62004507,1
3,1,0.61387897,1
3,1,0.6094774,1
3,1,0.62367666,1
3,1,0.62295544,1
3,1,0.5810995,1
3,1,0.6212652,1
3,1,0.64693904,1
3,1,0.63813776,1
3,1,0.6273149,1
3,1,0.655945,1
3,1,0.6280284,1
3,1,0.6208509,1
3,0,0.6006973,1
3,0,0.63116527,1
3,0,0.62325627,1
3,0,0.61093396,1
3,0,0.6094818,1
3,1,0.59802413,1
3,1,0.6124146,1
3,1,0.61904263,1
3,1,0.61979544,1
3,1,0.6459754,1
3,1,0.6063412,1
3,1,0.5874993,1
3,1,0.6107494,1
3,1,0.6043508,1
3,1,0.6214363,1
3,1,0.56985694,1
3,1,0.62501186,1
3,1,0.62444675,1
3,1,0.625984,1
3,1,0.6000582,1
3,1,0.6339834,1
3,1,0.63033736,1
3,1,0.62903434,1
3,1,0.66691107,1
3,1,0.62905914,1
3,1,0.6320758,1
3,1,0.6285386,1
3,1,0.60974,1
3,1,0.644608,1
3,1,0.6280564,1
3,1,0.60623425,1
3,1,0.6073229,1
3,1,0.612642,1
3,1,0.61399615,1
3,1,0.60092974,1
3,1,0.62310034,1
3,1,0.61844474,1
3,1,0.60670745,1
3,1,0.63090837,1
3,1,0.65976393,1
3,1,0.6798802,1
3,1,0.64535034,1
3,1,0.6480759,1
3,1,0.6221001,1
3,1,0.60978585,1
3,1,0.59331185,1
3,1,0.59594584,1
3,0,0.6048657,1
3,0,0.60377777,1
3,0,0.5972651,1
3,0,0.5941086,1
3,0,0.6009365,1
3,0,0.5836944,1
3,0,0.6349941,1
3,0,0.6272501,1
3,0,0.6189936,1
3,0,0.6198133,1
3,0,0.6066324,1
3,0,0.65783376,1
3,0,0.67705554,1
3,0,0.6155135,1
3,0,0.59089804,1
3,0,0.60209197,1
3,0,0.59144425,1
3,0,0.59122217,1
3,0,0.57809085,1
3,0,0.6295991,1
3,0,0.6050555,1
3,0,0.5969434,1
3,0,0.59762496,1
3,0,0.5983794,1
3,0,0.59455675,1
3,0,0.5809513,1
3,1,0.62310237,1
3,1,0.6315221,1
3,1,0.6599805,1
3,1,0.6124657,1
3,1,0.6542682,1
3,1,0.6397616,1
3,1,0.5920302,1
3,1,0.6232365,1
3,0,0.6164731,1
3,0,0.6492011,1
3,0,0.6233195,1
3,0,0.6073803,1
3,0,0.59934855,1
3,1,0.601236,1
3,1,0.6001868,1
3,1,0.6188147,1
3,1,0.60979897,1
3,1,0.60560244,1
3,1,0.6147982,1
3,1,0.6017593,1
3,1,0.6136885,1
3,1,0.59680027,1
3,1,0.6068801,1
3,1,0.60366285,1
3,1,0.66310596,1
3,1,0.6156161,1
3,1,0.60762984,1
3,1,0.596999,1
3,1,0.5907639,1
3,1,0.613408,1
3,1,0.61372274,1
3,1,0.63191,1
3,1,0.61511445,1
3,1,0.6459974,1
3,1,0.6485814,1
3,1,0.6777918,1
3,1,0.64783627,1
3,1,0.63548964,1
3,0,0.65982527,1
3,0,0.6277916,1
3,0,0.6358666,1
3,0,0.62973154,1
3,0,0.6305633,1
3,0,0.62330896,1
3,0,0.59857464,1
3,0,0.61769897,1
3,0,0.5595806,1
3,0,0.5668226,1
3,0,0.555822,1
3,0,0.5641523,1
3,0,0.6279017,1
3,0,0.5983663,1
3,0,0.60343534,1
3,0,0.59327626,1
3,0,0.594173,1
3,0,0.61495584,1
3,0,0.59103775,1
3,0,0.6011906,1
3,0,0.5939848,1
3,0,0.6046907,1
3,0,0.6414127,1
3,0,0.57379544,1
3,0,0.5930551,1
3,0,0.63108903,1
3,0,0.5590645,1
3,0,0.6074532,1
3,0,0.5805263,1
3,0,0.62554586,1
3,0,0.63148654,1
3,0,0.64002705,1
3,0,0.5600156,1
3,0,0.5901608,1
3,0,0.6191123,1
3,0,0.58757883,1
3,0,0.5468008,1
3,0,0.5839287,1
3,0,0.59961355,1
3,0,0.5754606,1
3,0,0.5844382,1
3,0,0.5760167,1
3,0,0.54280365,1
3,0,0.55844337,1
3,0,0.57113117,1
3,0,0.57288635,1
3,0,0.6059583,1
3,0,0.59529185,1
3,0,0.54278725,1
3,0,0.5811393,1
3,0,0.5862186,1
3,0,0.5837682,1
3,0,0.56772715,1
3,0,0.57861304,1
3,0,0.58995086,1
3,0,0.6460564,1
3,0,0.60912377,1
3,0,0.5882444,1
3,0,0.60565627,1
3,0,0.6183819,1
3,1,0.63949454,1
3,1,0.60856247,1
3,1,0.5916202,1
3,1,0.62202936,1
3,1,0.6099006,1
3,1,0.5748538,1
3,1,0.6067946,1
3,1,0.59458345,1
3,1,0.6113225,1
3,1,0.6155754,1
3,0,0.55627793,1
3,0,0.5582754,1
3,0,0.56946224,1
3,0,0.62583494,1
3,0,0.6286986,1
3,0,0.5815849,1
3,0,0.5784152,1
3,0,0.62009335,1
3,0,0.5847216,1
3,0,0.59458673,1
3,1,0.5954965,1
3,1,0.60469294,1
3,1,0.623651,1
3,1,0.6184874,1
3,1,0.62273526,1
3,1,0.60305315,1
3,1,0.6185478,1
3,1,0.63313156,1
3,1,0.65187544,1
3,1,0.6424961,1
3,1,0.6301883,1
3,1,0.62584823,1
3,1,0.6328747,1
3,1,0.62604934,1
3,1,0.62187696,1
3,0,0.6159669,1
3,0,0.6174252,1
3,0,0.6176129,1
3,0,0.63877064,1
3,0,0.60050225,1
3,0,0.60902596,1
3,0,0.6064916,1
3,0,0.6090184,1
3,0,0.58956444,1
3,0,0.6209495,1
3,0,0.5920006,1
3,0,0.6051673,1
3,0,0.5985346,1
3,0,0.6234442,1
3,0,0.6218768,1
3,0,0.59290683,1
3,0,0.6201175,1
3,0,0.5722223,1
3,0,0.6065526,1
3,0,0.5917117,1
3,0,0.5988936,1
3,0,0.5800181,1
3,0,0.6022004,1
3,0,0.5541513,1
3,0,0.59844774,1
3,0,0.57499665,1
3,0,0.5802481,1
3,0,0.59182984,1
3,0,0.5722772,1
3,0,0.59947497,1
3,0,0.5598918,1
3,0,0.57750225,1
3,0,0.58707976,1
3,0,0.5852846,1
3,0,0.58297986,1
3,0,0.5907095,1
3,0,0.57218456,1
3,0,0.60513973,1
3,0,0.6232452,1
3,0,0.62222505,1
3,0,0.63183236,1
3,0,0.6243325,1
3,0,0.6176656,1
3,0,0.61883974,1
3,0,0.5960945,1
3,1,0.5927013,1
3,1,0.6086088,1
3,1,0.61000925,1
3,1,0.62400377,1
3,1,0.60215837,1
3,1,0.6000996,1
3,1,0.57196486,1
3,1,0.5959048,1
3,1,0.62333155,1
3,1,0.6078564,1
3,0,0.6051496,1
3,0,0.61465687,1
3,0,0.61681205,1
3,0,0.593826,1
3,0,0.6023215,1
3,0,0.58427227,1
3,0,0.6164724,1
3,0,0.61716473,1
3,0,0.60882956,1
3,0,0.6021759,1
3,0,0.6278617,1
3,0,0.59239066,1
3,0,0.6017355,1
3,0,0.6341694,1
3,0,0.6060509,1
3,0,0.60921365,1
3,0,0.6206575,1
3,0,0.58842576,1
3,0,0.5980888,1
3,0,0.5576023,1
3,0,0.5949046,1
3,0,0.5861745,1
3,0,0.61376995,1
3,0,0.6233076,1
3,0,0.5896644,1
3,0,0.6292899,1
3,0,0.65014225,1
3,0,0.5964245,1
3,0,0.57367843,1
3,0,0.65324545,1
3,0,0.6187964,1
3,0,0.6274755,1
3,0,0.6001765,1
3,0,0.593479,1
3,0,0.57565665,1
3,0,0.63275826,1
3,0,0.64382964,1
3,0,0.60610616,1
3,0,0.6071934,1
3,0,0.6174228,1
3,1,0.55614996,1
3,1,0.57987887,1
3,1,0.5942299,1
3,1,0.5832324,1
3,1,0.61035997,1
3,1,0.5860628,1
3,1,0.6238027,1
3,1,0.57666296,1
3,1,0.6272861,1
3,1,0.62486506,1
3,1,0.6167003,1
3,1,0.63857317,1
3,1,0.6250117,1
3,1,0.5906947,1
3,1,0.615754,1
3,1,0.5967743,1
3,1,0.61811626,1
3,1,0.6180473,1
3,1,0.61806244,1
3,1,0.64608383,1
3,1,0.5879195,1
3,1,0.614356,1
3,1,0.5764956,1
3,1,0.60745656,1
3,1,0.6148253,1
3,1,0.5951636,1
3,1,0.6288434,1
3,1,0.65961367,1
3,1,0.63926476,1
3,1,0.61214167,1
3,1,0.59036297,1
3,1,0.5752272,1
3,1,0.59527695,1
3,1,0.54871243,1
3,1,0.5995665,1
3,1,0.5648793,1
3,1,0.6187506,1
3,1,0.57814807,1
3,1,0.58968306,1
3,1,0.5675726,1
3,1,0.5902068,1
3,1,0.6419289,1
3,1,0.6062665,1
3,1,0.6921521,1
3,1,0.6084881,1
3,1,0.62183994,1
3,1,0.6598089,1
3,1,0.6734753,1
3,1,0.62432224,1
3,1,0.6141143,1
3,1,0.6460956,1
3,1,0.6352575,1
3,1,0.6704527,1
3,1,0.6226309,1
3,1,0.66902924,1
3,1,0.6311057,1
3,1,0.6588989,1
3,1,0.6580131,1
3,1,0.6480513,1
3,1,0.65647906,1
3,1,0.624511,1
3,1,0.66597885,1
3,1,0.6507359,1
3,1,0.6308425,1
3,1,0.63448334,1
3,1,0.62605184,1
3,1,0.61752266,1
3,1,0.61676973,1
3,1,0.648048,1
3,1,0.6510016,1
3,1,0.66479135,1
3,1,0.6419877,1
3,1,0.6285401,1
3,1,0.68538535,1
3,1,0.6778141,1
3,1,0.71353126,1
3,1,0.6259355,1
3,1,0.6773001,1
3,1,0.6642215,1
3,0,0.63558465,1
3,0,0.6422249,1
3,0,0.6253669,1
3,0,0.6479258,1
3,0,0.6176324,1
3,0,0.62848616,1
3,0,0.63840276,1
3,0,0.6300474,1
3,0,0.6063918,1
3,0,0.6412375,1
3,0,0.64122194,1
3,0,0.64561915,1
3,0,0.63734835,1
3,0,0.6370209,1
3,0,0.6389704,1
3,0,0.63510895,1
3,0,0.6476023,1
3,0,0.6671426,1
3,0,0.6864833,1
3,0,0.6269621,1
3,0,0.64002794,1
3,0,0.6192682,1
3,0,0.6272152,1
3,0,0.66189766,1
3,0,0.6212753,1
3,0,0.63040334,1
3,0,0.61649835,1
3,0,0.6595419,1
3,0,0.6188463,1
3,0,0.6307313,1
3,0,0.6243778,1
3,0,0.67494375,1
3,0,0.63705546,1
3,0,0.6274405,1
3,0,0.62995285,1
3,0,0.6387256,1
3,0,0.62204283,1
3,0,0.6432553,1
3,0,0.6092742,1
3,0,0.65745896,1
3,0,0.6290502,1
3,0,0.5989605,1
3,0,0.6270323,1
3,0,0.6095374,1
3,0,0.67299646,1
3,0,0.6237145,1
3,0,0.6166108,1
3,0,0.62785083,1
3,0,0.6472017,1
3,0,0.6140012,1
3,0,0.64202434,1
3,0,0.6053348,1
3,0,0.6252455,1
3,0,0.6256502,1
3,0,0.63770044,1
3,0,0.65893894,1
3,0,0.63760364,1
3,0,0.63842595,1
3,0,0.624037,1
3,0,0.59974223,1
3,0,0.61368114,1
3,0,0.60637313,1
3,0,0.6418846,1
3,0,0.60920626,1
3,0,0.6081927,1
3,0,0.62234825,1
3,0,0.63195944,1
3,0,0.60447335,1
3,0,0.6175758,1
3,0,0.6393655,1
3,0,0.64556634,1
3,0,0.63344365,1
3,0,0.632075,1
3,0,0.62390643,1
3,0,0.6183294,1
3,0,0.6366722,1
3,0,0.6508407,1
3,0,0.6337628,1
3,0,0.6196586,1
3,0,0.59460264,1
3,0,0.6097722,1
3,0,0.6244173,1
3,0,0.592122,1
3,0,0.61277974,1
3,0,0.61752355,1
3,0,0.5969688,1
3,0,0.5974216,1
3,0,0.59761244,1
3,0,0.63064057,1
3,0,0.626365,1
3,0,0.63967985,1
3,0,0.61318403,1
3,0,0.6163753,1
3,0,0.6128221,1
3,0,0.6266654,1
3,0,0.6332296,1
3,0,0.6091849,1
3,0,0.6439698,1
3,0,0.61813724,1
3,0,0.6467617,1
3,0,0.6369647,1
3,0,0.64153165,1
3,1,0.63048273,1
3,1,0.61537683,1
3,1,0.61909395,1
3,1,0.6273981,1
3,1,0.6357134,1
3,1,0.6298516,1
3,1,0.63887817,1
3,1,0.6265929,1
3,1,0.6565879,1
3,1,0.6203097,1
3,1,0.636669,1
3,1,0.6342382,1
3,1,0.66226214,1
3,1,0.65258306,1
3,1,0.6425231,1
3,1,0.6178515,1
3,1,0.647448,1
3,1,0.6301506,1
3,0,0.64024323,1
3,0,0.6252798,1
3,0,0.6275211,1
3,0,0.65123045,1
3,0,0.61961186,1
3,0,0.6325081,1
3,0,0.6023001,1
3,0,0.6480029,1
3,0,0.63587594,1
3,0,0.6006168,1
3,0,0.6513683,1
3,0,0.6515405,1
3,0,0.6343978,1
3,0,0.6343217,1
3,0,0.6251843,1
3,0,0.6374583,1
3,0,0.63845205,1
3,0,0.61915135,1
3,0,0.62167567,1
3,0,0.649326,1
3,0,0.6274678,1
3,0,0.63701606,1
3,0,0.6554354,1
3,0,0.6221517,1
3,0,0.6391277,1
3,0,0.63935316,1
3,0,0.65007854,1
3,0,0.6334473,1
3,0,0.63895386,1
3,0,0.6506796,1
3,0,0.6365942,1
3,0,0.65413785,1
3,0,0.6255543,1
3,0,0.66106844,1
3,0,0.64049196,1
3,0,0.636822,1
3,0,0.6437536,1
3,0,0.6520174,1
3,0,0.6821006,1
3,0,0.66780347,1
3,0,0.6330188,1
3,0,0.6282271,1
3,0,0.6320104,1
3,0,0.66299355,1
3,0,0.6192938,1
3,0,0.6376605,1
3,0,0.65769327,1
3,0,0.65811163,1
3,0,0.6244391,1
3,0,0.63058925,1
3,0,0.6492856,1
3,0,0.63657296,1
3,0,0.63023204,1
3,0,0.6276823,1
3,0,0.6420926,1
3,0,0.63225466,1
3,0,0.622626,1
3,0,0.63131064,1
3,0,0.6223564,1
3,0,0.59795153,1
3,0,0.6456954,1
3,0,0.64440554,1
3,0,0.6587333,1
3,0,0.6856658,1
3,0,0.6554457,1
3,0,0.6807619,1
3,0,0.66006345,1
3,0,0.64702255,1
3,0,0.64943993,1
3,0,0.63892,1
3,0,0.654495,1
3,0,0.63348,1
3,0,0.65031755,1
3,0,0.65525454,1
3,0,0.65281457,1
3,0,0.6478337,1
3,0,0.6382964,1
3,0,0.650676,1
3,0,0.62245023,1
3,0,0.6328601,1
3,0,0.6384415,1
3,0,0.6407507,1
3,0,0.65773684,1
3,0,0.62265784,1
3,0,0.6221173,1
3,0,0.6179501,1
3,0,0.61141837,1
3,0,0.6357969,1
3,0,0.60799086,1
3,0,0.61367834,1
3,0,0.621784,1
3,0,0.6287152,1
3,0,0.6113306,1
3,0,0.6191015,1
3,0,0.6109269,1
3,0,0.6274612,1
3,0,0.6323994,1
3,0,0.62731904,1
3,0,0.63572407,1
3,0,0.63332707,1
3,0,0.598938,1
3,0,0.63875175,1
3,0,0.6308265,1
3,0,0.6385115,1
3,0,0.6287431,1
3,1,0.6490229,1
3,1,0.61002076,1
3,1,0.635043,1
3,1,0.64700484,1
3,1,0.6222752,1
3,1,0.6496562,1
3,1,0.64255136,1
3,1,0.63729924,1
3,1,0.6188582,1
3,1,0.6211463,1
3,1,0.63823086,1
3,1,0.62053883,1
3,1,0.6303291,1
3,1,0.62432706,1
3,1,0.5860511,1
3,1,0.6193986,1
3,1,0.5926188,1
3,1,0.6104017,1
3,1,0.5999924,1
3,1,0.5880875,1
3,1,0.5950892,1
3,1,0.5816327,1
3,1,0.5865097,1
3,1,0.61824256,1
3,1,0.58908355,1
3,1,0.6312561,1
3,1,0.63002026,1
3,1,0.6034918,1
3,1,0.58265704,1
3,1,0.5932653,1
3,1,0.60832036,1
3,1,0.5816854,1
3,1,0.61277807,1
3,1,0.5625912,1
3,1,0.6032237,1
3,1,0.5521888,1
3,1,0.60983497,1
3,1,0.57247394,1
3,1,0.59669805,1
3,1,0.6017881,1
3,1,0.5854024,1
3,1,0.6303219,1
3,1,0.61282057,1
3,1,0.6225766,1
3,1,0.62423205,1
3,1,0.6351278,1
3,1,0.6111818,1
3,1,0.6081779,1
3,1,0.593061,1
3,1,0.6107928,1
3,1,0.5898293,1
3,1,0.5897134,1
3,1,0.65187955,1
3,1,0.5868491,1
3,1,0.6271245,1
3,1,0.56914824,1
3,0,0.58684534,1
3,0,0.5962667,1
3,0,0.6119981,1
3,0,0.55238897,1
3,0,0.6052929,1
3,0,0.66535497,1
3,0,0.5672742,1
3,0,0.6091906,1
3,0,0.6366441,1
3,0,0.6433904,1
3,0,0.6444757,1
3,0,0.63595057,1
3,0,0.6291677,1
3,0,0.60651886,1
3,0,0.66080576,1
3,0,0.591285,1
3,0,0.66307926,1
3,0,0.61368585,1
3,0,0.5697455,1
3,0,0.6847764,1
3,0,0.5785248,1
3,0,0.59392196,1
3,0,0.61491275,1
3,0,0.60949385,1
3,0,0.57627517,1
3,0,0.5911317,1
3,0,0.59374493,1
3,0,0.65850693,1
3,0,0.5801355,1
3,0,0.6092033,1
3,0,0.5818929,1
3,0,0.63689446,1
3,0,0.60125256,1
3,0,0.62431586,1
3,0,0.58638096,1
3,0,0.6518432,1
3,1,0.6295799,1
3,1,0.6149029,1
