Fold,Label,Prob,Preds
2,1,0.6141138,1
2,1,0.21586278,0
2,1,0.18899311,0
2,1,0.0824709,0
2,1,0.18809947,0
2,1,0.50062966,1
2,1,0.2036218,0
2,1,0.59569794,1
2,1,0.41872406,0
2,1,0.21692455,0
2,1,0.35299706,0
2,1,0.30029416,0
2,1,0.4004392,0
2,1,0.27430546,0
2,1,0.32007766,0
2,1,0.4676197,0
2,1,0.44376916,0
2,1,0.43170157,0
2,1,0.691727,1
2,1,0.623617,1
2,1,0.5661073,1
2,1,0.56106865,1
2,1,0.40562454,0
2,1,0.25924543,0
2,1,0.36193472,0
2,1,0.47301924,0
2,1,0.39939633,0
2,1,0.374233,0
2,1,0.7958637,1
2,1,0.7142763,1
2,1,0.67859375,1
2,1,0.79834205,1
2,1,0.77141035,1
2,1,0.6875806,1
2,1,0.8339738,1
2,1,0.5917208,1
2,1,0.4949727,0
2,1,0.6866527,1
2,1,0.80082947,1
2,1,0.5608415,1
2,1,0.6568697,1
2,1,0.61718714,1
2,1,0.62959975,1
2,1,0.074561805,0
2,1,0.175845,0
2,1,0.11003024,0
2,1,0.41811314,0
2,1,0.21239589,0
2,1,0.08845314,0
2,1,0.14522842,0
2,1,0.23819524,0
2,1,0.32728794,0
2,1,0.22141758,0
2,1,0.08634269,0
2,1,0.16431731,0
2,1,0.38074923,0
2,1,0.05761458,0
2,1,0.03498813,0
2,1,0.04517769,0
2,1,0.061365597,0
2,1,0.061603956,0
2,1,0.123550706,0
2,1,0.058453817,0
2,1,0.15280351,0
2,1,0.12884928,0
2,1,0.13824253,0
2,1,0.187706,0
2,1,0.125737,0
2,1,0.5347081,1
2,1,0.23457685,0
2,1,0.042623263,0
2,1,0.07592031,0
2,1,0.10961213,0
2,1,0.37533742,0
2,1,0.76576066,1
2,1,0.26042512,0
2,1,0.27454013,0
2,1,0.121561006,0
2,1,0.29805928,0
2,1,0.57882124,1
2,1,0.3025332,0
2,1,0.74298847,1
2,1,0.61919767,1
2,1,0.29056573,0
2,1,0.52917415,1
2,1,0.40743864,0
2,1,0.51452607,1
2,1,0.40093416,0
2,1,0.5433413,1
2,1,0.6218955,1
2,1,0.5787873,1
2,1,0.5680215,1
2,1,0.81916887,1
2,1,0.7187546,1
2,1,0.6755143,1
2,1,0.65069455,1
2,1,0.46981633,0
2,1,0.34698975,0
2,1,0.37109107,0
2,1,0.5275904,1
2,1,0.5098013,1
2,1,0.49980697,0
2,1,0.7457847,1
2,1,0.73737043,1
2,1,0.79174185,1
2,1,0.806121,1
2,1,0.8273459,1
2,1,0.82763124,1
2,1,0.91866136,1
2,1,0.69507486,1
2,1,0.6773999,1
2,1,0.7672104,1
2,1,0.8921181,1
2,1,0.7172017,1
2,1,0.74447596,1
2,1,0.7195494,1
2,1,0.66376704,1
2,1,0.7049192,1
2,1,0.86891836,1
2,1,0.8381748,1
2,1,0.7777329,1
2,1,0.8683082,1
2,1,0.7528629,1
2,1,0.6176306,1
2,1,0.72867554,1
2,1,0.88653105,1
2,1,0.81942856,1
2,1,0.85055256,1
2,1,0.8366358,1
2,1,0.90510774,1
2,1,0.8486564,1
2,1,0.8431396,1
2,1,0.80200666,1
2,1,0.74669963,1
2,1,0.85081744,1
2,1,0.7743266,1
2,1,0.92126834,1
2,1,0.90780073,1
2,1,0.8405309,1
2,1,0.88117963,1
2,1,0.76343834,1
2,1,0.71577626,1
2,1,0.44779286,0
2,1,0.6787811,1
2,1,0.6341575,1
2,1,0.5358021,1
2,1,0.55712175,1
2,1,0.58242244,1
2,1,0.81083405,1
2,1,0.5654587,1
2,1,0.7181473,1
2,1,0.73860055,1
2,1,0.7909397,1
2,1,0.7661795,1
2,1,0.85044426,1
2,1,0.8494535,1
2,1,0.8651718,1
2,1,0.86889887,1
2,1,0.8252429,1
2,1,0.9320721,1
2,1,0.85718066,1
2,1,0.92513156,1
2,1,0.7621502,1
2,1,0.8609642,1
2,1,0.9127661,1
2,1,0.8144369,1
2,1,0.83732563,1
2,1,0.9100113,1
2,1,0.7987491,1
2,1,0.7574066,1
2,1,0.58637977,1
2,1,0.8678278,1
2,1,0.8247296,1
2,1,0.6931212,1
2,1,0.8888935,1
2,1,0.823469,1
2,1,0.5853884,1
2,1,0.73093456,1
2,1,0.75899523,1
2,1,0.83256704,1
2,1,0.84861135,1
2,1,0.83908635,1
2,1,0.86691725,1
2,1,0.82114017,1
2,1,0.78835773,1
2,1,0.7555835,1
2,1,0.7226845,1
2,1,0.82962507,1
2,1,0.7484736,1
2,1,0.90735817,1
2,1,0.9022948,1
2,1,0.8648464,1
2,1,0.8953488,1
2,1,0.75663847,1
2,1,0.7249326,1
2,1,0.52103263,1
2,1,0.7166616,1
2,1,0.61522114,1
2,1,0.61027277,1
2,1,0.49878055,0
2,1,0.67128444,1
2,1,0.8065168,1
2,1,0.57880443,1
2,1,0.70307356,1
2,1,0.7635813,1
2,1,0.7677535,1
2,1,0.7263115,1
2,1,0.8136432,1
2,1,0.7949851,1
2,1,0.84927976,1
2,1,0.8542891,1
2,1,0.7649529,1
2,1,0.9286394,1
2,1,0.89229023,1
2,1,0.90050024,1
2,1,0.75626993,1
2,1,0.8647862,1
2,1,0.89786357,1
2,1,0.80283797,1
2,1,0.8571952,1
2,1,0.90198874,1
2,1,0.7751007,1
2,1,0.80525756,1
2,1,0.9688811,1
2,1,0.9482883,1
2,1,0.97290456,1
2,1,0.96873885,1
2,1,0.9503599,1
2,1,0.80920297,1
2,1,0.9443362,1
2,1,0.98523176,1
2,1,0.8841058,1
2,1,0.5207552,1
2,1,0.6132748,1
2,1,0.93062025,1
2,1,0.869912,1
2,1,0.83481795,1
2,1,0.80354446,1
2,1,0.9192979,1
2,1,0.6701618,1
2,1,0.8860676,1
2,1,0.9488795,1
2,1,0.9777144,1
2,1,0.8901762,1
2,1,0.8444985,1
2,1,0.9659232,1
2,1,0.84243095,1
2,1,0.8956192,1
2,1,0.87613297,1
2,1,0.84154373,1
2,1,0.7382322,1
2,1,0.69152355,1
2,1,0.9424018,1
2,1,0.9008001,1
2,1,0.9313204,1
2,1,0.7523036,1
2,1,0.8730684,1
2,1,0.39945024,0
2,1,0.8188731,1
2,1,0.69701064,1
2,1,0.6411287,1
2,1,0.9248515,1
2,0,0.98691386,1
2,0,0.9899878,1
2,0,0.93685323,1
2,0,0.8920131,1
2,0,0.887828,1
2,0,0.9023193,1
2,0,0.90972334,1
2,1,0.9660609,1
2,1,0.83956385,1
2,1,0.9587786,1
2,1,0.886462,1
2,1,0.97257745,1
2,1,0.92392594,1
2,1,0.9343035,1
2,1,0.96405935,1
2,1,0.95519733,1
2,1,0.9832501,1
2,1,0.9876974,1
2,1,0.80828416,1
2,1,0.89825004,1
2,1,0.96201175,1
2,1,0.8452921,1
2,1,0.7835759,1
2,1,0.7296396,1
2,1,0.8882656,1
2,1,0.9293429,1
2,1,0.9043941,1
2,1,0.81635386,1
2,0,0.95177954,1
2,0,0.8074824,1
2,0,0.89227414,1
2,0,0.6873488,1
2,0,0.8718634,1
2,0,0.72589177,1
2,0,0.5951939,1
2,0,0.7779344,1
2,0,0.80797094,1
2,0,0.61652213,1
2,0,0.8429742,1
2,0,0.9005284,1
2,0,0.84569436,1
2,0,0.77239954,1
2,1,0.75135154,1
2,1,0.8080223,1
2,1,0.5597995,1
2,1,0.35782924,0
2,1,0.54755586,1
2,1,0.85875595,1
2,1,0.7098466,1
2,1,0.87436944,1
2,1,0.7793242,1
2,1,0.7033896,1
2,1,0.556263,1
2,1,0.6905364,1
2,1,0.46122015,0
2,1,0.567142,1
2,1,0.23906153,0
2,1,0.35975015,0
2,1,0.46578097,0
2,1,0.49853012,0
2,1,0.6356254,1
2,1,0.9204215,1
2,1,0.8926885,1
2,1,0.93766594,1
2,1,0.9375467,1
2,1,0.9449603,1
2,1,0.79264253,1
2,1,0.8118477,1
2,1,0.574738,1
2,1,0.3153101,0
2,1,0.7116059,1
2,1,0.7590305,1
2,1,0.835385,1
2,1,0.9555846,1
2,1,0.60756445,1
2,1,0.90917426,1
2,1,0.67686284,1
2,0,0.7625729,1
2,0,0.1323373,0
2,0,0.5004664,1
2,0,0.53475654,1
2,0,0.3612749,0
2,1,0.91742986,1
2,1,0.8823583,1
2,1,0.9348334,1
2,1,0.64937013,1
2,1,0.88401204,1
2,1,0.88715464,1
2,1,0.9621988,1
2,1,0.8682288,1
2,1,0.91038066,1
2,1,0.950244,1
2,1,0.9513793,1
2,1,0.9830101,1
2,1,0.9876502,1
2,1,0.75665337,1
2,1,0.7411653,1
2,1,0.9189585,1
2,1,0.7984672,1
2,1,0.55410737,1
2,1,0.30871582,0
2,1,0.450312,0
2,1,0.666676,1
2,1,0.7517322,1
2,1,0.9071118,1
2,1,0.9114146,1
2,1,0.79908764,1
2,1,0.83588487,1
2,1,0.71138567,1
2,1,0.83122283,1
2,1,0.4994019,0
2,1,0.75922996,1
2,1,0.9190388,1
2,1,0.55672276,1
2,1,0.9345237,1
2,1,0.5840995,1
2,1,0.7545572,1
2,1,0.85312134,1
2,1,0.8367007,1
2,1,0.7027799,1
2,1,0.69925535,1
2,1,0.74608,1
2,1,0.8798838,1
2,1,0.7558451,1
2,1,0.9728286,1
2,1,0.6066227,1
2,1,0.9254425,1
2,1,0.62480754,1
2,1,0.842977,1
2,1,0.16672096,0
2,1,0.77717644,1
2,1,0.42338407,0
2,1,0.2813887,0
2,0,0.5429165,1
2,0,0.7580346,1
2,0,0.7840348,1
2,0,0.8714239,1
2,0,0.8905186,1
2,0,0.911557,1
2,0,0.47194368,0
2,0,0.5793785,1
2,0,0.692315,1
2,0,0.75476664,1
2,0,0.8392732,1
2,0,0.8445626,1
2,0,0.75111485,1
2,0,0.81430954,1
2,1,0.78944355,1
2,1,0.8293717,1
2,1,0.78904736,1
2,1,0.4505521,0
2,1,0.5910652,1
2,1,0.54488516,1
2,1,0.5498871,1
2,1,0.400999,0
2,1,0.30997127,0
2,1,0.54368335,1
2,1,0.5619355,1
2,1,0.52003807,1
2,1,0.4031466,0
2,1,0.46710098,0
2,1,0.8544657,1
2,1,0.8600272,1
2,1,0.50810254,1
2,1,0.8219791,1
2,1,0.5885737,1
2,1,0.9364242,1
2,1,0.62800837,1
2,1,0.2510838,0
2,1,0.7569516,1
2,1,0.14914396,0
2,1,0.15744767,0
2,1,0.88728666,1
2,1,0.9676423,1
2,1,0.94746536,1
2,1,0.9130423,1
2,1,0.85869354,1
2,1,0.9288932,1
2,1,0.9130388,1
2,1,0.8912708,1
2,1,0.9641084,1
2,1,0.9834103,1
2,1,0.9604601,1
2,1,0.947617,1
2,1,0.97273266,1
2,1,0.9387954,1
2,1,0.9403042,1
2,1,0.9680127,1
2,1,0.91923434,1
2,1,0.8997347,1
2,1,0.91748387,1
2,1,0.95438856,1
2,1,0.9135668,1
2,1,0.86115843,1
2,1,0.9656493,1
2,1,0.91408986,1
2,1,0.9343749,1
2,1,0.9155546,1
2,1,0.7690269,1
2,1,0.89678043,1
2,1,0.89475405,1
2,1,0.90512073,1
2,1,0.93471885,1
2,1,0.9446638,1
2,1,0.8300278,1
2,1,0.92563146,1
2,1,0.91154987,1
2,1,0.89385146,1
2,1,0.7497369,1
2,1,0.76815915,1
2,1,0.7937328,1
2,1,0.88436335,1
2,1,0.94912064,1
2,1,0.8506941,1
2,1,0.9159933,1
2,1,0.8383911,1
2,1,0.9603568,1
2,1,0.90204006,1
2,1,0.96318096,1
2,1,0.95064336,1
2,1,0.93306273,1
2,1,0.93461305,1
2,1,0.9524688,1
2,1,0.89053404,1
2,1,0.83351207,1
2,1,0.6595783,1
2,1,0.79032946,1
2,1,0.8334165,1
2,1,0.70536876,1
2,1,0.6288332,1
2,1,0.7769405,1
2,1,0.9442845,1
2,1,0.9528112,1
2,1,0.73133713,1
2,1,0.91678613,1
2,1,0.9762684,1
2,1,0.96989787,1
2,1,0.9640804,1
2,1,0.87948096,1
2,1,0.9541145,1
2,1,0.885539,1
2,1,0.93025625,1
2,1,0.92919666,1
2,1,0.9459913,1
2,1,0.8283783,1
2,1,0.8905979,1
2,1,0.7668194,1
2,1,0.96521395,1
2,1,0.95336175,1
2,1,0.95550865,1
2,1,0.96984047,1
2,1,0.9486266,1
2,1,0.96846235,1
2,1,0.90647954,1
2,1,0.79717964,1
2,1,0.945086,1
2,1,0.918623,1
2,1,0.94107646,1
2,1,0.85854006,1
2,1,0.8855468,1
2,1,0.9261461,1
2,1,0.8968374,1
2,1,0.8640963,1
2,1,0.9179756,1
2,1,0.94099754,1
2,1,0.8671696,1
2,1,0.8560768,1
2,1,0.9610843,1
2,1,0.85939693,1
2,1,0.9098216,1
2,1,0.9053547,1
2,1,0.81067985,1
2,1,0.8796579,1
2,1,0.9462208,1
2,1,0.9033407,1
2,1,0.47970626,0
2,1,0.7533202,1
2,1,0.8575119,1
2,1,0.6732048,1
2,1,0.9225778,1
2,1,0.8848201,1
2,1,0.48565707,0
2,1,0.953326,1
2,1,0.9658293,1
2,1,0.9668743,1
2,1,0.9119442,1
2,1,0.94900316,1
2,1,0.9733419,1
2,1,0.8583491,1
2,1,0.9754263,1
2,1,0.95042145,1
2,1,0.9605707,1
2,1,0.9839213,1
2,1,0.9186914,1
2,1,0.9810095,1
2,1,0.9633636,1
2,1,0.96924543,1
2,1,0.98677737,1
2,1,0.9645707,1
2,1,0.98992145,1
2,1,0.96882915,1
2,1,0.98151684,1
2,1,0.98306054,1
2,1,0.9432467,1
2,1,0.9837838,1
2,1,0.94625306,1
2,1,0.96927387,1
2,1,0.98056304,1
2,1,0.91700643,1
2,1,0.9870099,1
2,1,0.9197931,1
2,1,0.9756639,1
2,1,0.8346639,1
2,1,0.9739023,1
2,1,0.8912452,1
2,1,0.9844282,1
2,1,0.99239045,1
2,1,0.8708317,1
2,1,0.98014474,1
2,1,0.9249259,1
2,1,0.96109927,1
2,1,0.97908944,1
2,1,0.8608587,1
2,1,0.9727351,1
2,1,0.90503216,1
2,1,0.983511,1
2,1,0.99071467,1
2,1,0.90646213,1
2,1,0.97613144,1
2,1,0.95304644,1
2,1,0.963062,1
2,1,0.98075837,1
2,1,0.92026645,1
2,1,0.9788882,1
2,1,0.9720364,1
2,1,0.9565678,1
2,1,0.96082383,1
2,1,0.8984637,1
2,1,0.94401354,1
2,1,0.9777843,1
2,1,0.97173303,1
2,1,0.6492188,1
2,1,0.48685548,0
2,1,0.6428327,1
2,1,0.70599806,1
2,1,0.5625026,1
2,1,0.6131036,1
2,1,0.5735499,1
2,1,0.42673367,0
2,1,0.39547354,0
2,1,0.5566961,1
2,1,0.7548871,1
2,1,0.65976727,1
2,1,0.6687852,1
2,1,0.64890593,1
2,1,0.81609154,1
2,1,0.82148075,1
2,1,0.51349574,1
2,1,0.9991049,1
2,1,0.9990362,1
2,1,0.9992187,1
2,1,0.99889565,1
2,1,0.9988257,1
2,1,0.99883085,1
2,1,0.99924904,1
2,1,0.99947363,1
2,1,0.99970967,1
2,1,0.9994842,1
2,1,0.9988507,1
2,1,0.99955505,1
2,1,0.99918205,1
2,1,0.99887866,1
2,1,0.99941266,1
2,1,0.9990589,1
2,1,0.9988506,1
2,1,0.9996537,1
2,1,0.99961793,1
2,1,0.99978,1
2,1,0.9995987,1
2,1,0.9989078,1
2,1,0.9945373,1
2,1,0.9994667,1
2,1,0.99936336,1
2,1,0.99877435,1
2,1,0.9978921,1
2,1,0.99796706,1
2,1,0.99643195,1
2,1,0.99673945,1
2,1,0.99355936,1
2,1,0.96989846,1
2,1,0.9942292,1
2,1,0.9958228,1
2,1,0.9781033,1
2,1,0.98361075,1
2,1,0.9959603,1
2,1,0.9959329,1
2,1,0.993256,1
2,1,0.9886186,1
2,1,0.96602416,1
2,1,0.98456985,1
2,1,0.9925742,1
2,1,0.981357,1
2,1,0.9889221,1
2,1,0.55180526,1
2,1,0.53096616,1
2,1,0.5084772,1
2,1,0.65693474,1
2,1,0.51794845,1
2,1,0.34969145,0
2,1,0.43680778,0
2,1,0.64374685,1
2,1,0.7639661,1
2,1,0.7728202,1
2,1,0.71413976,1
2,1,0.8149899,1
2,1,0.7670024,1
2,1,0.6224021,1
2,1,0.8138638,1
2,1,0.73991054,1
2,1,0.6139193,1
2,1,0.712977,1
2,1,0.7453873,1
2,1,0.8344254,1
2,1,0.7113222,1
2,1,0.5167667,1
2,1,0.5014361,1
2,1,0.75250226,1
2,1,0.4139792,0
2,1,0.5501385,1
2,1,0.7512418,1
2,1,0.55159855,1
2,1,0.3063381,0
2,1,0.48041227,0
2,1,0.9985203,1
2,1,0.9986951,1
2,1,0.99550915,1
2,1,0.9986602,1
2,1,0.9972704,1
2,1,0.997512,1
2,1,0.9991178,1
2,1,0.9966454,1
2,1,0.99795794,1
2,1,0.9994666,1
2,1,0.9988111,1
2,1,0.99901557,1
2,1,0.99920744,1
2,1,0.99929905,1
2,1,0.9996791,1
2,1,0.9935074,1
2,1,0.9930165,1
2,1,0.98823917,1
2,1,0.9973494,1
2,1,0.99398226,1
2,1,0.99545634,1
2,1,0.99854636,1
2,1,0.99269146,1
2,1,0.9956369,1
2,1,0.99929285,1
2,1,0.9978625,1
2,1,0.9977367,1
2,1,0.9987953,1
2,1,0.99877566,1
2,1,0.9993766,1
2,1,0.8778653,1
2,1,0.96309584,1
2,1,0.95762473,1
2,1,0.91258854,1
2,1,0.96303135,1
2,1,0.9857431,1
2,1,0.94921124,1
2,1,0.9846875,1
2,1,0.96210057,1
2,1,0.9805432,1
2,1,0.98415935,1
2,1,0.95757204,1
2,1,0.9821796,1
2,1,0.9600334,1
2,1,0.9733297,1
2,1,0.9834938,1
2,1,0.94707406,1
2,1,0.97386825,1
2,1,0.9677311,1
2,1,0.96900964,1
2,1,0.6707614,1
2,1,0.7665229,1
2,1,0.774004,1
2,1,0.2777996,0
2,1,0.3381597,0
2,1,0.43360052,0
2,1,0.15499677,0
2,1,0.2190266,0
2,1,0.45278654,0
3,0,0.97893435,1
3,0,0.9766466,1
3,0,0.9891424,1
3,0,0.9863854,1
3,0,0.9937604,1
3,0,0.9853446,1
3,0,0.98700935,1
3,0,0.9863246,1
3,0,0.9126701,1
3,0,0.910394,1
3,0,0.9658562,1
3,0,0.98167187,1
3,0,0.94323283,1
3,0,0.8997967,1
3,0,0.9179873,1
3,0,0.94759166,1
3,0,0.8477094,1
3,0,0.66970474,1
3,0,0.77275926,1
3,0,0.89745146,1
3,0,0.9088481,1
3,0,0.8916655,1
3,0,0.9578134,1
3,0,0.72532487,1
3,0,0.5845286,1
3,0,0.8532822,1
3,0,0.44166973,0
3,0,0.67577016,1
3,0,0.5659106,1
3,0,0.5087581,1
3,0,0.5413551,1
3,0,0.9257138,1
3,0,0.64166003,1
3,0,0.81332356,1
3,0,0.6730883,1
3,0,0.8570166,1
3,0,0.6134018,1
3,0,0.8334368,1
3,0,0.71415794,1
3,0,0.8543368,1
3,0,0.7534015,1
3,0,0.5473077,1
3,0,0.74733377,1
3,0,0.75564617,1
3,0,0.7530523,1
3,0,0.42620477,0
3,0,0.76270294,1
3,0,0.5643075,1
3,0,0.638779,1
3,0,0.8029286,1
3,0,0.7991337,1
3,0,0.60812527,1
3,0,0.67169577,1
3,0,0.34379485,0
3,0,0.6159105,1
3,0,0.5698131,1
3,0,0.62879574,1
3,0,0.5641475,1
3,0,0.6712921,1
3,0,0.34934238,0
3,0,0.68318576,1
3,0,0.7756865,1
3,0,0.90324926,1
3,0,0.9291155,1
3,0,0.60376525,1
3,0,0.86789036,1
3,0,0.8867773,1
3,0,0.9272383,1
3,0,0.9684767,1
3,0,0.66565984,1
3,0,0.5500107,1
3,0,0.5426331,1
3,0,0.6352646,1
3,0,0.47596744,0
3,0,0.5213772,1
3,0,0.636272,1
3,0,0.86383015,1
3,0,0.862629,1
3,0,0.77317345,1
3,0,0.79719293,1
3,0,0.7819312,1
3,0,0.6250963,1
3,0,0.70118123,1
3,0,0.33767653,0
3,0,0.69396347,1
3,0,0.9298332,1
3,0,0.8240806,1
3,0,0.87743616,1
3,0,0.91868037,1
3,0,0.796158,1
3,0,0.63765734,1
3,0,0.67031676,1
3,0,0.8918114,1
3,0,0.7914087,1
3,0,0.94588715,1
3,0,0.8586747,1
3,0,0.80335,1
3,0,0.59952384,1
3,0,0.5917457,1
3,0,0.29277548,0
3,1,0.4730336,0
3,1,0.2362511,0
3,1,0.29636413,0
3,1,0.1249287,0
3,1,0.10405683,0
3,1,0.12508567,0
3,1,0.2689521,0
3,1,0.3971817,0
3,1,0.48413628,0
3,1,0.41338617,0
3,0,0.7151789,1
3,0,0.65073013,1
3,0,0.90679127,1
3,0,0.6015335,1
3,0,0.8738651,1
3,0,0.23549815,0
3,0,0.52437854,1
3,0,0.75838053,1
3,0,0.8380839,1
3,0,0.817914,1
3,0,0.9472199,1
3,0,0.9862476,1
3,0,0.6512776,1
3,0,0.8663014,1
3,0,0.9299314,1
3,0,0.9627671,1
3,0,0.8898014,1
3,0,0.9478375,1
3,0,0.6466712,1
3,0,0.5914116,1
3,0,0.46238214,0
3,0,0.40064096,0
3,0,0.34265363,0
3,0,0.23931155,0
3,1,0.15274861,0
3,1,0.14819665,0
3,1,0.38444826,0
3,1,0.3527397,0
3,1,0.6732654,1
3,1,0.79663074,1
3,1,0.89265525,1
3,1,0.6925105,1
3,1,0.8735215,1
3,1,0.34997368,0
3,1,0.61568576,1
3,0,0.29780975,0
3,0,0.86501735,1
3,0,0.7247528,1
3,0,0.83502734,1
3,0,0.9712323,1
3,0,0.98726106,1
3,0,0.91836745,1
3,0,0.86708385,1
3,0,0.97474784,1
3,0,0.9556581,1
3,0,0.95845896,1
3,0,0.84109557,1
3,0,0.9032535,1
3,0,0.84353477,1
3,0,0.74561596,1
3,0,0.81804276,1
3,0,0.8360987,1
3,0,0.73594934,1
3,0,0.75179356,1
3,0,0.87012637,1
3,0,0.54145867,1
3,0,0.22326352,0
3,0,0.5181805,1
3,0,0.92410487,1
3,0,0.63996756,1
3,0,0.9488682,1
3,0,0.91223407,1
3,0,0.9809427,1
3,0,0.81071943,1
3,0,0.95800555,1
3,0,0.9761487,1
3,0,0.9803453,1
3,0,0.97631264,1
3,0,0.9626047,1
3,0,0.88901323,1
3,0,0.8597334,1
3,0,0.7926838,1
3,0,0.90812415,1
3,0,0.5515303,1
3,0,0.87058294,1
3,0,0.51557696,1
3,0,0.5850296,1
3,0,0.30804512,0
3,0,0.40726584,0
3,0,0.59647965,1
3,0,0.53236765,1
3,0,0.37365112,0
3,0,0.6567596,1
3,0,0.8084236,1
3,0,0.8353739,1
3,0,0.92756647,1
3,0,0.9067078,1
3,0,0.9561463,1
3,0,0.91949296,1
3,0,0.88590205,1
3,0,0.9073525,1
3,0,0.9692654,1
3,0,0.9346666,1
3,0,0.937523,1
3,0,0.8888513,1
3,0,0.8537837,1
3,0,0.93489814,1
3,0,0.8887795,1
3,0,0.95176584,1
3,0,0.81485826,1
3,0,0.67689586,1
3,0,0.73168933,1
3,0,0.6915955,1
3,0,0.2583367,0
3,0,0.73764133,1
3,0,0.8447693,1
3,0,0.89802665,1
3,0,0.91446733,1
3,0,0.8856604,1
3,0,0.79891795,1
3,0,0.88360107,1
3,0,0.42084834,0
3,0,0.40812144,0
3,0,0.8497546,1
3,0,0.9675249,1
3,0,0.8317669,1
3,0,0.96832305,1
3,0,0.9789433,1
3,0,0.98925567,1
3,0,0.62910956,1
3,0,0.9178139,1
3,0,0.8516467,1
3,0,0.7709552,1
3,0,0.9763031,1
3,1,0.8708557,1
3,1,0.8796987,1
3,1,0.70455337,1
3,1,0.8311104,1
3,1,0.8569483,1
3,1,0.91335773,1
3,1,0.9142025,1
3,1,0.79052633,1
3,1,0.86308396,1
3,1,0.9732603,1
3,0,0.6212391,1
3,0,0.43991467,0
3,0,0.77492684,1
3,0,0.90198964,1
3,0,0.7839816,1
3,0,0.9492763,1
3,0,0.9773985,1
3,0,0.9807978,1
3,0,0.90992475,1
3,0,0.96614856,1
3,0,0.8350092,1
3,0,0.9073343,1
3,0,0.9614424,1
3,0,0.9461364,1
3,1,0.9140848,1
3,1,0.66326404,1
3,1,0.6943227,1
3,1,0.84044063,1
3,1,0.86689097,1
3,1,0.8634689,1
3,0,0.8534252,1
3,0,0.76177275,1
3,0,0.78207016,1
3,0,0.67389214,1
3,0,0.59874076,1
3,0,0.86021435,1
3,0,0.8258198,1
3,0,0.81554544,1
3,0,0.73122835,1
3,0,0.5998,1
3,1,0.89380217,1
3,1,0.754513,1
3,1,0.82176787,1
3,1,0.8528906,1
3,1,0.7621563,1
3,1,0.4575171,0
3,1,0.5015994,1
3,1,0.5067935,1
3,1,0.6846273,1
3,1,0.73412097,1
3,1,0.8088822,1
3,1,0.89417034,1
3,1,0.82790965,1
3,1,0.70359564,1
3,1,0.8505108,1
3,1,0.51425475,1
3,1,0.64285976,1
3,1,0.9414077,1
3,1,0.9546625,1
3,0,0.9625594,1
3,0,0.97571087,1
3,0,0.99147195,1
3,0,0.92851514,1
3,0,0.9898666,1
3,0,0.93257356,1
3,0,0.9781069,1
3,0,0.9697137,1
3,0,0.9639591,1
3,0,0.97792596,1
3,0,0.94141805,1
3,0,0.8136008,1
3,0,0.8515914,1
3,0,0.6971467,1
3,0,0.91653985,1
3,0,0.8960395,1
3,0,0.88316995,1
3,0,0.90899503,1
3,0,0.85427076,1
3,0,0.5954904,1
3,0,0.4669181,0
3,0,0.47776324,0
3,0,0.78640527,1
3,0,0.90654635,1
3,0,0.9479897,1
3,0,0.95919585,1
3,0,0.921662,1
3,0,0.8751956,1
3,0,0.8616515,1
3,0,0.81307983,1
3,0,0.94356745,1
3,0,0.952197,1
3,0,0.9809684,1
3,0,0.91331863,1
3,0,0.96864665,1
3,0,0.7802405,1
3,0,0.855236,1
3,0,0.7452881,1
3,0,0.93953824,1
3,0,0.66256565,1
3,0,0.7235008,1
3,0,0.7229745,1
3,0,0.5139915,1
3,0,0.2509177,0
3,0,0.32689095,0
3,0,0.73978853,1
3,0,0.7071109,1
3,0,0.6652111,1
3,0,0.66293395,1
3,0,0.8812985,1
3,0,0.618912,1
3,0,0.9101438,1
3,0,0.93739486,1
3,0,0.87977517,1
3,0,0.92622054,1
3,0,0.9691756,1
3,0,0.9704533,1
3,0,0.9793997,1
3,0,0.9722606,1
3,0,0.9737086,1
3,0,0.97112703,1
3,0,0.98159057,1
3,0,0.89520675,1
3,0,0.882952,1
3,0,0.85624504,1
3,0,0.8665577,1
3,0,0.9184756,1
3,0,0.8497359,1
3,0,0.97051525,1
3,0,0.8978738,1
3,0,0.94789195,1
3,0,0.86448884,1
3,0,0.55427337,1
3,0,0.6678152,1
3,0,0.70864373,1
3,0,0.7271111,1
3,0,0.78968906,1
3,0,0.8201355,1
3,0,0.82299906,1
3,0,0.8885132,1
3,0,0.9648771,1
3,0,0.9866484,1
3,0,0.9153707,1
3,0,0.9721462,1
3,0,0.81838095,1
3,0,0.95832723,1
3,0,0.8393293,1
3,0,0.95002365,1
3,0,0.7953766,1
3,0,0.9260292,1
3,0,0.9454864,1
3,0,0.83191085,1
3,0,0.61235553,1
3,0,0.44706088,0
3,0,0.63882864,1
3,0,0.8438417,1
3,0,0.58534163,1
3,0,0.7789026,1
3,0,0.8411063,1
3,0,0.82880056,1
3,0,0.7697696,1
3,0,0.6310604,1
3,0,0.3624561,0
3,0,0.63921475,1
3,0,0.836617,1
3,0,0.8763959,1
3,0,0.82051927,1
3,0,0.9529283,1
3,0,0.9154412,1
3,0,0.9647645,1
3,0,0.82441944,1
3,0,0.99035674,1
3,0,0.9528199,1
3,0,0.99137795,1
3,0,0.8800804,1
3,0,0.97811836,1
3,0,0.8739107,1
3,0,0.9734892,1
3,0,0.9239153,1
3,0,0.9387936,1
3,0,0.52112937,1
3,0,0.772672,1
