Fold,Label,Prob,Preds
2,1,0.5482898,1
2,1,0.5552499,1
2,1,0.55668473,1
2,1,0.5564493,1
2,1,0.55841273,1
2,1,0.555204,1
2,1,0.5432553,1
2,1,0.54809475,1
2,1,0.5456039,1
2,1,0.5635572,1
2,1,0.5562156,1
2,1,0.517433,1
2,1,0.51216567,1
2,1,0.51073116,1
2,1,0.5096289,1
2,1,0.5117495,1
2,1,0.5159611,1
2,1,0.5146682,1
2,1,0.5098979,1
2,1,0.51642567,1
2,1,0.5104811,1
2,1,0.5106759,1
2,1,0.5083716,1
2,1,0.51068777,1
2,1,0.5030555,1
2,1,0.5020603,1
2,1,0.5120508,1
2,1,0.5070651,1
2,1,0.49778885,0
2,1,0.5008812,1
2,1,0.49895418,0
2,1,0.50024694,1
2,1,0.50049776,1
2,1,0.50267357,1
2,1,0.5089006,1
2,1,0.50449395,1
2,1,0.49389932,0
2,1,0.5039935,1
2,1,0.5052515,1
2,1,0.5093043,1
2,1,0.57126534,1
2,1,0.571946,1
2,1,0.54772395,1
2,1,0.5653205,1
2,1,0.5521549,1
2,1,0.56856495,1
2,1,0.5744666,1
2,1,0.5533221,1
2,1,0.5055989,1
2,1,0.50102544,1
2,1,0.5155929,1
2,1,0.51311415,1
2,1,0.5094644,1
2,1,0.5159534,1
2,1,0.51984173,1
2,1,0.511963,1
2,1,0.5252498,1
2,1,0.52943563,1
2,1,0.52649075,1
2,1,0.5354198,1
2,1,0.5149011,1
2,1,0.5349816,1
2,1,0.5328613,1
2,1,0.51694506,1
2,1,0.53440046,1
2,1,0.50231266,1
2,1,0.4998728,0
2,1,0.5028959,1
2,1,0.51050204,1
2,1,0.4941446,0
2,1,0.5031577,1
2,1,0.5007832,1
2,1,0.50234884,1
2,1,0.52272195,1
2,1,0.50964844,1
2,1,0.51343256,1
2,1,0.51663226,1
2,1,0.51043963,1
2,1,0.5187049,1
2,1,0.5135104,1
2,1,0.505864,1
2,1,0.5099435,1
2,1,0.504962,1
2,1,0.5212266,1
2,1,0.52197033,1
2,1,0.5128252,1
2,1,0.5132804,1
2,1,0.50267756,1
2,1,0.5031077,1
2,1,0.50125426,1
2,1,0.50956285,1
2,1,0.5098093,1
2,1,0.5063394,1
2,1,0.5107516,1
2,1,0.5057827,1
2,1,0.50943094,1
2,1,0.4992391,0
2,1,0.50174856,1
2,1,0.4984005,0
2,1,0.48576796,0
2,1,0.5032504,1
2,1,0.48869863,0
2,1,0.48492676,0
2,1,0.48862374,0
2,1,0.4900577,0
2,1,0.4919812,0
2,1,0.49161878,0
2,1,0.49209318,0
2,1,0.5040658,1
2,1,0.49391177,0
2,1,0.48584273,0
2,1,0.49608123,0
2,1,0.4954017,0
2,1,0.5080045,1
2,1,0.4978142,0
2,1,0.47851616,0
2,1,0.48482072,0
2,1,0.4917844,0
2,1,0.4941563,0
2,1,0.4830277,0
2,1,0.4852436,0
2,1,0.49845624,0
2,1,0.5061406,1
2,1,0.49085966,0
2,1,0.49519733,0
2,1,0.50233513,1
2,1,0.49653384,0
2,1,0.4976009,0
2,1,0.50581163,1
2,1,0.5027773,1
2,1,0.507328,1
2,1,0.50750595,1
2,1,0.49810183,0
2,1,0.5021164,1
2,1,0.5106305,1
2,1,0.4992071,0
2,1,0.4984097,0
2,1,0.49241847,0
2,1,0.48916656,0
2,1,0.4968605,0
2,1,0.4893513,0
2,1,0.48880413,0
2,1,0.48644727,0
2,1,0.48905134,0
2,1,0.48351625,0
2,1,0.49061677,0
2,1,0.48365554,0
2,1,0.49235892,0
2,1,0.4881508,0
2,1,0.48485142,0
2,1,0.4875259,0
2,1,0.4882703,0
2,1,0.49487364,0
2,1,0.48517862,0
2,1,0.48911023,0
2,1,0.5022497,1
2,1,0.49237588,0
2,1,0.49164423,0
2,1,0.4974029,0
2,1,0.4971853,0
2,1,0.50218433,1
2,1,0.5024953,1
2,1,0.48554462,0
2,1,0.48847386,0
2,1,0.4999657,0
2,1,0.48694116,0
2,1,0.48845994,0
2,1,0.53995526,1
2,1,0.5020712,1
2,1,0.5133606,1
2,1,0.52407104,1
2,1,0.5314786,1
2,1,0.51508003,1
2,1,0.5085492,1
2,1,0.5284312,1
2,1,0.55061024,1
2,1,0.53008956,1
2,1,0.53280735,1
2,1,0.5443432,1
2,1,0.53651476,1
2,1,0.53196645,1
2,1,0.5464698,1
2,1,0.53983885,1
2,1,0.549656,1
2,1,0.55227727,1
2,1,0.54305315,1
2,1,0.53614104,1
2,1,0.5525431,1
2,1,0.54365534,1
2,1,0.542978,1
2,1,0.52931035,1
2,1,0.5209258,1
2,1,0.53303427,1
2,1,0.5249377,1
2,1,0.5184589,1
2,1,0.51244843,1
2,1,0.5192603,1
2,1,0.5126602,1
2,1,0.5200282,1
2,1,0.51295304,1
2,1,0.5227408,1
2,1,0.5128718,1
2,1,0.51037353,1
2,1,0.51255965,1
2,1,0.51844907,1
2,1,0.52940744,1
2,1,0.51552165,1
2,1,0.52236557,1
2,1,0.5291745,1
2,1,0.5234204,1
2,1,0.5223426,1
2,1,0.5242308,1
2,1,0.5323396,1
2,1,0.52868795,1
2,1,0.53748643,1
2,1,0.5121044,1
2,1,0.51178896,1
2,1,0.5392843,1
2,1,0.5064909,1
2,1,0.51171297,1
2,1,0.46511546,0
2,1,0.46610507,0
2,1,0.46356508,0
2,1,0.47142762,0
2,1,0.46892467,0
2,1,0.4669975,0
2,1,0.465102,0
2,1,0.4601366,0
2,1,0.48344213,0
2,1,0.47797498,0
2,1,0.48171154,0
2,1,0.4847934,0
2,1,0.4779235,0
2,1,0.4785265,0
2,1,0.47431,0
2,1,0.47888032,0
2,1,0.4754409,0
2,1,0.4758484,0
2,1,0.47791114,0
2,1,0.48702788,0
2,1,0.47552493,0
2,1,0.4707887,0
2,1,0.47322816,0
2,1,0.47345588,0
2,1,0.47356275,0
2,1,0.47761112,0
2,1,0.47470662,0
2,1,0.4700382,0
2,1,0.47491103,0
2,1,0.47449926,0
2,1,0.4744715,0
2,1,0.47919336,0
2,1,0.4714915,0
2,1,0.660654,1
2,1,0.6628384,1
2,1,0.65144473,1
2,1,0.6528808,1
2,1,0.65791637,1
2,1,0.664699,1
2,0,0.6570972,1
2,0,0.653903,1
2,0,0.6562011,1
2,0,0.66105133,1
2,0,0.6556789,1
2,0,0.6427423,1
2,0,0.64892477,1
2,1,0.6516937,1
2,1,0.63896924,1
2,1,0.6397055,1
2,1,0.63685274,1
2,1,0.64579636,1
2,1,0.6560864,1
2,1,0.6479759,1
2,1,0.6435142,1
2,1,0.64540714,1
2,1,0.6430866,1
2,1,0.6472932,1
2,1,0.6470557,1
2,1,0.6547892,1
2,1,0.65807,1
2,1,0.658469,1
2,1,0.6569784,1
2,1,0.6356326,1
2,1,0.6355056,1
2,1,0.6304127,1
2,1,0.6310965,1
2,1,0.63810027,1
2,0,0.63384074,1
2,0,0.6265893,1
2,0,0.6229463,1
2,0,0.643792,1
2,0,0.64722925,1
2,0,0.6372441,1
2,0,0.6289388,1
2,0,0.644843,1
2,0,0.6432839,1
2,0,0.63776594,1
2,0,0.64373744,1
2,0,0.6357456,1
2,0,0.6421474,1
2,0,0.6285424,1
2,1,0.6421349,1
2,1,0.6398237,1
2,1,0.6518749,1
2,1,0.6311565,1
2,1,0.64215606,1
2,1,0.6295933,1
2,1,0.6367026,1
2,1,0.6424985,1
2,1,0.6430315,1
2,1,0.6470691,1
2,1,0.62792933,1
2,1,0.6278822,1
2,1,0.63407755,1
2,1,0.6334587,1
2,1,0.62564003,1
2,1,0.62829304,1
2,1,0.6304362,1
2,1,0.6252511,1
2,1,0.6290816,1
2,1,0.6212288,1
2,1,0.61754173,1
2,1,0.61816955,1
2,1,0.62117773,1
2,1,0.63112617,1
2,1,0.62581295,1
2,1,0.6183336,1
2,1,0.63663995,1
2,1,0.6363357,1
2,1,0.63406044,1
2,1,0.62808913,1
2,1,0.6367051,1
2,1,0.64072776,1
2,1,0.63594115,1
2,1,0.6367857,1
2,1,0.6403308,1
2,0,0.64244896,1
2,0,0.6409668,1
2,0,0.6448537,1
2,0,0.6442083,1
2,0,0.6493048,1
2,1,0.61377823,1
2,1,0.6191728,1
2,1,0.6237695,1
2,1,0.61506134,1
2,1,0.6108984,1
2,1,0.6179382,1
2,1,0.6294094,1
2,1,0.6356486,1
2,1,0.6355141,1
2,1,0.63147354,1
2,1,0.63625836,1
2,1,0.6352345,1
2,1,0.64109135,1
2,1,0.64492184,1
2,1,0.65305007,1
2,1,0.6550176,1
2,1,0.6492958,1
2,1,0.631886,1
2,1,0.6183709,1
2,1,0.6309335,1
2,1,0.61843014,1
2,1,0.62230796,1
2,1,0.625569,1
2,1,0.6310068,1
2,1,0.63216794,1
2,1,0.64059186,1
2,1,0.63416207,1
2,1,0.63037926,1
2,1,0.6339735,1
2,1,0.6248876,1
2,1,0.62824506,1
2,1,0.64379907,1
2,1,0.6464203,1
2,1,0.6221123,1
2,1,0.620639,1
2,1,0.6118839,1
2,1,0.6118055,1
2,1,0.6187263,1
2,1,0.6060471,1
2,1,0.616179,1
2,1,0.620403,1
2,1,0.6039415,1
2,1,0.6188018,1
2,1,0.6074993,1
2,1,0.6071225,1
2,1,0.6042628,1
2,1,0.604679,1
2,1,0.6080775,1
2,1,0.61437476,1
2,1,0.6062951,1
2,1,0.6155171,1
2,0,0.61655134,1
2,0,0.61368126,1
2,0,0.6104089,1
2,0,0.6244923,1
2,0,0.61730534,1
2,0,0.62757504,1
2,0,0.6190553,1
2,0,0.6208363,1
2,0,0.6124876,1
2,0,0.6027724,1
2,0,0.61573315,1
2,0,0.6043633,1
2,0,0.6154432,1
2,0,0.6101389,1
2,1,0.59158367,1
2,1,0.6062775,1
2,1,0.59095174,1
2,1,0.5910043,1
2,1,0.5830021,1
2,1,0.60301125,1
2,1,0.58084476,1
2,1,0.5814735,1
2,1,0.582105,1
2,1,0.59467334,1
2,1,0.5910828,1
2,1,0.6017857,1
2,1,0.60176134,1
2,1,0.5970718,1
2,1,0.6003679,1
2,1,0.6171529,1
2,1,0.6177743,1
2,1,0.6278709,1
2,1,0.6236544,1
2,1,0.62804717,1
2,1,0.6152608,1
2,1,0.6222113,1
2,1,0.6174032,1
2,1,0.6166433,1
2,1,0.6212525,1
2,1,0.49849945,0
2,1,0.48403046,0
2,1,0.48071557,0
2,1,0.4792894,0
2,1,0.47826025,0
2,1,0.4837441,0
2,1,0.47566327,0
2,1,0.473454,0
2,1,0.4807046,0
2,1,0.48170513,0
2,1,0.49437612,0
2,1,0.48561358,0
2,1,0.4839751,0
2,1,0.48440894,0
2,1,0.4784926,0
2,1,0.47359136,0
2,1,0.47552297,0
2,1,0.47637892,0
2,1,0.47441357,0
2,1,0.47136208,0
2,1,0.47605613,0
2,1,0.47007015,0
2,1,0.4734178,0
2,1,0.4686098,0
2,1,0.47201875,0
2,1,0.47114453,0
2,1,0.4683739,0
2,1,0.47317907,0
2,1,0.4708431,0
2,1,0.47212514,0
2,1,0.4803425,0
2,1,0.47285122,0
2,1,0.46777594,0
2,1,0.46658647,0
2,1,0.4723291,0
2,1,0.47044796,0
2,1,0.475573,0
2,1,0.4680266,0
2,1,0.47134307,0
2,1,0.4788469,0
2,1,0.47438785,0
2,1,0.48075044,0
2,1,0.47075498,0
2,1,0.4687459,0
2,1,0.4713442,0
2,1,0.47734737,0
2,1,0.47665104,0
2,1,0.48094958,0
2,1,0.47668618,0
2,1,0.47518358,0
2,1,0.47350708,0
2,1,0.47328314,0
2,1,0.47474968,0
2,1,0.46952504,0
2,1,0.47321865,0
2,1,0.46760505,0
2,1,0.47089466,0
2,1,0.47084406,0
2,1,0.4667776,0
2,1,0.4829369,0
2,1,0.47522247,0
2,1,0.4819414,0
2,1,0.47185865,0
2,1,0.47226682,0
2,1,0.4764637,0
2,1,0.47484097,0
2,1,0.4694805,0
2,1,0.47381374,0
2,1,0.47250134,0
2,1,0.47771332,0
2,1,0.4801914,0
2,1,0.48338613,0
2,1,0.4754891,0
2,1,0.47897562,0
2,1,0.47466427,0
2,1,0.4795463,0
2,1,0.4793278,0
2,1,0.47926217,0
2,1,0.47539183,0
2,1,0.48312163,0
2,1,0.47522438,0
2,1,0.4758693,0
2,1,0.47107896,0
2,1,0.46806023,0
2,1,0.48216063,0
2,1,0.4880054,0
2,1,0.47235245,0
2,1,0.48693714,0
2,1,0.48326847,0
2,1,0.48292643,0
2,1,0.48342693,0
2,1,0.4887283,0
2,1,0.47643045,0
2,1,0.47992593,0
2,1,0.48079172,0
2,1,0.4760173,0
2,1,0.48109075,0
2,1,0.47377127,0
2,1,0.47090775,0
2,1,0.47087482,0
2,1,0.47033817,0
2,1,0.4736819,0
2,1,0.46975031,0
2,1,0.4661436,0
2,1,0.46804005,0
2,1,0.47105014,0
2,1,0.47179323,0
2,1,0.4716235,0
2,1,0.46626532,0
2,1,0.49286953,0
2,1,0.49352825,0
2,1,0.49427888,0
2,1,0.49061507,0
2,1,0.49015728,0
2,1,0.50166017,1
2,1,0.5010156,1
2,1,0.49506608,0
2,1,0.5099052,1
2,1,0.49670303,0
2,1,0.5052192,1
2,1,0.50496316,1
2,1,0.4946686,0
2,1,0.5063256,1
2,1,0.49472502,0
2,1,0.5019855,1
2,1,0.50049067,1
2,1,0.49558383,0
2,1,0.5059033,1
2,1,0.49226472,0
2,1,0.5019346,1
2,1,0.5011018,1
2,1,0.4935833,0
2,1,0.5045358,1
2,1,0.49227676,0
2,1,0.50038403,1
2,1,0.50132996,1
2,1,0.4970367,0
2,1,0.5024369,1
2,1,0.4941377,0
2,1,0.5000391,1
2,1,0.49852413,0
2,1,0.49899647,0
2,1,0.49938518,0
2,1,0.49822912,0
2,1,0.50158966,1
2,1,0.4944776,0
2,1,0.50041354,1
2,1,0.49264547,0
2,1,0.49832058,0
2,1,0.49787277,0
2,1,0.4958031,0
2,1,0.49812022,0
2,1,0.4992537,0
2,1,0.49880198,0
2,1,0.49999252,0
2,1,0.49560001,0
2,1,0.49919683,0
2,1,0.49166185,0
2,1,0.4998143,0
2,1,0.50143355,1
2,1,0.49629515,0
2,1,0.50037247,1
2,1,0.49099183,0
2,1,0.4981399,0
2,1,0.49932092,0
2,1,0.49488452,0
2,1,0.49680433,0
2,1,0.49944526,0
2,1,0.48565885,0
2,1,0.61855763,1
2,1,0.62043375,1
2,1,0.6130678,1
2,1,0.6177596,1
2,1,0.6253901,1
2,1,0.6312318,1
2,1,0.6209668,1
2,1,0.6287783,1
2,1,0.6170768,1
2,1,0.62160563,1
2,1,0.61653113,1
2,1,0.6034715,1
2,1,0.6150291,1
2,1,0.6218473,1
2,1,0.62730086,1
2,1,0.6095961,1
2,1,0.63195544,1
2,1,0.7193736,1
2,1,0.723582,1
2,1,0.7216405,1
2,1,0.72425675,1
2,1,0.72501755,1
2,1,0.72095615,1
2,1,0.72549397,1
2,1,0.7210699,1
2,1,0.7211746,1
2,1,0.7225587,1
2,1,0.72094667,1
2,1,0.7184701,1
2,1,0.71915513,1
2,1,0.7242401,1
2,1,0.7209029,1
2,1,0.71390283,1
2,1,0.7111794,1
2,1,0.7082081,1
2,1,0.7097019,1
2,1,0.71055365,1
2,1,0.7079397,1
2,1,0.71128833,1
2,1,0.7075958,1
2,1,0.7074879,1
2,1,0.71331626,1
2,1,0.71264195,1
2,1,0.7103915,1
2,1,0.51811385,1
2,1,0.51335925,1
2,1,0.5085579,1
2,1,0.5180237,1
2,1,0.51977646,1
2,1,0.50733954,1
2,1,0.5144727,1
2,1,0.5097571,1
2,1,0.5081194,1
2,1,0.5428478,1
2,1,0.5315633,1
2,1,0.53136927,1
2,1,0.5454124,1
2,1,0.54677445,1
2,1,0.5328441,1
2,1,0.5405042,1
2,1,0.5349258,1
2,1,0.52764213,1
2,1,0.44587946,0
2,1,0.44619375,0
2,1,0.44546646,0
2,1,0.4474913,0
2,1,0.44439745,0
2,1,0.44635698,0
2,1,0.44767308,0
2,1,0.44628206,0
2,1,0.44685957,0
2,1,0.45340487,0
2,1,0.4480757,0
2,1,0.4530637,0
2,1,0.45418495,0
2,1,0.45475417,0
2,1,0.45326343,0
2,1,0.45029563,0
2,1,0.45467862,0
2,1,0.46116465,0
2,1,0.45266792,0
2,1,0.46235707,0
2,1,0.45378962,0
2,1,0.44735318,0
2,1,0.45087573,0
2,1,0.44864842,0
2,1,0.4493141,0
2,1,0.44898885,0
2,1,0.44870803,0
2,1,0.45158622,0
2,1,0.44467792,0
2,1,0.44425574,0
2,1,0.46873719,0
2,1,0.47007325,0
2,1,0.46683782,0
2,1,0.4664101,0
2,1,0.47583726,0
2,1,0.47086242,0
2,1,0.46666995,0
2,1,0.4649802,0
2,1,0.4677735,0
2,1,0.4650382,0
2,1,0.4730518,0
2,1,0.47531775,0
2,1,0.46762013,0
2,1,0.4709364,0
2,1,0.4785485,0
2,1,0.4734288,0
2,1,0.47084874,0
2,1,0.46744272,0
2,1,0.47227502,0
2,1,0.48505747,0
2,1,0.47758713,0
2,1,0.47081122,0
2,1,0.4693392,0
2,1,0.47210002,0
2,1,0.46991408,0
2,1,0.4784241,0
2,1,0.4812443,0
2,1,0.4729753,0
2,1,0.47571975,0
2,1,0.48281044,0
2,1,0.46692407,0
2,1,0.46600208,0
2,1,0.47375926,0
2,1,0.46470463,0
2,1,0.46812943,0
2,1,0.46730545,0
2,1,0.463843,0
2,1,0.4643154,0
2,1,0.46272275,0
2,1,0.46735305,0
2,1,0.46337646,0
2,1,0.4637017,0
2,1,0.46337372,0
2,1,0.46117562,0
2,1,0.46582884,0
2,1,0.46362883,0
2,1,0.46171182,0
2,1,0.461646,0
2,1,0.46443367,0
2,1,0.45687082,0
2,1,0.46039099,0
2,1,0.46358493,0
2,1,0.45649168,0
2,1,0.45239016,0
2,1,0.45749,0
2,1,0.45429134,0
2,1,0.45967484,0
2,1,0.46459115,0
2,1,0.46424404,0
3,0,0.71360403,1
3,0,0.7129019,1
3,0,0.7153535,1
3,0,0.71216404,1
3,0,0.7079067,1
3,0,0.7143108,1
3,0,0.71252066,1
3,0,0.71514726,1
3,0,0.7151045,1
3,0,0.71658754,1
3,0,0.7275772,1
3,0,0.7256893,1
3,0,0.71749663,1
3,0,0.7118502,1
3,0,0.7130166,1
3,0,0.715475,1
3,0,0.7176704,1
3,0,0.7173245,1
3,0,0.71192825,1
3,0,0.7267617,1
3,0,0.71832955,1
3,0,0.7259745,1
3,0,0.71435255,1
3,0,0.72146255,1
3,0,0.72925407,1
3,0,0.7149681,1
3,0,0.71858835,1
3,0,0.72840947,1
3,0,0.727212,1
3,0,0.7181269,1
3,0,0.72457063,1
3,0,0.7222477,1
3,0,0.71031654,1
3,0,0.7198725,1
3,0,0.70861554,1
3,0,0.70818543,1
3,0,0.7094528,1
3,0,0.70827967,1
3,0,0.7017702,1
3,0,0.7101825,1
3,0,0.70925057,1
3,0,0.7061204,1
3,0,0.70894724,1
3,0,0.71046525,1
3,0,0.70855033,1
3,0,0.7083497,1
3,0,0.708047,1
3,0,0.7062333,1
3,0,0.70825356,1
3,0,0.7083091,1
3,0,0.7095325,1
3,0,0.7063148,1
3,0,0.710507,1
3,0,0.7022668,1
3,0,0.7099531,1
3,0,0.71168464,1
3,0,0.7102271,1
3,0,0.71634877,1
3,0,0.7115085,1
3,0,0.71063346,1
3,0,0.7088747,1
3,0,0.70530546,1
3,0,0.71123004,1
3,0,0.7177642,1
3,0,0.7111025,1
3,0,0.7094275,1
3,0,0.7101334,1
3,0,0.7101614,1
3,0,0.70991886,1
3,0,0.7091681,1
3,0,0.70890075,1
3,0,0.7087278,1
3,0,0.7075764,1
3,0,0.70707434,1
3,0,0.70375586,1
3,0,0.71543926,1
3,0,0.7046874,1
3,0,0.7104241,1
3,0,0.70962083,1
3,0,0.7049989,1
3,0,0.7058219,1
3,0,0.7056079,1
3,0,0.7119048,1
3,0,0.7133809,1
3,0,0.7165218,1
3,0,0.71668243,1
3,0,0.7067018,1
3,0,0.7075932,1
3,0,0.70465386,1
3,0,0.7092729,1
3,0,0.7075322,1
3,0,0.71069264,1
3,0,0.7096182,1
3,0,0.71065676,1
3,0,0.70929164,1
3,0,0.709657,1
3,0,0.711483,1
3,0,0.71118134,1
3,0,0.7111925,1
3,0,0.7055228,1
3,1,0.708085,1
3,1,0.7101032,1
3,1,0.70941865,1
3,1,0.70988196,1
3,1,0.7109583,1
3,1,0.70833397,1
3,1,0.70470566,1
3,1,0.70940834,1
3,1,0.70825964,1
3,1,0.7060927,1
3,0,0.7098438,1
3,0,0.7108342,1
3,0,0.707962,1
3,0,0.7109983,1
3,0,0.71112573,1
3,0,0.7096146,1
3,0,0.71779656,1
3,0,0.71050894,1
3,0,0.7114752,1
3,0,0.7084161,1
3,0,0.7079894,1
3,0,0.716418,1
3,0,0.7089912,1
3,0,0.70551294,1
3,0,0.7164011,1
3,0,0.70973295,1
3,0,0.7063272,1
3,0,0.71614796,1
3,0,0.7104526,1
3,0,0.70761013,1
3,0,0.7082146,1
3,0,0.7096135,1
3,0,0.7109973,1
3,0,0.7110328,1
3,1,0.71312976,1
3,1,0.7079813,1
3,1,0.71003395,1
3,1,0.7106612,1
3,1,0.7076296,1
3,1,0.7136971,1
3,1,0.7088996,1
3,1,0.71081394,1
3,1,0.70875794,1
3,1,0.7167336,1
3,1,0.70947224,1
3,0,0.7065401,1
3,0,0.7056447,1
3,0,0.71659136,1
3,0,0.70606667,1
3,0,0.7177087,1
3,0,0.7122605,1
3,0,0.7104805,1
3,0,0.7151483,1
3,0,0.70891386,1
3,0,0.7122437,1
3,0,0.7116111,1
3,0,0.7095738,1
3,0,0.7061706,1
3,0,0.7093826,1
3,0,0.716274,1
3,0,0.70924133,1
3,0,0.71020526,1
3,0,0.71017325,1
3,0,0.7036788,1
3,0,0.70962507,1
3,0,0.7071216,1
3,0,0.70682555,1
3,0,0.7082901,1
3,0,0.71558017,1
3,0,0.70881104,1
3,0,0.7084092,1
3,0,0.7089225,1
3,0,0.7073131,1
3,0,0.7016335,1
3,0,0.70527464,1
3,0,0.7097314,1
3,0,0.71659523,1
3,0,0.7102551,1
3,0,0.7088544,1
3,0,0.7063181,1
3,0,0.7067505,1
3,0,0.707568,1
3,0,0.70932776,1
3,0,0.70786613,1
3,0,0.70986825,1
3,0,0.708195,1
3,0,0.7167842,1
3,0,0.7056127,1
3,0,0.70495445,1
3,0,0.7119397,1
3,0,0.7083665,1
3,0,0.7072653,1
3,0,0.7130205,1
3,0,0.70703906,1
3,0,0.7103685,1
3,0,0.7107154,1
3,0,0.71093005,1
3,0,0.70930195,1
3,0,0.7085192,1
3,0,0.7110371,1
3,0,0.70770353,1
3,0,0.70828384,1
3,0,0.70625734,1
3,0,0.7054848,1
3,0,0.7094427,1
3,0,0.71086866,1
3,0,0.7117594,1
3,0,0.7114993,1
3,0,0.7196366,1
3,0,0.71275306,1
3,0,0.7128833,1
3,0,0.72118545,1
3,0,0.71463674,1
3,0,0.7116473,1
3,0,0.7192465,1
3,0,0.71287674,1
3,0,0.7185024,1
3,0,0.71769685,1
3,0,0.70995194,1
3,0,0.7113517,1
3,0,0.71126246,1
3,0,0.70817894,1
3,0,0.7086086,1
3,0,0.7150343,1
3,0,0.7079989,1
3,0,0.70506334,1
3,0,0.7093962,1
3,0,0.711357,1
3,0,0.70766854,1
3,0,0.70569235,1
3,0,0.70668393,1
3,0,0.70913017,1
3,0,0.7076189,1
3,0,0.71079355,1
3,1,0.7078209,1
3,1,0.70962495,1
3,1,0.7084539,1
3,1,0.7074196,1
3,1,0.71603113,1
3,1,0.71771795,1
3,1,0.71104425,1
3,1,0.7102259,1
3,1,0.71594095,1
3,1,0.71789753,1
3,0,0.7109663,1
3,0,0.7062285,1
3,0,0.7099279,1
3,0,0.71554494,1
3,0,0.70741856,1
3,0,0.707908,1
3,0,0.7066501,1
3,0,0.7065674,1
3,0,0.7010709,1
3,0,0.7057134,1
3,0,0.71541137,1
3,0,0.7081738,1
3,0,0.7102735,1
3,0,0.7076283,1
3,1,0.70947415,1
3,1,0.70852476,1
3,1,0.7072722,1
3,1,0.71647215,1
3,1,0.71474093,1
3,1,0.71914077,1
3,0,0.71148914,1
3,0,0.7114135,1
3,0,0.7182769,1
3,0,0.71143055,1
3,0,0.7134641,1
3,0,0.71115386,1
3,0,0.7111684,1
3,0,0.7179553,1
3,0,0.7106923,1
3,0,0.7119986,1
3,1,0.7096529,1
3,1,0.71036154,1
3,1,0.70955557,1
3,1,0.70895046,1
3,1,0.7125425,1
3,1,0.70791453,1
3,1,0.7062626,1
3,1,0.7079693,1
3,1,0.70834625,1
3,1,0.7083883,1
3,1,0.7092983,1
3,1,0.70907074,1
3,1,0.7088927,1
3,1,0.7066965,1
3,1,0.71163416,1
3,1,0.70773166,1
3,1,0.7082665,1
3,1,0.7091049,1
3,1,0.70989156,1
3,0,0.70913285,1
3,0,0.70544195,1
3,0,0.7055432,1
3,0,0.71384746,1
3,0,0.7050933,1
3,0,0.71264833,1
3,0,0.71109724,1
3,0,0.7088332,1
3,0,0.7051355,1
3,0,0.71626234,1
3,0,0.71102816,1
3,0,0.7081444,1
3,0,0.70747185,1
3,0,0.7090605,1
3,0,0.7165459,1
3,0,0.71571195,1
3,0,0.7104946,1
3,0,0.70843476,1
3,0,0.7093881,1
3,0,0.70676476,1
3,0,0.7079852,1
3,0,0.7082853,1
3,0,0.7167292,1
3,0,0.7090067,1
3,0,0.71077526,1
3,0,0.70963293,1
3,0,0.71157026,1
3,0,0.7107226,1
3,0,0.7082693,1
3,0,0.7101799,1
3,0,0.7108653,1
3,0,0.70889467,1
3,0,0.7116436,1
3,0,0.7183989,1
3,0,0.71186876,1
3,0,0.70666593,1
3,0,0.70944345,1
3,0,0.7094501,1
3,0,0.7090527,1
3,0,0.70873916,1
3,0,0.7051862,1
3,0,0.71151304,1
3,0,0.7092331,1
3,0,0.7079956,1
3,0,0.71653247,1
3,0,0.7085555,1
3,0,0.7113023,1
3,0,0.7097082,1
3,0,0.7200469,1
3,0,0.71332693,1
3,0,0.7065621,1
3,0,0.72058153,1
3,0,0.72106344,1
3,0,0.71329254,1
3,0,0.70891964,1
3,0,0.7112959,1
3,0,0.71109194,1
3,0,0.710847,1
3,0,0.7098347,1
3,0,0.7070251,1
3,0,0.7205621,1
3,0,0.70942664,1
3,0,0.7182093,1
3,0,0.7124728,1
3,0,0.7196223,1
3,0,0.70618474,1
3,0,0.7104854,1
3,0,0.7108373,1
3,0,0.71916574,1
3,0,0.70735687,1
3,0,0.70714283,1
3,0,0.7122259,1
3,0,0.70989174,1
3,0,0.71232164,1
3,0,0.70888174,1
3,0,0.7148991,1
3,0,0.7097776,1
3,0,0.71436816,1
3,0,0.7122859,1
3,0,0.711532,1
3,0,0.711121,1
3,0,0.71150756,1
3,0,0.71052986,1
3,0,0.71458405,1
3,0,0.711681,1
3,0,0.7097049,1
3,0,0.71959966,1
3,0,0.710889,1
3,0,0.72050303,1
3,0,0.70779157,1
3,0,0.71229404,1
3,0,0.70970404,1
3,0,0.71148276,1
3,0,0.7100331,1
3,0,0.71919405,1
3,0,0.71446735,1
3,0,0.70975065,1
3,0,0.71109253,1
3,0,0.7128699,1
3,0,0.7127754,1
3,0,0.71378154,1
3,0,0.7130147,1
3,0,0.7120809,1
3,0,0.7150367,1
3,0,0.71358895,1
3,0,0.7136394,1
3,0,0.711463,1
3,0,0.71371657,1
3,0,0.7068316,1
3,0,0.7083573,1
3,0,0.7134645,1
3,0,0.7196189,1
3,0,0.71012807,1
3,0,0.71957743,1
3,0,0.7113517,1
3,0,0.70731765,1
3,0,0.72127783,1
3,0,0.71013945,1
3,0,0.71027195,1
3,0,0.71272004,1
3,0,0.7091311,1
3,0,0.71699196,1
3,0,0.7115296,1
3,0,0.70949125,1
3,0,0.71893454,1
