Fold,Label,Prob,Preds
2,1,0.6491148,1
2,1,0.48866764,0
2,1,0.41589713,0
2,1,0.5106894,1
2,1,0.42302996,0
2,1,0.22312552,0
2,1,0.37391365,0
2,1,0.48600113,0
2,1,0.52364,1
2,1,0.5710645,1
2,1,0.5206333,1
2,1,0.45184967,0
2,1,0.4296379,0
2,1,0.7223813,1
2,1,0.73804873,1
2,1,0.87386787,1
2,1,0.7740783,1
2,1,0.7041102,1
2,1,0.60893124,1
2,1,0.3815062,0
2,1,0.7446038,1
2,1,0.6732406,1
2,1,0.6675786,1
2,1,0.59962463,1
2,1,0.67829067,1
2,1,0.7637637,1
2,1,0.76898944,1
2,1,0.690246,1
2,1,0.579518,1
2,1,0.5045829,1
2,1,0.6848275,1
2,1,0.49915192,0
2,1,0.5577705,1
2,1,0.43750945,0
2,1,0.859965,1
2,1,0.7520375,1
2,1,0.6495435,1
2,1,0.74504006,1
2,1,0.7907362,1
2,1,0.8036628,1
2,1,0.7698024,1
2,1,0.87435013,1
2,1,0.49555483,0
2,1,0.6885888,1
2,1,0.61865795,1
2,1,0.7873095,1
2,1,0.76835823,1
2,1,0.7877632,1
2,1,0.7491304,1
2,1,0.5957688,1
2,1,0.8367624,1
2,1,0.89789325,1
2,1,0.77155995,1
2,1,0.9200133,1
2,1,0.7109577,1
2,1,0.8400476,1
2,1,0.86797994,1
2,1,0.94832253,1
2,1,0.8453303,1
2,1,0.8585044,1
2,1,0.8324145,1
2,1,0.7204266,1
2,1,0.6974036,1
2,1,0.747882,1
2,1,0.85772204,1
2,1,0.6829544,1
2,1,0.8636905,1
2,1,0.9425169,1
2,1,0.88104707,1
2,1,0.9021248,1
2,1,0.6823618,1
2,1,0.8881458,1
2,1,0.6880274,1
2,1,0.7446119,1
2,1,0.8623694,1
2,1,0.72960913,1
2,1,0.58705,1
2,1,0.7045547,1
2,1,0.58890206,1
2,1,0.36137298,0
2,1,0.56343025,1
2,1,0.72665775,1
2,1,0.6313685,1
2,1,0.72935385,1
2,1,0.65026057,1
2,1,0.45212346,0
2,1,0.65985763,1
2,1,0.790651,1
2,1,0.86975276,1
2,1,0.9595554,1
2,1,0.82332534,1
2,1,0.7557871,1
2,1,0.607705,1
2,1,0.4616151,0
2,1,0.7900721,1
2,1,0.6581001,1
2,1,0.67674124,1
2,1,0.72137636,1
2,1,0.7273281,1
2,1,0.7391217,1
2,1,0.864967,1
2,1,0.8579635,1
2,1,0.73712903,1
2,1,0.60628456,1
2,1,0.82315403,1
2,1,0.5983982,1
2,1,0.7418677,1
2,1,0.64129096,1
2,1,0.9402668,1
2,1,0.84944546,1
2,1,0.8648867,1
2,1,0.7934654,1
2,1,0.88072485,1
2,1,0.8852089,1
2,1,0.7942214,1
2,1,0.9184658,1
2,1,0.6461743,1
2,1,0.4501813,0
2,1,0.62237114,1
2,1,0.47265828,0
2,1,0.58960944,1
2,1,0.4872117,0
2,1,0.5537537,1
2,1,0.65632993,1
2,1,0.5946239,1
2,1,0.59652805,1
2,1,0.57186466,1
2,1,0.57181793,1
2,1,0.6202395,1
2,1,0.7385366,1
2,1,0.55542123,1
2,1,0.5122911,1
2,1,0.5420238,1
2,1,0.6349491,1
2,1,0.3791038,0
2,1,0.4974778,0
2,1,0.7875,1
2,1,0.60122573,1
2,1,0.43177107,0
2,1,0.6819757,1
2,1,0.60146636,1
2,1,0.7994953,1
2,1,0.6339063,1
2,1,0.61753917,1
2,1,0.5321284,1
2,1,0.7944993,1
2,1,0.76302177,1
2,1,0.75184953,1
2,1,0.87249404,1
2,1,0.85480577,1
2,1,0.70407283,1
2,1,0.82851666,1
2,1,0.5827436,1
2,1,0.5328958,1
2,1,0.59792536,1
2,1,0.5939181,1
2,1,0.71647865,1
2,1,0.8694624,1
2,1,0.81078625,1
2,1,0.560212,1
2,1,0.7831754,1
2,1,0.67555314,1
2,1,0.8380493,1
2,1,0.79884845,1
2,1,0.8035215,1
2,1,0.76828504,1
2,1,0.7981994,1
2,1,0.7543775,1
2,1,0.77821815,1
2,1,0.73950416,1
2,1,0.5815182,1
2,1,0.6913295,1
2,1,0.5699759,1
2,1,0.5917874,1
2,1,0.46803236,0
2,1,0.6064931,1
2,1,0.5712377,1
2,1,0.5926094,1
2,1,0.70910114,1
2,1,0.63217396,1
2,1,0.67065346,1
2,1,0.72138864,1
2,1,0.79727435,1
2,1,0.6713301,1
2,1,0.58476156,1
2,1,0.6081523,1
2,1,0.6577411,1
2,1,0.45202938,0
2,1,0.47185892,0
2,1,0.7773481,1
2,1,0.69006103,1
2,1,0.4474187,0
2,1,0.6669299,1
2,1,0.6137202,1
2,1,0.84317666,1
2,1,0.7644638,1
2,1,0.666028,1
2,1,0.5990042,1
2,1,0.75318915,1
2,1,0.78776,1
2,1,0.79097074,1
2,1,0.86909616,1
2,1,0.8304311,1
2,1,0.7541361,1
2,1,0.8696837,1
2,1,0.6225161,1
2,1,0.62566453,1
2,1,0.72934175,1
2,1,0.70050126,1
2,1,0.77942157,1
2,1,0.85134727,1
2,1,0.8585572,1
2,1,0.6110293,1
2,1,0.803702,1
2,1,0.7207044,1
2,1,0.8718081,1
2,1,0.7582387,1
2,1,0.74782234,1
2,1,0.77945447,1
2,1,0.7385128,1
2,1,0.770904,1
2,1,0.7465623,1
2,1,0.84380853,1
2,1,0.6819901,1
2,1,0.83684266,1
2,1,0.8923022,1
2,1,0.8405032,1
2,1,0.7526985,1
2,1,0.7879746,1
2,1,0.7375884,1
2,1,0.9376014,1
2,1,0.8943159,1
2,1,0.9148055,1
2,1,0.95188636,1
2,1,0.93171805,1
2,1,0.9421424,1
2,1,0.8510746,1
2,1,0.9199122,1
2,1,0.922907,1
2,1,0.946748,1
2,1,0.93340856,1
2,1,0.96145904,1
2,1,0.9520018,1
2,1,0.88573104,1
2,1,0.9158206,1
2,1,0.95222443,1
2,1,0.9456679,1
2,1,0.9365107,1
2,1,0.9104445,1
2,1,0.88598883,1
2,1,0.923773,1
2,1,0.9128416,1
2,1,0.84116036,1
2,1,0.86854374,1
2,1,0.8336067,1
2,1,0.71923643,1
2,1,0.6744179,1
2,1,0.77894366,1
2,1,0.62403375,1
2,1,0.8559343,1
2,1,0.71534103,1
2,0,0.723835,1
2,0,0.8460111,1
2,0,0.8536403,1
2,0,0.76007617,1
2,0,0.8462219,1
2,0,0.6867558,1
2,0,0.79546016,1
2,1,0.7555611,1
2,1,0.8516763,1
2,1,0.8027785,1
2,1,0.7194416,1
2,1,0.7341005,1
2,1,0.7633438,1
2,1,0.6561445,1
2,1,0.70573986,1
2,1,0.8365851,1
2,1,0.815839,1
2,1,0.78706187,1
2,1,0.6932445,1
2,1,0.84708565,1
2,1,0.8506905,1
2,1,0.7934164,1
2,1,0.7127231,1
2,1,0.84058166,1
2,1,0.7974559,1
2,1,0.8295331,1
2,1,0.6857744,1
2,1,0.7942167,1
2,0,0.7303595,1
2,0,0.60964817,1
2,0,0.5341172,1
2,0,0.6573083,1
2,0,0.7705946,1
2,0,0.67707413,1
2,0,0.7654502,1
2,0,0.7738356,1
2,0,0.7689513,1
2,0,0.7868169,1
2,0,0.6890594,1
2,0,0.8247873,1
2,0,0.7139855,1
2,0,0.57334536,1
2,1,0.7056746,1
2,1,0.71487975,1
2,1,0.56411546,1
2,1,0.7691508,1
2,1,0.6682414,1
2,1,0.83388793,1
2,1,0.8222963,1
2,1,0.78950894,1
2,1,0.70648986,1
2,1,0.5893962,1
2,1,0.54501706,1
2,1,0.6787688,1
2,1,0.5570544,1
2,1,0.61052823,1
2,1,0.67319816,1
2,1,0.6487637,1
2,1,0.61272395,1
2,1,0.71176916,1
2,1,0.675346,1
2,1,0.8474926,1
2,1,0.786707,1
2,1,0.76264745,1
2,1,0.8846249,1
2,1,0.85375005,1
2,1,0.7624509,1
2,1,0.7558544,1
2,1,0.7190217,1
2,1,0.7116287,1
2,1,0.7248111,1
2,1,0.7177111,1
2,1,0.5714062,1
2,1,0.7357899,1
2,1,0.4323001,0
2,1,0.6946451,1
2,1,0.58758056,1
2,0,0.5073059,1
2,0,0.6210334,1
2,0,0.57209826,1
2,0,0.64400107,1
2,0,0.58287144,1
2,1,0.6368,1
2,1,0.76537067,1
2,1,0.7304238,1
2,1,0.8271466,1
2,1,0.7790586,1
2,1,0.7317204,1
2,1,0.7206676,1
2,1,0.7760771,1
2,1,0.6341486,1
2,1,0.63254434,1
2,1,0.7701742,1
2,1,0.7662953,1
2,1,0.6768695,1
2,1,0.7412668,1
2,1,0.68413526,1
2,1,0.71658856,1
2,1,0.74883157,1
2,1,0.6067237,1
2,1,0.70521307,1
2,1,0.6949085,1
2,1,0.81832397,1
2,1,0.82273906,1
2,1,0.7386996,1
2,1,0.7458575,1
2,1,0.76364917,1
2,1,0.72326195,1
2,1,0.79841435,1
2,1,0.7553179,1
2,1,0.7402844,1
2,1,0.76875037,1
2,1,0.5940429,1
2,1,0.65413606,1
2,1,0.7704217,1
2,1,0.605612,1
2,1,0.7130724,1
2,1,0.8197523,1
2,1,0.7758436,1
2,1,0.5518265,1
2,1,0.7052208,1
2,1,0.610801,1
2,1,0.5025508,1
2,1,0.5367563,1
2,1,0.39339536,0
2,1,0.47310624,0
2,1,0.58887017,1
2,1,0.5741492,1
2,1,0.61147517,1
2,1,0.6730007,1
2,1,0.6719102,1
2,1,0.6941173,1
2,1,0.5778191,1
2,0,0.51942533,1
2,0,0.6313176,1
2,0,0.61004883,1
2,0,0.5830876,1
2,0,0.7523809,1
2,0,0.5684143,1
2,0,0.60733587,1
2,0,0.4172208,0
2,0,0.54294115,1
2,0,0.48133904,0
2,0,0.6850523,1
2,0,0.6521133,1
2,0,0.66860914,1
2,0,0.6592649,1
2,1,0.56467754,1
2,1,0.6225431,1
2,1,0.6692436,1
2,1,0.7157409,1
2,1,0.525826,1
2,1,0.6929791,1
2,1,0.64382863,1
2,1,0.57421017,1
2,1,0.6493127,1
2,1,0.65472126,1
2,1,0.62811875,1
2,1,0.55566967,1
2,1,0.5702163,1
2,1,0.45150095,0
2,1,0.55957705,1
2,1,0.4912518,0
2,1,0.47637188,0
2,1,0.6135413,1
2,1,0.5268136,1
2,1,0.53566355,1
2,1,0.7142493,1
2,1,0.49001697,0
2,1,0.48023903,0
2,1,0.41135892,0
2,1,0.37366945,0
2,1,0.8914851,1
2,1,0.8058699,1
2,1,0.7938077,1
2,1,0.85287404,1
2,1,0.86304843,1
2,1,0.8566996,1
2,1,0.65623224,1
2,1,0.80027825,1
2,1,0.91340834,1
2,1,0.89246976,1
2,1,0.8988864,1
2,1,0.9410788,1
2,1,0.9367362,1
2,1,0.91534144,1
2,1,0.8973005,1
2,1,0.92846555,1
2,1,0.9353799,1
2,1,0.87814486,1
2,1,0.8898989,1
2,1,0.8176054,1
2,1,0.88400906,1
2,1,0.69485396,1
2,1,0.8913422,1
2,1,0.82218105,1
2,1,0.8403583,1
2,1,0.8826039,1
2,1,0.79585576,1
2,1,0.88875216,1
2,1,0.7480735,1
2,1,0.59526813,1
2,1,0.85930777,1
2,1,0.8367364,1
2,1,0.88480294,1
2,1,0.86867595,1
2,1,0.7927191,1
2,1,0.8884301,1
2,1,0.7805617,1
2,1,0.79782873,1
2,1,0.6566812,1
2,1,0.8256528,1
2,1,0.86202055,1
2,1,0.7998514,1
2,1,0.6726339,1
2,1,0.8106606,1
2,1,0.8764644,1
2,1,0.8720984,1
2,1,0.85304654,1
2,1,0.85854673,1
2,1,0.7156883,1
2,1,0.8634144,1
2,1,0.86314857,1
2,1,0.88355154,1
2,1,0.8060793,1
2,1,0.84192955,1
2,1,0.8123046,1
2,1,0.7864967,1
2,1,0.88417923,1
2,1,0.8198907,1
2,1,0.84866285,1
2,1,0.9780447,1
2,1,0.96019727,1
2,1,0.959261,1
2,1,0.9480533,1
2,1,0.9759228,1
2,1,0.9447476,1
2,1,0.97635,1
2,1,0.9286119,1
2,1,0.97741264,1
2,1,0.9789594,1
2,1,0.9559229,1
2,1,0.9717211,1
2,1,0.98510796,1
2,1,0.9775378,1
2,1,0.9637091,1
2,1,0.96225023,1
2,1,0.9850347,1
2,1,0.9638364,1
2,1,0.94365215,1
2,1,0.97246176,1
2,1,0.97293955,1
2,1,0.9428184,1
2,1,0.9608332,1
2,1,0.96501577,1
2,1,0.97120583,1
2,1,0.9828624,1
2,1,0.9826795,1
2,1,0.9616001,1
2,1,0.94349855,1
2,1,0.93429816,1
2,1,0.8647899,1
2,1,0.88734317,1
2,1,0.9540669,1
2,1,0.87386996,1
2,1,0.90495384,1
2,1,0.8379307,1
2,1,0.85704297,1
2,1,0.8527277,1
2,1,0.8472109,1
2,1,0.6533662,1
2,1,0.7786243,1
2,1,0.70370877,1
2,1,0.7295224,1
2,1,0.7400635,1
2,1,0.796245,1
2,1,0.8018177,1
2,1,0.720777,1
2,1,0.88661784,1
2,1,0.7272345,1
2,1,0.778059,1
2,1,0.86414516,1
2,1,0.8562002,1
2,1,0.8948687,1
2,1,0.83845615,1
2,1,0.92166585,1
2,1,0.93968093,1
2,1,0.95958966,1
2,1,0.90643203,1
2,1,0.96484697,1
2,1,0.9572248,1
2,1,0.9499694,1
2,1,0.9616976,1
2,1,0.92026937,1
2,1,0.9586516,1
2,1,0.95860845,1
2,1,0.92822057,1
2,1,0.94930345,1
2,1,0.9131215,1
2,1,0.93283224,1
2,1,0.9500997,1
2,1,0.9034219,1
2,1,0.9665884,1
2,1,0.8887186,1
2,1,0.9286058,1
2,1,0.937494,1
2,1,0.89815754,1
2,1,0.92651075,1
2,1,0.8870281,1
2,1,0.92541516,1
2,1,0.93642503,1
2,1,0.92128634,1
2,1,0.88287663,1
2,1,0.90513986,1
2,1,0.90151685,1
2,1,0.8707215,1
2,1,0.9439531,1
2,1,0.8613751,1
2,1,0.901908,1
2,1,0.90609956,1
2,1,0.87195694,1
2,1,0.90489,1
2,1,0.856879,1
2,1,0.9001873,1
2,1,0.9013851,1
2,1,0.87023425,1
2,1,0.94255185,1
2,1,0.853356,1
2,1,0.9025131,1
2,1,0.91723233,1
2,1,0.87809443,1
2,1,0.9135059,1
2,1,0.8564011,1
2,1,0.9160106,1
2,1,0.9258716,1
2,1,0.87731797,1
2,1,0.9021245,1
2,1,0.8320029,1
2,1,0.8851056,1
2,1,0.8247316,1
2,1,0.6866246,1
2,1,0.5800474,1
2,1,0.54107124,1
2,1,0.6404432,1
2,1,0.68225276,1
2,1,0.48648107,0
2,1,0.6292987,1
2,1,0.5316346,1
2,1,0.6491738,1
2,1,0.5026072,1
2,1,0.64497536,1
2,1,0.47437966,0
2,1,0.48066145,0
2,1,0.47996464,0
2,1,0.54268795,1
2,1,0.62238675,1
2,1,0.5180403,1
2,1,0.58356214,1
2,1,0.9112971,1
2,1,0.9123684,1
2,1,0.90554297,1
2,1,0.90396994,1
2,1,0.92190146,1
2,1,0.910054,1
2,1,0.9181161,1
2,1,0.90949714,1
2,1,0.9109502,1
2,1,0.9158048,1
2,1,0.91476697,1
2,1,0.90963554,1
2,1,0.9048074,1
2,1,0.92302775,1
2,1,0.8995105,1
2,1,0.91168183,1
2,1,0.9030401,1
2,1,0.90600073,1
2,1,0.9016003,1
2,1,0.912672,1
2,1,0.9133072,1
2,1,0.9146739,1
2,1,0.9146373,1
2,1,0.9069225,1
2,1,0.9152647,1
2,1,0.9159016,1
2,1,0.90393525,1
2,1,0.568871,1
2,1,0.55200124,1
2,1,0.6116693,1
2,1,0.55317,1
2,1,0.5862948,1
2,1,0.5875983,1
2,1,0.6085059,1
2,1,0.57250446,1
2,1,0.5226875,1
2,1,0.7118466,1
2,1,0.7145389,1
2,1,0.7515116,1
2,1,0.7198714,1
2,1,0.7409341,1
2,1,0.75091594,1
2,1,0.764966,1
2,1,0.7264507,1
2,1,0.62197405,1
2,1,0.7527492,1
2,1,0.7058823,1
2,1,0.8100423,1
2,1,0.66770643,1
2,1,0.7049985,1
2,1,0.7424903,1
2,1,0.7101039,1
2,1,0.78328085,1
2,1,0.68650055,1
2,1,0.7942503,1
2,1,0.84697044,1
2,1,0.7843819,1
2,1,0.8610594,1
2,1,0.8456763,1
2,1,0.8797037,1
2,1,0.7259272,1
2,1,0.85903734,1
2,1,0.76008844,1
2,1,0.66372985,1
2,1,0.77294755,1
2,1,0.8254096,1
2,1,0.7925471,1
2,1,0.77801055,1
2,1,0.77441984,1
2,1,0.7899364,1
2,1,0.69492453,1
2,1,0.8349607,1
2,1,0.45039755,0
2,1,0.7554382,1
2,1,0.51783,1
2,1,0.44889435,0
2,1,0.41997144,0
2,1,0.50278795,1
2,1,0.51202106,1
2,1,0.4939503,0
2,1,0.4906642,0
2,1,0.4623288,0
2,1,0.49668974,0
2,1,0.44795087,0
2,1,0.4717455,0
2,1,0.45216706,0
2,1,0.45294785,0
2,1,0.4350228,0
2,1,0.36630294,0
2,1,0.27462718,0
2,1,0.46212184,0
2,1,0.3995902,0
2,1,0.46605992,0
2,1,0.50892764,1
2,1,0.515203,1
2,1,0.5094473,1
2,1,0.47525156,0
2,1,0.50837535,1
2,1,0.46108273,0
2,1,0.48723444,0
2,1,0.46224388,0
2,1,0.48391187,0
2,1,0.46557242,0
2,1,0.40630215,0
2,1,0.30241287,0
2,1,0.9659908,1
2,1,0.98449266,1
2,1,0.98808974,1
2,1,0.98046553,1
2,1,0.9773431,1
2,1,0.984484,1
2,1,0.9704996,1
2,1,0.98184896,1
2,1,0.97918427,1
2,1,0.96941894,1
2,1,0.9759246,1
2,1,0.972445,1
2,1,0.9803997,1
2,1,0.97687006,1
2,1,0.97036374,1
2,1,0.9825963,1
2,1,0.9714156,1
2,1,0.98203385,1
2,1,0.9786633,1
2,1,0.97936946,1
2,1,0.43056047,0
2,1,0.11349144,0
2,1,0.39426306,0
2,1,0.6193591,1
2,1,0.19198103,0
2,1,0.71089476,1
2,1,0.32977933,0
2,1,0.4799506,0
2,1,0.7203534,1
3,0,0.58909214,1
3,0,0.8864627,1
3,0,0.8662352,1
3,0,0.8170417,1
3,0,0.844163,1
3,0,0.68980426,1
3,0,0.90112084,1
3,0,0.8724463,1
3,0,0.8897644,1
3,0,0.89985216,1
3,0,0.94486916,1
3,0,0.94004375,1
3,0,0.8745368,1
3,0,0.9133823,1
3,0,0.93159616,1
3,0,0.9031102,1
3,0,0.9383849,1
3,0,0.95574737,1
3,0,0.92203176,1
3,0,0.9541826,1
3,0,0.9311455,1
3,0,0.95273536,1
3,0,0.9060218,1
3,0,0.83674586,1
3,0,0.9357933,1
3,0,0.860379,1
3,0,0.82269293,1
3,0,0.9362941,1
3,0,0.9452444,1
3,0,0.8742114,1
3,0,0.9581672,1
3,0,0.95522094,1
3,0,0.81684095,1
3,0,0.96171135,1
3,0,0.8332982,1
3,0,0.8390526,1
3,0,0.70979065,1
3,0,0.8371006,1
3,0,0.7190913,1
3,0,0.6775851,1
3,0,0.8681168,1
3,0,0.85584223,1
3,0,0.8355823,1
3,0,0.8575704,1
3,0,0.74864274,1
3,0,0.7976453,1
3,0,0.8833653,1
3,0,0.8531418,1
3,0,0.83459127,1
3,0,0.79129124,1
3,0,0.8963527,1
3,0,0.90062106,1
3,0,0.9063007,1
3,0,0.9282918,1
3,0,0.8497054,1
3,0,0.8796911,1
3,0,0.90353125,1
3,0,0.90279084,1
3,0,0.8732426,1
3,0,0.8551021,1
3,0,0.9253731,1
3,0,0.9255813,1
3,0,0.96274954,1
3,0,0.9615904,1
3,0,0.9423581,1
3,0,0.91864556,1
3,0,0.95324,1
3,0,0.9590598,1
3,0,0.93005586,1
3,0,0.9559556,1
3,0,0.94405943,1
3,0,0.9433859,1
3,0,0.9080702,1
3,0,0.940261,1
3,0,0.9603125,1
3,0,0.9468395,1
3,0,0.94145924,1
3,0,0.86732733,1
3,0,0.93376464,1
3,0,0.94920075,1
3,0,0.94704473,1
3,0,0.92967993,1
3,0,0.94696534,1
3,0,0.9386567,1
3,0,0.9639591,1
3,0,0.96959394,1
3,0,0.9369016,1
3,0,0.9116947,1
3,0,0.93769646,1
3,0,0.9440558,1
3,0,0.94342864,1
3,0,0.96367306,1
3,0,0.87058824,1
3,0,0.9422609,1
3,0,0.9205034,1
3,0,0.977671,1
3,0,0.903024,1
3,0,0.9284443,1
3,0,0.90856546,1
3,0,0.96452254,1
3,1,0.9505478,1
3,1,0.9410542,1
3,1,0.9075348,1
3,1,0.9429304,1
3,1,0.9589659,1
3,1,0.93899965,1
3,1,0.9397231,1
3,1,0.9687422,1
3,1,0.97301745,1
3,1,0.96741617,1
3,0,0.94275,1
3,0,0.9556374,1
3,0,0.94168496,1
3,0,0.97961146,1
3,0,0.9553947,1
3,0,0.97201186,1
3,0,0.99024427,1
3,0,0.97062814,1
3,0,0.97536725,1
3,0,0.9801794,1
3,0,0.97533184,1
3,0,0.9849304,1
3,0,0.9666749,1
3,0,0.94791436,1
3,0,0.9706971,1
3,0,0.98619604,1
3,0,0.9383747,1
3,0,0.9729968,1
3,0,0.93062425,1
3,0,0.8512971,1
3,0,0.7723631,1
3,0,0.82334185,1
3,0,0.8920664,1
3,0,0.8704845,1
3,1,0.83422303,1
3,1,0.86193913,1
3,1,0.8226046,1
3,1,0.81668663,1
3,1,0.89584255,1
3,1,0.9501054,1
3,1,0.9500202,1
3,1,0.9364399,1
3,1,0.9139959,1
3,1,0.9462786,1
3,1,0.8953242,1
3,0,0.9037047,1
3,0,0.95658004,1
3,0,0.9656321,1
3,0,0.95845467,1
3,0,0.9675976,1
3,0,0.9246161,1
3,0,0.9587044,1
3,0,0.9798211,1
3,0,0.93932015,1
3,0,0.9058113,1
3,0,0.9756107,1
3,0,0.93472093,1
3,0,0.9520857,1
3,0,0.8951198,1
3,0,0.91331863,1
3,0,0.89845276,1
3,0,0.8645618,1
3,0,0.9158807,1
3,0,0.9503428,1
3,0,0.9561743,1
3,0,0.9605744,1
3,0,0.95889896,1
3,0,0.9453732,1
3,0,0.9807341,1
3,0,0.9680642,1
3,0,0.93784773,1
3,0,0.9824279,1
3,0,0.9489293,1
3,0,0.98602444,1
3,0,0.94597846,1
3,0,0.9277575,1
3,0,0.978937,1
3,0,0.95157593,1
3,0,0.9537061,1
3,0,0.92567855,1
3,0,0.860695,1
3,0,0.9026244,1
3,0,0.9683686,1
3,0,0.9559285,1
3,0,0.9262953,1
3,0,0.92111164,1
3,0,0.96699154,1
3,0,0.93113923,1
3,0,0.95042825,1
3,0,0.928405,1
3,0,0.91831154,1
3,0,0.94175506,1
3,0,0.9355868,1
3,0,0.9615367,1
3,0,0.96198255,1
3,0,0.9848798,1
3,0,0.98114955,1
3,0,0.96388286,1
3,0,0.95626444,1
3,0,0.93702024,1
3,0,0.9606813,1
3,0,0.9674858,1
3,0,0.9683004,1
3,0,0.9591439,1
3,0,0.96892715,1
3,0,0.96493095,1
3,0,0.95832807,1
3,0,0.9784313,1
3,0,0.9874829,1
3,0,0.9752686,1
3,0,0.9827404,1
3,0,0.9756835,1
3,0,0.9758867,1
3,0,0.97372675,1
3,0,0.97284603,1
3,0,0.9676678,1
3,0,0.97551197,1
3,0,0.97771305,1
3,0,0.92038715,1
3,0,0.9345821,1
3,0,0.95919675,1
3,0,0.94709396,1
3,0,0.9158063,1
3,0,0.9476584,1
3,0,0.93488896,1
3,0,0.93954265,1
3,0,0.9570496,1
3,0,0.97269213,1
3,0,0.96716213,1
3,0,0.9535554,1
3,0,0.9381442,1
3,0,0.92931914,1
3,0,0.9693412,1
3,0,0.9677871,1
3,1,0.9835308,1
3,1,0.951409,1
3,1,0.9466163,1
3,1,0.9559355,1
3,1,0.97680515,1
3,1,0.98375297,1
3,1,0.96303445,1
3,1,0.9558515,1
3,1,0.98142505,1
3,1,0.9829329,1
3,0,0.96494174,1
3,0,0.96323824,1
3,0,0.92600816,1
3,0,0.97027,1
3,0,0.97435486,1
3,0,0.96796197,1
3,0,0.9782517,1
3,0,0.96574914,1
3,0,0.9792809,1
3,0,0.9610951,1
3,0,0.966959,1
3,0,0.97442156,1
3,0,0.9460329,1
3,0,0.9547702,1
3,1,0.92046386,1
3,1,0.9031887,1
3,1,0.95871437,1
3,1,0.96404237,1
3,1,0.96978533,1
3,1,0.9804379,1
3,0,0.9559017,1
3,0,0.94943225,1
3,0,0.9796775,1
3,0,0.96592396,1
3,0,0.96619517,1
3,0,0.9483827,1
3,0,0.9526226,1
3,0,0.983263,1
3,0,0.96921027,1
3,0,0.96404094,1
3,1,0.94573605,1
3,1,0.93050504,1
3,1,0.9645127,1
3,1,0.91280514,1
3,1,0.9612637,1
3,1,0.9266292,1
3,1,0.9434641,1
3,1,0.9259827,1
3,1,0.88380677,1
3,1,0.91730636,1
3,1,0.9664121,1
3,1,0.8871106,1
3,1,0.95336425,1
3,1,0.9347965,1
3,1,0.9520993,1
3,1,0.94068664,1
3,1,0.95072013,1
3,1,0.96269274,1
3,1,0.9675561,1
3,0,0.9775767,1
3,0,0.96592116,1
3,0,0.973767,1
3,0,0.9821424,1
3,0,0.9693486,1
3,0,0.91646767,1
3,0,0.9609576,1
3,0,0.9594699,1
3,0,0.9631769,1
3,0,0.9765394,1
3,0,0.97726566,1
3,0,0.96782357,1
3,0,0.96175873,1
3,0,0.925729,1
3,0,0.97824687,1
3,0,0.968271,1
3,0,0.9412846,1
3,0,0.9656541,1
3,0,0.9493735,1
3,0,0.9438787,1
3,0,0.9664541,1
3,0,0.9108159,1
3,0,0.9775109,1
3,0,0.97112375,1
3,0,0.932029,1
3,0,0.98534805,1
3,0,0.9412627,1
3,0,0.97087324,1
3,0,0.96526897,1
3,0,0.941784,1
3,0,0.95785755,1
3,0,0.96241796,1
3,0,0.9619368,1
3,0,0.97919226,1
3,0,0.9762622,1
3,0,0.95627177,1
3,0,0.9103915,1
3,0,0.9346007,1
3,0,0.9098945,1
3,0,0.9428173,1
3,0,0.9288324,1
3,0,0.9345813,1
3,0,0.92136985,1
3,0,0.9203766,1
3,0,0.95494366,1
3,0,0.94368476,1
3,0,0.9360942,1
3,0,0.9642424,1
3,0,0.9849097,1
3,0,0.9714607,1
3,0,0.97810054,1
3,0,0.9899741,1
3,0,0.9816991,1
3,0,0.9771115,1
3,0,0.9760164,1
3,0,0.96311265,1
3,0,0.9675568,1
3,0,0.9784967,1
3,0,0.9740578,1
3,0,0.9748951,1
3,0,0.9767321,1
3,0,0.9294673,1
3,0,0.9816783,1
3,0,0.9519259,1
3,0,0.9644041,1
3,0,0.95810336,1
3,0,0.89993304,1
3,0,0.9132354,1
3,0,0.95711374,1
3,0,0.96610796,1
3,0,0.9625424,1
3,0,0.9631124,1
3,0,0.9266392,1
3,0,0.9455181,1
3,0,0.97138435,1
3,0,0.9662831,1
3,0,0.968111,1
3,0,0.9743368,1
3,0,0.9474339,1
3,0,0.9424306,1
3,0,0.92429006,1
3,0,0.9686433,1
3,0,0.91102,1
3,0,0.95733285,1
3,0,0.8720195,1
3,0,0.8795158,1
3,0,0.94895196,1
3,0,0.91980785,1
3,0,0.9561646,1
3,0,0.9399232,1
3,0,0.83249503,1
3,0,0.8644971,1
3,0,0.924595,1
3,0,0.93639034,1
3,0,0.9668327,1
3,0,0.97465783,1
3,0,0.9670132,1
3,0,0.9435786,1
3,0,0.9681197,1
3,0,0.967102,1
3,0,0.9681542,1
3,0,0.97302973,1
3,0,0.94814277,1
3,0,0.9651141,1
3,0,0.9605226,1
3,0,0.94825685,1
3,0,0.95019656,1
3,0,0.97764367,1
3,0,0.9604074,1
3,0,0.9397113,1
3,0,0.9718309,1
3,0,0.9815092,1
3,0,0.9617507,1
3,0,0.9811817,1
3,0,0.9679248,1
3,0,0.96622443,1
3,0,0.9718356,1
3,0,0.96337235,1
3,0,0.953273,1
3,0,0.9697911,1
3,0,0.94659615,1
3,0,0.9685975,1
3,0,0.96324766,1
3,0,0.9534491,1
3,0,0.9815104,1
