Fold,Label,Prob,Preds
3,1,0.41279483,0
3,1,0.3658858,0
3,1,0.45614007,0
3,1,0.4470137,0
3,1,0.42357174,0
3,1,0.3773645,0
3,0,0.36478692,0
3,0,0.44162962,0
3,0,0.4635681,0
3,0,0.37436742,0
3,0,0.34053314,0
3,0,0.38597935,0
3,0,0.52065796,1
3,0,0.4141412,0
3,0,0.5292449,1
3,0,0.5138022,1
3,0,0.5323599,1
3,0,0.418657,0
3,0,0.46886787,0
3,0,0.41530934,0
3,0,0.41493645,0
3,0,0.3818892,0
3,0,0.47283572,0
3,0,0.46276385,0
3,0,0.3664962,0
3,0,0.36537573,0
3,0,0.49286616,0
3,0,0.50279456,1
3,0,0.5001943,1
3,1,0.48497462,0
3,1,0.4441868,0
3,1,0.43687013,0
3,1,0.490243,0
3,1,0.3887427,0
3,1,0.50269663,1
3,1,0.46783176,0
3,1,0.4808864,0
3,1,0.5532432,1
3,1,0.5327575,1
3,1,0.3677375,0
3,1,0.45710632,0
3,1,0.32977816,0
3,1,0.32941583,0
3,1,0.3544192,0
3,1,0.3186617,0
3,1,0.39804658,0
3,1,0.33117554,0
3,1,0.2826596,0
3,0,0.2299241,0
3,0,0.30192578,0
3,0,0.39238662,0
3,0,0.342015,0
3,0,0.46277472,0
3,0,0.38063383,0
3,0,0.39614326,0
3,0,0.44881946,0
3,0,0.41946647,0
3,1,0.35025817,0
3,1,0.43770045,0
3,1,0.38060465,0
3,1,0.46624675,0
3,1,0.3670745,0
3,1,0.37623584,0
3,1,0.33912462,0
3,1,0.36806673,0
3,1,0.39671114,0
3,1,0.44881928,0
3,1,0.38271484,0
3,1,0.40337202,0
3,1,0.26886436,0
3,1,0.31484288,0
3,1,0.26902065,0
3,1,0.35074592,0
3,1,0.29860082,0
3,1,0.3637391,0
3,1,0.25415996,0
3,0,0.37011874,0
3,0,0.38533518,0
3,0,0.45608118,0
3,0,0.33282462,0
3,0,0.3354057,0
3,0,0.33088046,0
3,0,0.4075439,0
3,0,0.3277074,0
3,0,0.42429787,0
3,0,0.6127176,1
3,0,0.6410544,1
3,0,0.6588937,1
3,0,0.53582597,1
3,0,0.48919964,0
3,0,0.48958293,0
3,0,0.37682536,0
3,0,0.44009733,0
3,0,0.4373251,0
3,0,0.55086917,1
3,0,0.35141924,0
3,0,0.36081514,0
3,0,0.56272936,1
3,0,0.38981065,0
3,0,0.33918023,0
3,0,0.3283555,0
3,0,0.44584656,0
3,0,0.4370542,0
3,0,0.41946822,0
3,0,0.3392397,0
3,0,0.32148218,0
3,0,0.43963975,0
3,0,0.45945296,0
3,0,0.41135156,0
3,0,0.3393255,0
3,0,0.59750926,1
3,0,0.31499657,0
3,0,0.40992954,0
3,0,0.4814087,0
3,0,0.4528306,0
3,0,0.4504574,0
3,0,0.36961386,0
3,0,0.3724412,0
3,0,0.45767182,0
3,0,0.43938264,0
3,0,0.49901956,0
3,0,0.44099644,0
3,0,0.5180825,1
3,0,0.4652709,0
3,0,0.45424458,0
3,0,0.54896736,1
3,0,0.6637928,1
3,0,0.5258475,1
3,0,0.4759623,0
3,0,0.48375353,0
3,0,0.5179095,1
3,0,0.579715,1
3,0,0.5185435,1
3,0,0.52547896,1
3,0,0.40252373,0
3,0,0.46126407,0
3,0,0.38329428,0
3,0,0.45944127,0
3,0,0.5309489,1
3,0,0.42812955,0
3,0,0.40295553,0
3,0,0.46099478,0
3,0,0.4057108,0
3,0,0.5171522,1
3,0,0.39165038,0
3,0,0.41685596,0
3,0,0.5077632,1
3,0,0.4003894,0
3,0,0.57843256,1
3,0,0.43222556,0
3,0,0.41841972,0
3,0,0.28472224,0
3,0,0.3982282,0
3,0,0.47452965,0
3,0,0.40385368,0
3,0,0.43531296,0
3,0,0.40950632,0
3,0,0.418744,0
3,0,0.3308521,0
3,0,0.4829235,0
3,0,0.4384174,0
3,0,0.34214893,0
3,0,0.41531804,0
3,0,0.6632023,1
3,0,0.3978135,0
3,0,0.55256635,1
3,0,0.5360035,1
3,0,0.41425788,0
3,0,0.60584825,1
3,0,0.5775307,1
3,0,0.4608264,0
3,0,0.5166872,1
3,0,0.4201192,0
3,0,0.3856618,0
3,0,0.45597574,0
3,0,0.48707864,0
3,0,0.46100044,0
3,0,0.60070485,1
3,0,0.48037276,0
3,0,0.41319716,0
3,0,0.5705166,1
3,0,0.5836346,1
3,0,0.47516194,0
3,0,0.59844065,1
3,0,0.6233327,1
3,0,0.621298,1
3,0,0.55662286,1
3,0,0.5969403,1
3,0,0.626683,1
3,0,0.59176505,1
3,0,0.56616527,1
3,0,0.68045217,1
3,0,0.5346263,1
3,0,0.5409564,1
3,0,0.61463803,1
3,0,0.5017143,1
3,0,0.61446077,1
3,0,0.40123737,0
3,0,0.44783235,0
3,0,0.40029296,0
3,0,0.5271048,1
3,0,0.38899982,0
3,0,0.4637308,0
3,0,0.53943217,1
3,0,0.45127496,0
3,0,0.48412567,0
3,0,0.48877493,0
3,0,0.4106178,0
3,1,0.41802937,0
3,1,0.6370051,1
3,1,0.5270926,1
3,1,0.52606523,1
3,1,0.40598267,0
3,1,0.5894896,1
3,1,0.53164834,1
3,1,0.62427604,1
3,1,0.53886026,1
3,1,0.6241477,1
3,1,0.5304766,1
3,1,0.5794212,1
3,1,0.60741943,1
3,1,0.64532787,1
3,1,0.6716523,1
3,1,0.6216375,1
3,1,0.6079658,1
3,1,0.6055898,1
3,1,0.53383327,1
3,1,0.6029226,1
3,1,0.69344884,1
3,1,0.56848454,1
3,1,0.54127365,1
3,1,0.61452377,1
3,1,0.46357343,0
3,1,0.55150515,1
3,1,0.46000013,0
3,1,0.49655265,0
3,0,0.35471433,0
3,0,0.4520025,0
3,0,0.46448338,0
3,0,0.5110835,1
3,0,0.49968338,0
3,0,0.6314641,1
3,0,0.54743975,1
3,0,0.32906914,0
3,0,0.50396734,1
3,0,0.70293295,1
3,0,0.5505469,1
3,0,0.62151355,1
3,0,0.6773725,1
3,0,0.51715845,1
3,0,0.6026413,1
3,0,0.44052243,0
3,0,0.65989137,1
3,0,0.43035406,0
3,0,0.5515907,1
3,0,0.52945864,1
3,0,0.3508168,0
3,0,0.4305641,0
3,0,0.40470392,0
3,0,0.52518016,1
3,0,0.42461157,0
3,0,0.4276911,0
3,0,0.45101714,0
3,0,0.47750437,0
3,0,0.49823847,0
3,0,0.60750544,1
3,0,0.53362703,1
3,0,0.51281923,1
3,0,0.6215641,1
3,0,0.6877411,1
3,0,0.5794964,1
3,0,0.5721588,1
3,0,0.55952793,1
3,0,0.5376448,1
3,0,0.5693647,1
3,0,0.569068,1
3,0,0.51685405,1
3,0,0.5695901,1
3,0,0.587551,1
3,0,0.5909707,1
3,0,0.5916809,1
3,0,0.5796402,1
3,0,0.5618894,1
3,0,0.5251159,1
3,0,0.58523315,1
3,0,0.5846804,1
3,0,0.54903656,1
3,0,0.42925835,0
3,0,0.42390576,0
3,0,0.5974925,1
3,0,0.47132942,0
3,0,0.35693347,0
3,0,0.556889,1
3,0,0.49643305,0
3,0,0.5600318,1
3,0,0.40054426,0
3,0,0.45201272,0
3,0,0.46088886,0
3,0,0.47161222,0
3,0,0.3207511,0
3,0,0.6103451,1
3,0,0.54587865,1
3,0,0.33557886,0
3,0,0.4949336,0
3,0,0.5613823,1
3,0,0.5767704,1
3,0,0.5417918,1
3,0,0.39905047,0
3,0,0.70369107,1
3,0,0.5949101,1
3,0,0.41676253,0
3,0,0.48233727,0
3,0,0.5254807,1
3,0,0.42857996,0
3,0,0.32323498,0
3,0,0.3897573,0
3,0,0.3224608,0
3,0,0.19078913,0
3,0,0.20786893,0
3,0,0.39575684,0
3,0,0.3385093,0
3,0,0.2857305,0
3,0,0.36322415,0
3,0,0.3518494,0
3,0,0.3004551,0
3,0,0.54837114,1
3,0,0.47020268,0
3,0,0.26763332,0
3,0,0.36236054,0
3,0,0.6523773,1
3,0,0.39049843,0
3,0,0.2542749,0
3,0,0.47899425,0
3,0,0.5931014,1
3,0,0.34262425,0
3,0,0.2779211,0
3,0,0.44786718,0
3,0,0.542774,1
3,0,0.4378187,0
3,0,0.4087736,0
3,0,0.37119305,0
3,0,0.4037271,0
3,0,0.5984897,1
3,0,0.36538628,0
3,0,0.38164946,0
3,0,0.45367962,0
3,0,0.3421844,0
3,0,0.24436994,0
3,0,0.38165104,0
3,0,0.3943407,0
3,0,0.24349858,0
3,0,0.22993065,0
3,0,0.35012874,0
3,0,0.29936135,0
3,0,0.2100874,0
3,0,0.3804815,0
3,0,0.34992626,0
3,0,0.2767323,0
3,0,0.4659081,0
3,0,0.36484244,0
3,0,0.31931493,0
3,0,0.23541604,0
3,0,0.5202926,1
3,0,0.28863806,0
3,0,0.24869405,0
3,0,0.4105246,0
3,0,0.56461966,1
3,0,0.48922807,0
3,0,0.40541694,0
3,0,0.4587281,0
3,0,0.51617444,1
3,1,0.4377183,0
3,1,0.3869354,0
3,1,0.5342172,1
3,1,0.51299053,1
3,1,0.4002118,0
3,1,0.30183414,0
3,1,0.36764446,0
3,1,0.30043513,0
3,1,0.27049342,0
3,1,0.287457,0
3,1,0.29376492,0
3,1,0.32657453,0
3,1,0.30268568,0
3,1,0.20361133,0
3,1,0.30327734,0
3,1,0.5806471,1
3,1,0.35660583,0
3,1,0.27837625,0
3,1,0.3331865,0
3,0,0.57129323,1
3,0,0.3304216,0
3,0,0.25752234,0
3,0,0.2828893,0
3,0,0.35515577,0
3,0,0.27327165,0
3,0,0.24412225,0
3,0,0.31001067,0
3,0,0.37458688,0
3,0,0.40947166,0
3,0,0.25470704,0
3,0,0.28120938,0
3,0,0.50629723,1
3,0,0.4302424,0
3,0,0.42701098,0
3,0,0.43826887,0
3,0,0.51107526,1
3,0,0.45451793,0
3,0,0.2751251,0
3,0,0.44089046,0
3,0,0.4095237,0
3,0,0.3001122,0
3,0,0.30403957,0
3,0,0.33926725,0
3,0,0.35353112,0
3,0,0.20208384,0
3,0,0.29528117,0
3,0,0.40151566,0
3,0,0.35372445,0
3,0,0.25507456,0
3,0,0.46769363,0
3,0,0.31199515,0
3,0,0.3097966,0
3,0,0.4338752,0
3,0,0.45458567,0
3,0,0.3118389,0
3,0,0.42456156,0
3,0,0.35040307,0
3,0,0.3986985,0
3,0,0.46379638,0
3,0,0.44291055,0
3,0,0.41575524,0
3,0,0.30240956,0
3,0,0.3385956,0
3,0,0.32276538,0
3,0,0.22760127,0
3,0,0.29226515,0
3,0,0.22812837,0
3,0,0.35851946,0
3,0,0.31442046,0
3,0,0.35325035,0
3,0,0.29856178,0
3,0,0.38321307,0
3,0,0.27353656,0
3,0,0.30734777,0
3,0,0.29189137,0
3,1,0.28385922,0
3,1,0.4247617,0
3,1,0.2872101,0
3,1,0.34217432,0
3,1,0.4256349,0
3,1,0.43814304,0
3,1,0.35262913,0
3,1,0.41813126,0
3,1,0.42784572,0
3,1,0.33739647,0
3,1,0.28619975,0
3,1,0.34336987,0
3,1,0.30725268,0
3,1,0.43801832,0
3,1,0.4209389,0
3,1,0.43318665,0
3,1,0.3449921,0
3,1,0.3402765,0
3,1,0.35687983,0
3,1,0.30426127,0
3,1,0.33619773,0
3,1,0.3092916,0
3,1,0.3763745,0
3,1,0.26451093,0
3,1,0.43512604,0
3,1,0.30931926,0
3,1,0.3208365,0
3,1,0.3349931,0
3,0,0.34829843,0
3,0,0.34045425,0
3,0,0.32771155,0
3,0,0.43357527,0
3,0,0.50967646,1
3,0,0.37259933,0
3,0,0.26251736,0
3,0,0.27847004,0
3,0,0.42292285,0
3,0,0.2319474,0
3,0,0.2934709,0
3,0,0.42085195,0
3,0,0.3471691,0
3,0,0.3450313,0
3,1,0.30214217,0
3,1,0.41530198,0
3,1,0.39378697,0
3,1,0.33251184,0
3,1,0.39182445,0
3,1,0.39655912,0
3,1,0.38468358,0
3,1,0.4220958,0
3,1,0.37032688,0
3,0,0.23139502,0
3,0,0.36616293,0
3,0,0.34841263,0
3,0,0.30152413,0
3,0,0.32312438,0
3,0,0.24076718,0
3,0,0.2633543,0
3,0,0.33124527,0
3,0,0.2499731,0
3,0,0.36988908,0
3,0,0.28642538,0
3,0,0.30620977,0
3,0,0.32542074,0
3,0,0.35733283,0
3,0,0.422698,0
3,0,0.33039203,0
3,0,0.4760093,0
3,0,0.46011308,0
3,0,0.44917125,0
3,0,0.64968055,1
3,0,0.37415606,0
3,0,0.3046914,0
3,0,0.42213455,0
3,0,0.21592097,0
3,0,0.339151,0
3,0,0.24812748,0
3,0,0.2657703,0
3,0,0.37889478,0
3,0,0.3371708,0
3,0,0.32711813,0
3,0,0.4469445,0
3,0,0.27520692,0
3,0,0.3596079,0
3,1,0.3781139,0
3,1,0.30356732,0
3,1,0.42258948,0
3,1,0.4247865,0
3,1,0.4761516,0
3,1,0.52874416,1
3,1,0.47073984,0
3,1,0.47416377,0
3,1,0.4920778,0
3,1,0.4800681,0
3,1,0.373313,0
3,1,0.34359902,0
3,1,0.4705374,0
3,1,0.31885067,0
3,1,0.41603312,0
3,1,0.4436711,0
3,1,0.25621083,0
3,1,0.3516983,0
3,1,0.28192544,0
3,1,0.35982427,0
3,1,0.27946693,0
3,1,0.36384204,0
3,1,0.35709977,0
3,1,0.40397635,0
3,1,0.41167104,0
3,1,0.5352835,1
3,1,0.41660613,0
3,1,0.50304925,1
3,0,0.5068115,1
3,0,0.37207776,0
3,0,0.50765824,1
3,0,0.45251146,0
3,0,0.33087066,0
3,0,0.2963921,0
3,0,0.30314785,0
3,0,0.36530513,0
3,0,0.3644227,0
3,0,0.39991802,0
3,0,0.3473792,0
3,0,0.5932624,1
3,0,0.5326431,1
3,0,0.5197518,1
3,0,0.1969275,0
3,0,0.375319,0
3,0,0.21511735,0
3,0,0.26782075,0
3,0,0.2899521,0
3,0,0.38569826,0
3,0,0.41068885,0
3,0,0.36797476,0
3,0,0.42796046,0
3,0,0.39147198,0
3,0,0.3772329,0
3,0,0.41689295,0
3,0,0.490714,0
3,0,0.53839296,1
3,0,0.28766602,0
3,0,0.12719455,0
3,0,0.21341546,0
3,0,0.15041554,0
3,0,0.5434469,1
3,0,0.46935216,0
3,0,0.44906533,0
3,0,0.3302016,0
3,0,0.40789032,0
3,0,0.2899432,0
3,0,0.41982877,0
3,0,0.291935,0
3,0,0.35632002,0
3,0,0.39515916,0
3,0,0.22878121,0
3,0,0.30686748,0
3,0,0.29494977,0
3,0,0.38209122,0
3,0,0.3348843,0
3,0,0.33950803,0
3,0,0.3123843,0
3,0,0.3582743,0
3,0,0.3642643,0
3,0,0.4488107,0
3,0,0.38708776,0
3,0,0.42731288,0
3,0,0.55179816,1
3,0,0.571892,1
3,0,0.47766873,0
3,0,0.43027645,0
3,0,0.4305252,0
3,0,0.40886077,0
3,0,0.38913468,0
3,0,0.40505216,0
3,0,0.3527517,0
3,0,0.41945845,0
3,0,0.45108268,0
3,0,0.436615,0
3,0,0.43001583,0
3,0,0.46517137,0
3,0,0.46831214,0
3,0,0.40669453,0
3,0,0.4339149,0
3,0,0.4421246,0
3,0,0.41263506,0
3,0,0.32455215,0
3,0,0.35572338,0
3,0,0.45846614,0
3,0,0.34953773,0
3,0,0.31223723,0
3,0,0.48414567,0
3,0,0.42957595,0
3,0,0.46325618,0
3,0,0.31820312,0
3,0,0.34942383,0
3,0,0.39975777,0
3,0,0.392951,0
3,0,0.24774519,0
3,0,0.54343444,1
3,0,0.47548965,0
3,0,0.29893938,0
3,0,0.41488832,0
3,0,0.48179626,0
3,0,0.594834,1
3,0,0.50242794,1
3,0,0.33576128,0
3,0,0.6477834,1
3,0,0.5809138,1
3,0,0.37356815,0
3,0,0.4364738,0
3,0,0.49243146,0
3,0,0.40463862,0
3,0,0.25525686,0
3,0,0.34316948,0
3,0,0.313453,0
3,0,0.17447692,0
3,0,0.19722189,0
3,0,0.3577721,0
3,0,0.2605003,0
3,0,0.25276187,0
3,0,0.3260042,0
3,0,0.2744697,0
3,0,0.2678239,0
3,0,0.51854914,1
3,0,0.43819702,0
3,0,0.2618167,0
3,0,0.35728052,0
3,0,0.61647826,1
3,0,0.36760718,0
3,0,0.2732777,0
3,0,0.45442286,0
3,0,0.5481441,1
3,0,0.34641647,0
3,0,0.27772382,0
3,0,0.42874077,0
3,0,0.52242774,1
3,0,0.41952568,0
3,0,0.43917418,0
3,0,0.37104812,0
3,0,0.3912044,0
3,0,0.6049059,1
3,0,0.3440334,0
3,0,0.37215412,0
3,0,0.46658918,0
3,0,0.3502857,0
3,0,0.23788947,0
3,0,0.34429723,0
3,0,0.34063908,0
3,0,0.23714815,0
3,0,0.21440868,0
3,0,0.35107088,0
3,0,0.28443697,0
3,0,0.19520783,0
3,0,0.38619673,0
3,0,0.30307123,0
3,0,0.2926409,0
3,0,0.47729746,0
3,0,0.3278044,0
3,0,0.2844995,0
3,0,0.24367507,0
3,0,0.48421988,0
3,0,0.27046356,0
3,0,0.23569624,0
3,0,0.36668584,0
3,0,0.5612739,1
3,0,0.49304593,0
3,0,0.4152851,0
3,0,0.48421735,0
3,0,0.5386686,1
3,1,0.46893916,0
3,1,0.4422075,0
3,1,0.56776094,1
3,1,0.51638055,1
3,1,0.42138854,0
3,1,0.32388866,0
3,1,0.38134047,0
3,1,0.30774438,0
3,1,0.28840354,0
3,1,0.26558214,0
3,1,0.2563197,0
3,1,0.2919363,0
3,1,0.28870937,0
3,1,0.18927334,0
3,1,0.2858877,0
3,1,0.51798093,1
3,1,0.3400879,0
3,1,0.28242856,0
3,1,0.3103626,0
3,0,0.52779317,1
3,0,0.32986626,0
3,0,0.28572387,0
3,0,0.28684187,0
3,0,0.33788973,0
3,0,0.29330498,0
3,0,0.2725933,0
3,0,0.3276559,0
3,0,0.3375815,0
3,0,0.41042924,0
3,0,0.2270731,0
3,0,0.25576577,0
3,0,0.4933733,0
3,0,0.39788014,0
3,0,0.41598007,0
3,0,0.40046826,0
3,0,0.52535534,1
3,0,0.43813407,0
3,0,0.27937567,0
3,0,0.41988173,0
3,0,0.42058757,0
3,0,0.2969287,0
3,0,0.31520176,0
3,0,0.3569817,0
3,0,0.37583447,0
3,0,0.21080612,0
3,0,0.30411994,0
3,0,0.38240278,0
3,0,0.32844695,0
3,0,0.25601614,0
3,0,0.4386592,0
3,0,0.348562,0
3,0,0.3071776,0
3,0,0.39531553,0
3,0,0.44501212,0
3,0,0.3092082,0
3,0,0.4067288,0
3,0,0.3262423,0
3,0,0.39987215,0
3,0,0.44384187,0
3,0,0.3883896,0
3,0,0.3663557,0
3,0,0.31631288,0
3,0,0.3555369,0
3,0,0.29064092,0
3,0,0.21097468,0
3,0,0.3234775,0
3,0,0.24365975,0
3,0,0.3034875,0
3,0,0.34709275,0
3,0,0.36914134,0
3,0,0.28885657,0
3,0,0.3184188,0
3,0,0.3113098,0
3,0,0.29300627,0
3,0,0.2755527,0
3,1,0.29777998,0
3,1,0.4099305,0
3,1,0.2821904,0
3,1,0.29732946,0
3,1,0.39118707,0
3,1,0.431154,0
3,1,0.32710868,0
3,1,0.37385285,0
3,1,0.39822674,0
3,1,0.33160052,0
3,1,0.2657967,0
3,1,0.3075272,0
3,1,0.2730691,0
3,1,0.41918814,0
3,1,0.41855028,0
3,1,0.40275174,0
3,1,0.30932054,0
3,1,0.33090135,0
3,1,0.32064217,0
3,1,0.25931436,0
3,1,0.29370806,0
3,1,0.31820932,0
3,1,0.3219963,0
3,1,0.23654985,0
3,1,0.41481996,0
3,1,0.2895295,0
3,1,0.28282395,0
3,1,0.3251768,0
3,0,0.3155513,0
3,0,0.35463744,0
3,0,0.28004545,0
3,0,0.3939793,0
3,0,0.50724286,1
3,0,0.3588294,0
3,0,0.23568217,0
3,0,0.24939902,0
3,0,0.4035794,0
3,0,0.21431519,0
3,0,0.241268,0
3,0,0.3799985,0
3,0,0.34952748,0
3,0,0.31648707,0
3,1,0.28434628,0
3,1,0.41464984,0
3,1,0.36896992,0
3,1,0.32533497,0
3,1,0.37498456,0
3,1,0.3927004,0
3,1,0.38651574,0
3,1,0.42361608,0
3,1,0.37547803,0
3,0,0.2357438,0
3,0,0.2843805,0
3,0,0.30964786,0
3,0,0.28294793,0
3,0,0.29704466,0
3,0,0.21600023,0
3,0,0.26968297,0
3,0,0.32247072,0
3,0,0.23893438,0
3,0,0.33042568,0
3,0,0.28062627,0
3,0,0.29807657,0
3,0,0.31057975,0
3,0,0.32419458,0
3,0,0.402267,0
3,0,0.33121443,0
3,0,0.44014627,0
3,0,0.42982432,0
3,0,0.42252284,0
3,0,0.7281353,1
3,0,0.46875605,0
3,0,0.42743647,0
3,0,0.5016657,1
3,0,0.28894967,0
3,0,0.4273433,0
3,0,0.30987835,0
3,0,0.35693032,0
3,0,0.4470965,0
3,0,0.34810147,0
3,0,0.4417372,0
3,0,0.5307074,1
3,0,0.38453034,0
3,0,0.5132242,1
3,1,0.47277632,0
3,1,0.3264235,0
3,1,0.44164848,0
3,1,0.4268933,0
3,1,0.43372053,0
3,1,0.5862037,1
3,1,0.4623758,0
3,1,0.5288404,1
3,1,0.54182404,1
3,1,0.56223804,1
3,1,0.49854684,0
3,1,0.51744705,1
3,1,0.55560917,1
3,1,0.3626095,0
3,1,0.4041628,0
3,1,0.44852015,0
3,1,0.26848865,0
3,1,0.38589752,0
3,1,0.3505202,0
3,1,0.4616044,0
3,1,0.3096012,0
3,1,0.47292578,0
3,1,0.41273275,0
3,1,0.46237463,0
3,1,0.43992627,0
3,1,0.59468454,1
3,1,0.4063453,0
3,1,0.5406275,1
3,0,0.51093686,1
3,0,0.3870963,0
3,0,0.5742804,1
3,0,0.50679535,1
3,0,0.3281563,0
3,0,0.2690708,0
3,0,0.2755065,0
3,0,0.44071028,0
3,0,0.39809686,0
3,0,0.45094958,0
3,0,0.40804905,0
3,0,0.6553385,1
3,0,0.54583824,1
3,0,0.55265695,1
3,0,0.21811861,0
3,0,0.37829515,0
3,0,0.23265967,0
3,0,0.3294421,0
3,0,0.46787247,0
3,0,0.45816052,0
3,0,0.4642178,0
3,0,0.49498585,0
3,0,0.4995032,0
3,0,0.4903473,0
3,0,0.5460805,1
3,0,0.47101113,0
3,0,0.46280643,0
3,0,0.6454833,1
3,0,0.24781145,0
3,0,0.1554009,0
3,0,0.19783711,0
3,0,0.110888734,0
3,0,0.21735139,0
3,0,0.17063613,0
3,0,0.20248443,0
3,0,0.30608502,0
3,0,0.33618176,0
3,1,0.31166333,0
3,1,0.29801542,0
3,1,0.36338845,0
3,1,0.37782615,0
3,1,0.37244597,0
3,1,0.45991328,0
3,1,0.34013233,0
3,1,0.5957646,1
3,1,0.67405576,1
3,1,0.7146554,1
3,1,0.6532026,1
3,1,0.66009575,1
3,1,0.6569535,1
3,1,0.5435797,1
3,1,0.52219456,1
3,1,0.6110575,1
3,1,0.57920986,1
3,1,0.608677,1
3,1,0.55473024,1
3,0,0.59420615,1
3,0,0.6147938,1
3,0,0.7310256,1
3,0,0.69388187,1
3,0,0.82286704,1
3,0,0.81312144,1
3,0,0.7908825,1
3,0,0.84389746,1
3,0,0.517832,1
3,0,0.5736301,1
3,0,0.45536232,0
3,0,0.41715297,0
3,0,0.3500995,0
3,0,0.36876327,0
3,0,0.40728256,0
3,0,0.3075671,0
3,0,0.4614807,0
3,0,0.35579377,0
3,0,0.33500564,0
3,0,0.36520007,0
3,0,0.30404064,0
3,0,0.26226676,0
3,0,0.2944144,0
3,0,0.25615653,0
3,0,0.2641887,0
3,0,0.2586974,0
3,0,0.29493314,0
3,0,0.3534412,0
3,0,0.35989553,0
3,0,0.3877652,0
3,0,0.357191,0
3,0,0.3727582,0
3,0,0.45754284,0
3,0,0.32426354,0
3,0,0.48518148,0
3,0,0.3640874,0
3,0,0.43845907,0
3,0,0.38177225,0
3,0,0.47593653,0
3,0,0.56105214,1
3,0,0.4591289,0
3,0,0.51537406,1
3,1,0.5495297,1
3,1,0.47868094,0
3,1,0.50885725,1
3,1,0.5399476,1
3,1,0.4507213,0
3,1,0.5820016,1
3,1,0.47114772,0
3,1,0.5136874,1
3,1,0.5185343,1
3,1,0.6601831,1
3,1,0.4227527,0
3,1,0.45843259,0
3,1,0.5834221,1
3,1,0.3825821,0
3,1,0.41421476,0
3,1,0.42458183,0
3,1,0.4304185,0
3,1,0.38584852,0
3,1,0.32045895,0
3,0,0.40006152,0
3,0,0.37204245,0
3,0,0.32051843,0
3,0,0.3506563,0
3,0,0.30873555,0
3,0,0.32216486,0
3,0,0.3083329,0
3,0,0.3403848,0
3,0,0.30780515,0
3,0,0.38097864,0
3,0,0.338091,0
3,0,0.3154807,0
3,0,0.35822207,0
3,0,0.40538582,0
3,0,0.35311958,0
3,0,0.48499992,0
3,0,0.4171779,0
3,0,0.5387826,1
3,0,0.40373614,0
3,0,0.33465615,0
3,0,0.38720822,0
3,0,0.29968476,0
3,0,0.3713292,0
3,0,0.299535,0
3,0,0.3681657,0
3,0,0.4265036,0
3,0,0.39370653,0
3,0,0.37424642,0
3,1,0.43710178,0
3,1,0.4950751,0
3,1,0.35306007,0
3,1,0.33702537,0
3,1,0.27717334,0
3,1,0.40723798,0
3,1,0.32416573,0
3,1,0.37018198,0
3,1,0.42683893,0
3,0,0.33625585,0
3,0,0.40326867,0
3,0,0.3661614,0
3,0,0.3813279,0
3,0,0.32363215,0
3,0,0.358278,0
3,0,0.58291835,1
3,0,0.4047275,0
3,0,0.40121156,0
3,0,0.4491275,0
3,0,0.49621066,0
3,0,0.34695622,0
3,0,0.36281902,0
3,0,0.5206268,1
4,1,0.33077905,0
4,1,0.46872032,0
4,1,0.2645735,0
4,1,0.43681216,0
4,1,0.34779844,0
4,1,0.22600201,0
4,1,0.3186754,0
4,1,0.26935256,0
4,1,0.22747743,0
4,1,0.33998924,0
4,1,0.40906823,0
4,1,0.32112485,0
4,1,0.30049676,0
4,1,0.34257582,0
4,1,0.36362645,0
4,1,0.32347858,0
4,1,0.254584,0
4,1,0.36060163,0
4,1,0.46061546,0
4,1,0.29156393,0
4,1,0.49976447,0
4,1,0.3778088,0
4,1,0.25775158,0
4,1,0.41425815,0
4,1,0.33315545,0
4,1,0.2399004,0
4,1,0.16331002,0
4,1,0.532075,1
4,1,0.1279245,0
4,1,0.20755607,0
4,1,0.14986074,0
4,1,0.59317607,1
4,1,0.4326036,0
4,1,0.36800814,0
4,1,0.3839728,0
4,1,0.40461788,0
4,1,0.1193817,0
4,1,0.3947985,0
4,1,0.49383685,0
4,1,0.26417932,0
4,1,0.21614282,0
4,1,0.37585583,0
4,1,0.6992258,1
4,1,0.20476396,0
4,1,0.08302308,0
4,0,0.24570516,0
4,0,0.27427864,0
4,0,0.24004138,0
4,0,0.25141636,0
4,0,0.38626534,0
4,0,0.3686308,0
4,0,0.277333,0
4,0,0.28851223,0
4,0,0.3134,0
4,0,0.40636316,0
4,0,0.306154,0
4,0,0.31838134,0
4,0,0.3866009,0
4,1,0.5035645,1
4,1,0.6547204,1
4,1,0.64629453,1
4,1,0.73311895,1
4,1,0.6904353,1
4,1,0.6626367,1
4,1,0.67574185,1
4,1,0.5257742,1
4,1,0.50024825,1
4,1,0.54387254,1
4,1,0.5705373,1
4,1,0.6369739,1
4,1,0.45503554,0
4,1,0.4894138,0
4,1,0.49023083,0
4,1,0.4626316,0
4,1,0.42677236,0
4,1,0.502611,1
4,1,0.4261537,0
4,0,0.20466843,0
4,0,0.51027703,1
4,0,0.33927357,0
4,0,0.40185282,0
4,0,0.31099457,0
4,0,0.35628304,0
4,0,0.38682905,0
4,0,0.24299337,0
4,0,0.5671269,1
4,0,0.49541295,0
4,0,0.62705725,1
4,0,0.63039756,1
4,0,0.5107619,1
4,1,0.20570995,0
4,1,0.26220757,0
4,1,0.24405846,0
4,1,0.22198202,0
4,1,0.18141533,0
4,1,0.16535893,0
4,1,0.1391013,0
4,1,0.242405,0
